country;variable;percentile;year;value;age;pop
WO-MER;aptincj992;p21p100;2006;14527.4;992;j
WO-MER;aptincj992;p21p100;2007;14857.6;992;j
WO-MER;aptincj992;p21p100;2008;14730.8;992;j
WO-MER;aptincj992;p21p100;2009;14202.9;992;j
WO-MER;aptincj992;p21p100;2010;14633.3;992;j
WO-MER;aptincj992;p21p100;2011;14954.3;992;j
WO-MER;aptincj992;p21p100;2012;15107;992;j
WO-MER;aptincj992;p21p100;2013;15378.3;992;j
WO-MER;aptincj992;p21p100;2014;15632.1;992;j
WO-MER;aptincj992;p21p100;2015;15834.7;992;j
WO-MER;aptincj992;p21p100;2016;16006.9;992;j
WO-MER;aptincj992;p21p100;2017;16311.3;992;j
WO-MER;aptincj992;p21p100;2018;16536.2;992;j
WO-MER;aptincj992;p21p100;2019;16577.7;992;j
WO-MER;aptincj992;p21p100;2020;15854.1;992;j
WO-MER;aptincj992;p21p100;2021;16623.7;992;j
WO-MER;aptincj992;p21p22;1980;470.2;992;j
WO-MER;aptincj992;p21p22;1981;482.9;992;j
WO-MER;aptincj992;p21p22;1982;492.6;992;j
WO-MER;aptincj992;p21p22;1983;476.6;992;j
WO-MER;aptincj992;p21p22;1984;494.7;992;j
WO-MER;aptincj992;p21p22;1985;494.5;992;j
WO-MER;aptincj992;p21p22;1986;491.8;992;j
WO-MER;aptincj992;p21p22;1987;498;992;j
WO-MER;aptincj992;p21p22;1988;497.4;992;j
WO-MER;aptincj992;p21p22;1989;514.5;992;j
WO-MER;aptincj992;p21p22;1990;529.2;992;j
WO-MER;aptincj992;p21p22;1991;532.4;992;j
WO-MER;aptincj992;p21p22;1992;516.7;992;j
WO-MER;aptincj992;p21p22;1993;516.1;992;j
WO-MER;aptincj992;p21p22;1994;509.6;992;j
WO-MER;aptincj992;p21p22;1995;530;992;j
WO-MER;aptincj992;p21p22;1996;539.5;992;j
WO-MER;aptincj992;p21p22;1997;567.3;992;j
WO-MER;aptincj992;p21p22;1998;571.6;992;j
WO-MER;aptincj992;p21p22;1999;576.2;992;j
WO-MER;aptincj992;p21p22;2000;594.5;992;j
WO-MER;aptincj992;p21p22;2001;588.5;992;j
WO-MER;aptincj992;p21p22;2002;592.6;992;j
WO-MER;aptincj992;p21p22;2003;591.3;992;j
WO-MER;aptincj992;p21p22;2004;618.8;992;j
WO-MER;aptincj992;p21p22;2005;628.7;992;j
WO-MER;aptincj992;p21p22;2006;657.9;992;j
WO-MER;aptincj992;p21p22;2007;684;992;j
WO-MER;aptincj992;p21p22;2008;706.9;992;j
WO-MER;aptincj992;p21p22;2009;701.8;992;j
WO-MER;aptincj992;p21p22;2010;725.6;992;j
WO-MER;aptincj992;p21p22;2011;751.6;992;j
WO-MER;aptincj992;p21p22;2012;766.8;992;j
WO-MER;aptincj992;p21p22;2013;785.9;992;j
WO-MER;aptincj992;p21p22;2014;801.7;992;j
WO-MER;aptincj992;p21p22;2015;834;992;j
WO-MER;aptincj992;p21p22;2016;852.4;992;j
WO-MER;aptincj992;p21p22;2017;882.8;992;j
WO-MER;aptincj992;p21p22;2018;903.3;992;j
WO-MER;aptincj992;p21p22;2019;920.5;992;j
WO-MER;aptincj992;p21p22;2020;859.5;992;j
WO-MER;aptincj992;p21p22;2021;918.3;992;j
WO-MER;aptincj992;p22p100;1980;11579.8;992;j
WO-MER;aptincj992;p22p100;1981;11567.8;992;j
WO-MER;aptincj992;p22p100;1982;11378.6;992;j
WO-MER;aptincj992;p22p100;1983;11340.8;992;j
WO-MER;aptincj992;p22p100;1984;11582.6;992;j
WO-MER;aptincj992;p22p100;1985;11718.6;992;j
WO-MER;aptincj992;p22p100;1986;11769.9;992;j
WO-MER;aptincj992;p22p100;1987;11918.9;992;j
WO-MER;aptincj992;p22p100;1988;12230;992;j
WO-MER;aptincj992;p22p100;1989;12365.6;992;j
WO-MER;aptincj992;p22p100;1990;12338.5;992;j
WO-MER;aptincj992;p22p100;1991;12276.9;992;j
WO-MER;aptincj992;p22p100;1992;12166.8;992;j
WO-MER;aptincj992;p22p100;1993;12121;992;j
WO-MER;aptincj992;p22p100;1994;12293.3;992;j
WO-MER;aptincj992;p22p100;1995;12410.5;992;j
WO-MER;aptincj992;p22p100;1996;12606.6;992;j
WO-MER;aptincj992;p22p100;1997;12889.2;992;j
WO-MER;aptincj992;p22p100;1998;12959.1;992;j
WO-MER;aptincj992;p22p100;1999;13162.6;992;j
WO-MER;aptincj992;p22p100;2000;13516.6;992;j
WO-MER;aptincj992;p22p100;2001;13508.1;992;j
WO-MER;aptincj992;p22p100;2002;13516.6;992;j
WO-MER;aptincj992;p22p100;2003;13599.3;992;j
WO-MER;aptincj992;p22p100;2004;14032.4;992;j
WO-MER;aptincj992;p22p100;2005;14282.3;992;j
WO-MER;aptincj992;p22p100;2006;14705.2;992;j
WO-MER;aptincj992;p22p100;2007;15039.3;992;j
WO-MER;aptincj992;p22p100;2008;14910.6;992;j
WO-MER;aptincj992;p22p100;2009;14376;992;j
WO-MER;aptincj992;p22p100;2010;14811.6;992;j
WO-MER;aptincj992;p22p100;2011;15136.4;992;j
WO-MER;aptincj992;p22p100;2012;15290.8;992;j
WO-MER;aptincj992;p22p100;2013;15565.4;992;j
WO-MER;aptincj992;p22p100;2014;15822.2;992;j
WO-MER;aptincj992;p22p100;2015;16027;992;j
WO-MER;aptincj992;p22p100;2016;16201.2;992;j
WO-MER;aptincj992;p22p100;2017;16509.1;992;j
WO-MER;aptincj992;p22p100;2018;16736.6;992;j
WO-MER;aptincj992;p22p100;2019;16778.5;992;j
WO-MER;aptincj992;p22p100;2020;16046.3;992;j
WO-MER;aptincj992;p22p100;2021;16825;992;j
WO-MER;aptincj992;p22p23;1980;500.5;992;j
WO-MER;aptincj992;p22p23;1981;512.3;992;j
WO-MER;aptincj992;p22p23;1982;521.4;992;j
WO-MER;aptincj992;p22p23;1983;505.2;992;j
WO-MER;aptincj992;p22p23;1984;524.5;992;j
WO-MER;aptincj992;p22p23;1985;519.3;992;j
WO-MER;aptincj992;p22p23;1986;521.7;992;j
WO-MER;aptincj992;p22p23;1987;530.3;992;j
WO-MER;aptincj992;p22p23;1988;528.9;992;j
WO-MER;aptincj992;p22p23;1989;542.1;992;j
WO-MER;aptincj992;p22p23;1990;558;992;j
WO-MER;aptincj992;p22p23;1991;558.3;992;j
WO-MER;aptincj992;p22p23;1992;542.6;992;j
WO-MER;aptincj992;p22p23;1993;543.5;992;j
WO-MER;aptincj992;p22p23;1994;539.2;992;j
WO-MER;aptincj992;p22p23;1995;555.1;992;j
WO-MER;aptincj992;p22p23;1996;567.3;992;j
WO-MER;aptincj992;p22p23;1997;595;992;j
WO-MER;aptincj992;p22p23;1998;596.9;992;j
WO-MER;aptincj992;p22p23;1999;604.5;992;j
WO-MER;aptincj992;p22p23;2000;620.5;992;j
WO-MER;aptincj992;p22p23;2001;617.5;992;j
WO-MER;aptincj992;p22p23;2002;621;992;j
WO-MER;aptincj992;p22p23;2003;627.4;992;j
WO-MER;aptincj992;p22p23;2004;646.5;992;j
WO-MER;aptincj992;p22p23;2005;660.6;992;j
WO-MER;aptincj992;p22p23;2006;690;992;j
WO-MER;aptincj992;p22p23;2007;721;992;j
WO-MER;aptincj992;p22p23;2008;742.2;992;j
WO-MER;aptincj992;p22p23;2009;736.7;992;j
WO-MER;aptincj992;p22p23;2010;764.8;992;j
WO-MER;aptincj992;p22p23;2011;784.4;992;j
WO-MER;aptincj992;p22p23;2012;807.8;992;j
WO-MER;aptincj992;p22p23;2013;820.3;992;j
WO-MER;aptincj992;p22p23;2014;846.6;992;j
WO-MER;aptincj992;p22p23;2015;875.1;992;j
WO-MER;aptincj992;p22p23;2016;897.8;992;j
WO-MER;aptincj992;p22p23;2017;930.4;992;j
WO-MER;aptincj992;p22p23;2018;947.4;992;j
WO-MER;aptincj992;p22p23;2019;962.4;992;j
WO-MER;aptincj992;p22p23;2020;909.8;992;j
WO-MER;aptincj992;p22p23;2021;967.7;992;j
WO-MER;aptincj992;p23p100;1980;11723.7;992;j
WO-MER;aptincj992;p23p100;1981;11711.4;992;j
WO-MER;aptincj992;p23p100;1982;11519.6;992;j
WO-MER;aptincj992;p23p100;1983;11481.5;992;j
WO-MER;aptincj992;p23p100;1984;11726.2;992;j
WO-MER;aptincj992;p23p100;1985;11864;992;j
WO-MER;aptincj992;p23p100;1986;11916;992;j
WO-MER;aptincj992;p23p100;1987;12066.8;992;j
WO-MER;aptincj992;p23p100;1988;12382;992;j
WO-MER;aptincj992;p23p100;1989;12519.2;992;j
WO-MER;aptincj992;p23p100;1990;12491.5;992;j
WO-MER;aptincj992;p23p100;1991;12429.1;992;j
WO-MER;aptincj992;p23p100;1992;12317.8;992;j
WO-MER;aptincj992;p23p100;1993;12271.4;992;j
WO-MER;aptincj992;p23p100;1994;12446;992;j
WO-MER;aptincj992;p23p100;1995;12564.5;992;j
WO-MER;aptincj992;p23p100;1996;12763;992;j
WO-MER;aptincj992;p23p100;1997;13048.9;992;j
WO-MER;aptincj992;p23p100;1998;13119.7;992;j
WO-MER;aptincj992;p23p100;1999;13325.7;992;j
WO-MER;aptincj992;p23p100;2000;13684.1;992;j
WO-MER;aptincj992;p23p100;2001;13675.5;992;j
WO-MER;aptincj992;p23p100;2002;13684;992;j
WO-MER;aptincj992;p23p100;2003;13767.8;992;j
WO-MER;aptincj992;p23p100;2004;14206.2;992;j
WO-MER;aptincj992;p23p100;2005;14459.2;992;j
WO-MER;aptincj992;p23p100;2006;14887.2;992;j
WO-MER;aptincj992;p23p100;2007;15225.2;992;j
WO-MER;aptincj992;p23p100;2008;15094.6;992;j
WO-MER;aptincj992;p23p100;2009;14553.1;992;j
WO-MER;aptincj992;p23p100;2010;14994;992;j
WO-MER;aptincj992;p23p100;2011;15322.8;992;j
WO-MER;aptincj992;p23p100;2012;15478.9;992;j
WO-MER;aptincj992;p23p100;2013;15756.9;992;j
WO-MER;aptincj992;p23p100;2014;16016.7;992;j
WO-MER;aptincj992;p23p100;2015;16223.7;992;j
WO-MER;aptincj992;p23p100;2016;16400;992;j
WO-MER;aptincj992;p23p100;2017;16711.4;992;j
WO-MER;aptincj992;p23p100;2018;16941.7;992;j
WO-MER;aptincj992;p23p100;2019;16983.9;992;j
WO-MER;aptincj992;p23p100;2020;16242.9;992;j
WO-MER;aptincj992;p23p100;2021;17031;992;j
WO-MER;aptincj992;p23p24;1980;528.4;992;j
WO-MER;aptincj992;p23p24;1981;540.8;992;j
WO-MER;aptincj992;p23p24;1982;547.8;992;j
WO-MER;aptincj992;p23p24;1983;531.4;992;j
WO-MER;aptincj992;p23p24;1984;553.5;992;j
WO-MER;aptincj992;p23p24;1985;552.7;992;j
WO-MER;aptincj992;p23p24;1986;547.8;992;j
WO-MER;aptincj992;p23p24;1987;557.2;992;j
WO-MER;aptincj992;p23p24;1988;558;992;j
WO-MER;aptincj992;p23p24;1989;573.6;992;j
WO-MER;aptincj992;p23p24;1990;585.2;992;j
WO-MER;aptincj992;p23p24;1991;588.6;992;j
WO-MER;aptincj992;p23p24;1992;571.2;992;j
WO-MER;aptincj992;p23p24;1993;570.8;992;j
WO-MER;aptincj992;p23p24;1994;564.6;992;j
WO-MER;aptincj992;p23p24;1995;582.1;992;j
WO-MER;aptincj992;p23p24;1996;593.2;992;j
WO-MER;aptincj992;p23p24;1997;625;992;j
WO-MER;aptincj992;p23p24;1998;628.6;992;j
WO-MER;aptincj992;p23p24;1999;634;992;j
WO-MER;aptincj992;p23p24;2000;655.2;992;j
WO-MER;aptincj992;p23p24;2001;649.7;992;j
WO-MER;aptincj992;p23p24;2002;651.7;992;j
WO-MER;aptincj992;p23p24;2003;656.5;992;j
WO-MER;aptincj992;p23p24;2004;680;992;j
WO-MER;aptincj992;p23p24;2005;695.3;992;j
WO-MER;aptincj992;p23p24;2006;726.7;992;j
WO-MER;aptincj992;p23p24;2007;756.1;992;j
WO-MER;aptincj992;p23p24;2008;775.4;992;j
WO-MER;aptincj992;p23p24;2009;774.4;992;j
WO-MER;aptincj992;p23p24;2010;804.6;992;j
WO-MER;aptincj992;p23p24;2011;830.6;992;j
WO-MER;aptincj992;p23p24;2012;845.2;992;j
WO-MER;aptincj992;p23p24;2013;866.1;992;j
WO-MER;aptincj992;p23p24;2014;884.4;992;j
WO-MER;aptincj992;p23p24;2015;915.9;992;j
WO-MER;aptincj992;p23p24;2016;937;992;j
WO-MER;aptincj992;p23p24;2017;970.4;992;j
WO-MER;aptincj992;p23p24;2018;992.4;992;j
WO-MER;aptincj992;p23p24;2019;1011.5;992;j
WO-MER;aptincj992;p23p24;2020;949.1;992;j
WO-MER;aptincj992;p23p24;2021;1008.3;992;j
WO-MER;aptincj992;p24p100;1980;11871;992;j
WO-MER;aptincj992;p24p100;1981;11858.4;992;j
WO-MER;aptincj992;p24p100;1982;11664;992;j
WO-MER;aptincj992;p24p100;1983;11625.6;992;j
WO-MER;aptincj992;p24p100;1984;11873.2;992;j
WO-MER;aptincj992;p24p100;1985;12012.9;992;j
WO-MER;aptincj992;p24p100;1986;12065.6;992;j
WO-MER;aptincj992;p24p100;1987;12218.3;992;j
WO-MER;aptincj992;p24p100;1988;12537.6;992;j
WO-MER;aptincj992;p24p100;1989;12676.3;992;j
WO-MER;aptincj992;p24p100;1990;12648.1;992;j
WO-MER;aptincj992;p24p100;1991;12584.9;992;j
WO-MER;aptincj992;p24p100;1992;12472.3;992;j
WO-MER;aptincj992;p24p100;1993;12425.4;992;j
WO-MER;aptincj992;p24p100;1994;12602.3;992;j
WO-MER;aptincj992;p24p100;1995;12722.2;992;j
WO-MER;aptincj992;p24p100;1996;12923.1;992;j
WO-MER;aptincj992;p24p100;1997;13212.4;992;j
WO-MER;aptincj992;p24p100;1998;13284;992;j
WO-MER;aptincj992;p24p100;1999;13492.7;992;j
WO-MER;aptincj992;p24p100;2000;13855.6;992;j
WO-MER;aptincj992;p24p100;2001;13846.9;992;j
WO-MER;aptincj992;p24p100;2002;13855.5;992;j
WO-MER;aptincj992;p24p100;2003;13940.3;992;j
WO-MER;aptincj992;p24p100;2004;14384.2;992;j
WO-MER;aptincj992;p24p100;2005;14640.3;992;j
WO-MER;aptincj992;p24p100;2006;15073.5;992;j
WO-MER;aptincj992;p24p100;2007;15415.6;992;j
WO-MER;aptincj992;p24p100;2008;15283;992;j
WO-MER;aptincj992;p24p100;2009;14734.4;992;j
WO-MER;aptincj992;p24p100;2010;15180.7;992;j
WO-MER;aptincj992;p24p100;2011;15513.5;992;j
WO-MER;aptincj992;p24p100;2012;15671.4;992;j
WO-MER;aptincj992;p24p100;2013;15952.8;992;j
WO-MER;aptincj992;p24p100;2014;16215.8;992;j
WO-MER;aptincj992;p24p100;2015;16425.2;992;j
WO-MER;aptincj992;p24p100;2016;16603.4;992;j
WO-MER;aptincj992;p24p100;2017;16918.5;992;j
WO-MER;aptincj992;p24p100;2018;17151.5;992;j
WO-MER;aptincj992;p24p100;2019;17194;992;j
WO-MER;aptincj992;p24p100;2020;16444.2;992;j
WO-MER;aptincj992;p24p100;2021;17241.8;992;j
WO-MER;aptincj992;p24p25;1980;560.7;992;j
WO-MER;aptincj992;p24p25;1981;573.8;992;j
WO-MER;aptincj992;p24p25;1982;580.4;992;j
WO-MER;aptincj992;p24p25;1983;564.5;992;j
WO-MER;aptincj992;p24p25;1984;587.8;992;j
WO-MER;aptincj992;p24p25;1985;580.1;992;j
WO-MER;aptincj992;p24p25;1986;582.3;992;j
WO-MER;aptincj992;p24p25;1987;592.3;992;j
WO-MER;aptincj992;p24p25;1988;593.2;992;j
WO-MER;aptincj992;p24p25;1989;604.1;992;j
WO-MER;aptincj992;p24p25;1990;618.3;992;j
WO-MER;aptincj992;p24p25;1991;616.5;992;j
WO-MER;aptincj992;p24p25;1992;603.2;992;j
WO-MER;aptincj992;p24p25;1993;601.5;992;j
WO-MER;aptincj992;p24p25;1994;595.6;992;j
WO-MER;aptincj992;p24p25;1995;611.4;992;j
WO-MER;aptincj992;p24p25;1996;626.6;992;j
WO-MER;aptincj992;p24p25;1997;656.9;992;j
WO-MER;aptincj992;p24p25;1998;657.6;992;j
WO-MER;aptincj992;p24p25;1999;664;992;j
WO-MER;aptincj992;p24p25;2000;684;992;j
WO-MER;aptincj992;p24p25;2001;675.8;992;j
WO-MER;aptincj992;p24p25;2002;683.1;992;j
WO-MER;aptincj992;p24p25;2003;690.2;992;j
WO-MER;aptincj992;p24p25;2004;712.5;992;j
WO-MER;aptincj992;p24p25;2005;728.2;992;j
WO-MER;aptincj992;p24p25;2006;763.8;992;j
WO-MER;aptincj992;p24p25;2007;795.2;992;j
WO-MER;aptincj992;p24p25;2008;816.4;992;j
WO-MER;aptincj992;p24p25;2009;808.4;992;j
WO-MER;aptincj992;p24p25;2010;840.8;992;j
WO-MER;aptincj992;p24p25;2011;873;992;j
WO-MER;aptincj992;p24p25;2012;888.9;992;j
WO-MER;aptincj992;p24p25;2013;913.9;992;j
WO-MER;aptincj992;p24p25;2014;930.2;992;j
WO-MER;aptincj992;p24p25;2015;960.3;992;j
WO-MER;aptincj992;p24p25;2016;981.2;992;j
WO-MER;aptincj992;p24p25;2017;1013.1;992;j
WO-MER;aptincj992;p24p25;2018;1035.8;992;j
WO-MER;aptincj992;p24p25;2019;1060;992;j
WO-MER;aptincj992;p24p25;2020;991.2;992;j
WO-MER;aptincj992;p24p25;2021;1054;992;j
WO-MER;aptincj992;p25p100;1980;12021.8;992;j
WO-MER;aptincj992;p25p100;1981;12008.8;992;j
WO-MER;aptincj992;p25p100;1982;11811.7;992;j
WO-MER;aptincj992;p25p100;1983;11773.1;992;j
WO-MER;aptincj992;p25p100;1984;12023.6;992;j
WO-MER;aptincj992;p25p100;1985;12165.3;992;j
WO-MER;aptincj992;p25p100;1986;12218.7;992;j
WO-MER;aptincj992;p25p100;1987;12373.3;992;j
WO-MER;aptincj992;p25p100;1988;12696.8;992;j
WO-MER;aptincj992;p25p100;1989;12837.3;992;j
WO-MER;aptincj992;p25p100;1990;12808.5;992;j
WO-MER;aptincj992;p25p100;1991;12744.5;992;j
WO-MER;aptincj992;p25p100;1992;12630.6;992;j
WO-MER;aptincj992;p25p100;1993;12583;992;j
WO-MER;aptincj992;p25p100;1994;12762.4;992;j
WO-MER;aptincj992;p25p100;1995;12883.6;992;j
WO-MER;aptincj992;p25p100;1996;13087.1;992;j
WO-MER;aptincj992;p25p100;1997;13379.8;992;j
WO-MER;aptincj992;p25p100;1998;13452.4;992;j
WO-MER;aptincj992;p25p100;1999;13663.7;992;j
WO-MER;aptincj992;p25p100;2000;14031.2;992;j
WO-MER;aptincj992;p25p100;2001;14022.5;992;j
WO-MER;aptincj992;p25p100;2002;14031.1;992;j
WO-MER;aptincj992;p25p100;2003;14117;992;j
WO-MER;aptincj992;p25p100;2004;14566.5;992;j
WO-MER;aptincj992;p25p100;2005;14825.8;992;j
WO-MER;aptincj992;p25p100;2006;15264.3;992;j
WO-MER;aptincj992;p25p100;2007;15610.6;992;j
WO-MER;aptincj992;p25p100;2008;15475.9;992;j
WO-MER;aptincj992;p25p100;2009;14920.1;992;j
WO-MER;aptincj992;p25p100;2010;15371.9;992;j
WO-MER;aptincj992;p25p100;2011;15708.7;992;j
WO-MER;aptincj992;p25p100;2012;15868.5;992;j
WO-MER;aptincj992;p25p100;2013;16153.4;992;j
WO-MER;aptincj992;p25p100;2014;16419.6;992;j
WO-MER;aptincj992;p25p100;2015;16631.4;992;j
WO-MER;aptincj992;p25p100;2016;16811.7;992;j
WO-MER;aptincj992;p25p100;2017;17130.6;992;j
WO-MER;aptincj992;p25p100;2018;17366.4;992;j
WO-MER;aptincj992;p25p100;2019;17409.1;992;j
WO-MER;aptincj992;p25p100;2020;16650.2;992;j
WO-MER;aptincj992;p25p100;2021;17457.6;992;j
WO-MER;aptincj992;p25p26;1980;591.2;992;j
WO-MER;aptincj992;p25p26;1981;606.1;992;j
WO-MER;aptincj992;p25p26;1982;611.3;992;j
WO-MER;aptincj992;p25p26;1983;596.5;992;j
WO-MER;aptincj992;p25p26;1984;616.8;992;j
WO-MER;aptincj992;p25p26;1985;618.5;992;j
WO-MER;aptincj992;p25p26;1986;612.9;992;j
WO-MER;aptincj992;p25p26;1987;622.3;992;j
WO-MER;aptincj992;p25p26;1988;621.3;992;j
WO-MER;aptincj992;p25p26;1989;638;992;j
WO-MER;aptincj992;p25p26;1990;651.9;992;j
WO-MER;aptincj992;p25p26;1991;650.8;992;j
WO-MER;aptincj992;p25p26;1992;638;992;j
WO-MER;aptincj992;p25p26;1993;631.5;992;j
WO-MER;aptincj992;p25p26;1994;625.3;992;j
WO-MER;aptincj992;p25p26;1995;642.9;992;j
WO-MER;aptincj992;p25p26;1996;655.4;992;j
WO-MER;aptincj992;p25p26;1997;688.5;992;j
WO-MER;aptincj992;p25p26;1998;691.3;992;j
WO-MER;aptincj992;p25p26;1999;698.4;992;j
WO-MER;aptincj992;p25p26;2000;720.1;992;j
WO-MER;aptincj992;p25p26;2001;713.5;992;j
WO-MER;aptincj992;p25p26;2002;716.9;992;j
WO-MER;aptincj992;p25p26;2003;718.1;992;j
WO-MER;aptincj992;p25p26;2004;746.9;992;j
WO-MER;aptincj992;p25p26;2005;767.9;992;j
WO-MER;aptincj992;p25p26;2006;794.4;992;j
WO-MER;aptincj992;p25p26;2007;831.4;992;j
WO-MER;aptincj992;p25p26;2008;857;992;j
WO-MER;aptincj992;p25p26;2009;854.6;992;j
WO-MER;aptincj992;p25p26;2010;886.9;992;j
WO-MER;aptincj992;p25p26;2011;912.5;992;j
WO-MER;aptincj992;p25p26;2012;937.5;992;j
WO-MER;aptincj992;p25p26;2013;956.2;992;j
WO-MER;aptincj992;p25p26;2014;986.1;992;j
WO-MER;aptincj992;p25p26;2015;1010.6;992;j
WO-MER;aptincj992;p25p26;2016;1036.2;992;j
WO-MER;aptincj992;p25p26;2017;1073.2;992;j
WO-MER;aptincj992;p25p26;2018;1084.2;992;j
WO-MER;aptincj992;p25p26;2019;1100.6;992;j
WO-MER;aptincj992;p25p26;2020;1044.4;992;j
WO-MER;aptincj992;p25p26;2021;1102;992;j
WO-MER;aptincj992;p26p100;1980;12176.3;992;j
WO-MER;aptincj992;p26p100;1981;12162.9;992;j
WO-MER;aptincj992;p26p100;1982;11963.1;992;j
WO-MER;aptincj992;p26p100;1983;11924.1;992;j
WO-MER;aptincj992;p26p100;1984;12177.8;992;j
WO-MER;aptincj992;p26p100;1985;12321.4;992;j
WO-MER;aptincj992;p26p100;1986;12375.6;992;j
WO-MER;aptincj992;p26p100;1987;12532.1;992;j
WO-MER;aptincj992;p26p100;1988;12860;992;j
WO-MER;aptincj992;p26p100;1989;13002.2;992;j
WO-MER;aptincj992;p26p100;1990;12972.8;992;j
WO-MER;aptincj992;p26p100;1991;12907.9;992;j
WO-MER;aptincj992;p26p100;1992;12792.6;992;j
WO-MER;aptincj992;p26p100;1993;12744.5;992;j
WO-MER;aptincj992;p26p100;1994;12926.4;992;j
WO-MER;aptincj992;p26p100;1995;13049.1;992;j
WO-MER;aptincj992;p26p100;1996;13255;992;j
WO-MER;aptincj992;p26p100;1997;13551.3;992;j
WO-MER;aptincj992;p26p100;1998;13624.8;992;j
WO-MER;aptincj992;p26p100;1999;13838.9;992;j
WO-MER;aptincj992;p26p100;2000;14211.1;992;j
WO-MER;aptincj992;p26p100;2001;14202.4;992;j
WO-MER;aptincj992;p26p100;2002;14211.1;992;j
WO-MER;aptincj992;p26p100;2003;14298;992;j
WO-MER;aptincj992;p26p100;2004;14753.2;992;j
WO-MER;aptincj992;p26p100;2005;15015.7;992;j
WO-MER;aptincj992;p26p100;2006;15459.9;992;j
WO-MER;aptincj992;p26p100;2007;15810.3;992;j
WO-MER;aptincj992;p26p100;2008;15673.5;992;j
WO-MER;aptincj992;p26p100;2009;15110.2;992;j
WO-MER;aptincj992;p26p100;2010;15567.7;992;j
WO-MER;aptincj992;p26p100;2011;15908.6;992;j
WO-MER;aptincj992;p26p100;2012;16070.3;992;j
WO-MER;aptincj992;p26p100;2013;16358.7;992;j
WO-MER;aptincj992;p26p100;2014;16628.2;992;j
WO-MER;aptincj992;p26p100;2015;16842.5;992;j
WO-MER;aptincj992;p26p100;2016;17024.9;992;j
WO-MER;aptincj992;p26p100;2017;17347.6;992;j
WO-MER;aptincj992;p26p100;2018;17586.4;992;j
WO-MER;aptincj992;p26p100;2019;17629.5;992;j
WO-MER;aptincj992;p26p100;2020;16861.1;992;j
WO-MER;aptincj992;p26p100;2021;17678.6;992;j
WO-MER;aptincj992;p26p27;1980;627.8;992;j
WO-MER;aptincj992;p26p27;1981;641.3;992;j
WO-MER;aptincj992;p26p27;1982;648.9;992;j
WO-MER;aptincj992;p26p27;1983;631.4;992;j
WO-MER;aptincj992;p26p27;1984;656.6;992;j
WO-MER;aptincj992;p26p27;1985;651.3;992;j
WO-MER;aptincj992;p26p27;1986;650.8;992;j
WO-MER;aptincj992;p26p27;1987;660.4;992;j
WO-MER;aptincj992;p26p27;1988;660;992;j
WO-MER;aptincj992;p26p27;1989;671.9;992;j
WO-MER;aptincj992;p26p27;1990;686.6;992;j
WO-MER;aptincj992;p26p27;1991;685.8;992;j
WO-MER;aptincj992;p26p27;1992;666.5;992;j
WO-MER;aptincj992;p26p27;1993;664.8;992;j
WO-MER;aptincj992;p26p27;1994;662.9;992;j
WO-MER;aptincj992;p26p27;1995;678.5;992;j
WO-MER;aptincj992;p26p27;1996;692.8;992;j
WO-MER;aptincj992;p26p27;1997;723.3;992;j
WO-MER;aptincj992;p26p27;1998;724.1;992;j
WO-MER;aptincj992;p26p27;1999;726.4;992;j
WO-MER;aptincj992;p26p27;2000;749.6;992;j
WO-MER;aptincj992;p26p27;2001;745;992;j
WO-MER;aptincj992;p26p27;2002;751.1;992;j
WO-MER;aptincj992;p26p27;2003;758.4;992;j
WO-MER;aptincj992;p26p27;2004;783.6;992;j
WO-MER;aptincj992;p26p27;2005;802.3;992;j
WO-MER;aptincj992;p26p27;2006;836.8;992;j
WO-MER;aptincj992;p26p27;2007;871;992;j
WO-MER;aptincj992;p26p27;2008;896.6;992;j
WO-MER;aptincj992;p26p27;2009;895.2;992;j
WO-MER;aptincj992;p26p27;2010;926.1;992;j
WO-MER;aptincj992;p26p27;2011;963.6;992;j
WO-MER;aptincj992;p26p27;2012;985.2;992;j
WO-MER;aptincj992;p26p27;2013;1006.1;992;j
WO-MER;aptincj992;p26p27;2014;1031.9;992;j
WO-MER;aptincj992;p26p27;2015;1059.2;992;j
WO-MER;aptincj992;p26p27;2016;1084.4;992;j
WO-MER;aptincj992;p26p27;2017;1120.7;992;j
WO-MER;aptincj992;p26p27;2018;1136;992;j
WO-MER;aptincj992;p26p27;2019;1157.3;992;j
WO-MER;aptincj992;p26p27;2020;1086.2;992;j
WO-MER;aptincj992;p26p27;2021;1146.9;992;j
WO-MER;aptincj992;p27p100;1980;12334.5;992;j
WO-MER;aptincj992;p27p100;1981;12320.7;992;j
WO-MER;aptincj992;p27p100;1982;12118.1;992;j
WO-MER;aptincj992;p27p100;1983;12078.8;992;j
WO-MER;aptincj992;p27p100;1984;12335.6;992;j
WO-MER;aptincj992;p27p100;1985;12481.2;992;j
WO-MER;aptincj992;p27p100;1986;12536.2;992;j
WO-MER;aptincj992;p27p100;1987;12694.7;992;j
WO-MER;aptincj992;p27p100;1988;13027.1;992;j
WO-MER;aptincj992;p27p100;1989;13171.1;992;j
WO-MER;aptincj992;p27p100;1990;13141.1;992;j
WO-MER;aptincj992;p27p100;1991;13075.4;992;j
WO-MER;aptincj992;p27p100;1992;12958.7;992;j
WO-MER;aptincj992;p27p100;1993;12910;992;j
WO-MER;aptincj992;p27p100;1994;13094.4;992;j
