country;variable;percentile;year;value;age;pop
XR-MER;adiincj992;p2p3;2019;468.2;992;j
XR-MER;adiincj992;p2p3;2020;442.1;992;j
XR-MER;adiincj992;p2p3;2021;446.5;992;j
XR-MER;adiincj992;p30p100;2018;9898.6;992;j
XR-MER;adiincj992;p30p100;2019;10111.6;992;j
XR-MER;adiincj992;p30p100;2020;9830.5;992;j
XR-MER;adiincj992;p30p100;2021;10195.2;992;j
XR-MER;adiincj992;p30p31;2018;3084.7;992;j
XR-MER;adiincj992;p30p31;2019;3165;992;j
XR-MER;adiincj992;p30p31;2020;2966.6;992;j
XR-MER;adiincj992;p30p31;2021;3079.6;992;j
XR-MER;adiincj992;p31p100;2018;9997.4;992;j
XR-MER;adiincj992;p31p100;2019;10212.3;992;j
XR-MER;adiincj992;p31p100;2020;9929.9;992;j
XR-MER;adiincj992;p31p100;2021;10298.3;992;j
XR-MER;adiincj992;p31p32;2018;3183.1;992;j
XR-MER;adiincj992;p31p32;2019;3256;992;j
XR-MER;adiincj992;p31p32;2020;3051.7;992;j
XR-MER;adiincj992;p31p32;2021;3157.1;992;j
XR-MER;adiincj992;p32p100;2018;10097.6;992;j
XR-MER;adiincj992;p32p100;2019;10314.6;992;j
XR-MER;adiincj992;p32p100;2020;10031.1;992;j
XR-MER;adiincj992;p32p100;2021;10403.4;992;j
XR-MER;adiincj992;p32p33;2018;3268.5;992;j
XR-MER;adiincj992;p32p33;2019;3334.5;992;j
XR-MER;adiincj992;p32p33;2020;3140.3;992;j
XR-MER;adiincj992;p32p33;2021;3251.4;992;j
XR-MER;adiincj992;p33p100;2018;10199.5;992;j
XR-MER;adiincj992;p33p100;2019;10418.8;992;j
XR-MER;adiincj992;p33p100;2020;10133.9;992;j
XR-MER;adiincj992;p33p100;2021;10510.1;992;j
XR-MER;adiincj992;p33p34;2018;3373;992;j
XR-MER;adiincj992;p33p34;2019;3440.4;992;j
XR-MER;adiincj992;p33p34;2020;3257.8;992;j
XR-MER;adiincj992;p33p34;2021;3335.8;992;j
XR-MER;adiincj992;p34p100;2018;10302.9;992;j
XR-MER;adiincj992;p34p100;2019;10524.5;992;j
XR-MER;adiincj992;p34p100;2020;10238.1;992;j
XR-MER;adiincj992;p34p100;2021;10618.8;992;j
XR-MER;adiincj992;p34p35;2018;3477.7;992;j
