country;variable;percentile;year;value;age;pop
OB-MER;ahwealj992;p33p100;2021;203591.7;992;j
OB-MER;ahwealj992;p33p34;1995;1090.8;992;j
OB-MER;ahwealj992;p33p34;1996;1203.9;992;j
OB-MER;ahwealj992;p33p34;1997;1254.6;992;j
OB-MER;ahwealj992;p33p34;1998;1250.1;992;j
OB-MER;ahwealj992;p33p34;1999;1313.7;992;j
OB-MER;ahwealj992;p33p34;2000;1491.5;992;j
OB-MER;ahwealj992;p33p34;2001;1505.1;992;j
OB-MER;ahwealj992;p33p34;2002;1616.5;992;j
OB-MER;ahwealj992;p33p34;2003;1738.5;992;j
OB-MER;ahwealj992;p33p34;2004;1871.3;992;j
OB-MER;ahwealj992;p33p34;2005;2095.8;992;j
OB-MER;ahwealj992;p33p34;2006;2368.6;992;j
OB-MER;ahwealj992;p33p34;2007;2571.9;992;j
OB-MER;ahwealj992;p33p34;2008;2656.7;992;j
OB-MER;ahwealj992;p33p34;2009;2662.5;992;j
OB-MER;ahwealj992;p33p34;2010;2763.5;992;j
OB-MER;ahwealj992;p33p34;2011;2842.6;992;j
OB-MER;ahwealj992;p33p34;2012;2976;992;j
OB-MER;ahwealj992;p33p34;2013;3050.8;992;j
OB-MER;ahwealj992;p33p34;2014;3175.3;992;j
OB-MER;ahwealj992;p33p34;2015;3264.8;992;j
OB-MER;ahwealj992;p33p34;2016;3368.6;992;j
OB-MER;ahwealj992;p33p34;2017;3462.7;992;j
OB-MER;ahwealj992;p33p34;2018;3598.9;992;j
OB-MER;ahwealj992;p33p34;2019;3804;992;j
OB-MER;ahwealj992;p33p34;2020;4054.4;992;j
OB-MER;ahwealj992;p33p34;2021;4213.9;992;j
OB-MER;ahwealj992;p34p100;1995;63043.6;992;j
OB-MER;ahwealj992;p34p100;1996;68827.3;992;j
OB-MER;ahwealj992;p34p100;1997;71054;992;j
OB-MER;ahwealj992;p34p100;1998;71548.1;992;j
OB-MER;ahwealj992;p34p100;1999;75351.2;992;j
OB-MER;ahwealj992;p34p100;2000;78205.5;992;j
OB-MER;ahwealj992;p34p100;2001;78082.9;992;j
OB-MER;ahwealj992;p34p100;2002;81683.3;992;j
OB-MER;ahwealj992;p34p100;2003;87526.5;992;j
OB-MER;ahwealj992;p34p100;2004;94305.2;992;j
OB-MER;ahwealj992;p34p100;2005;103867.4;992;j
OB-MER;ahwealj992;p34p100;2006;114913;992;j
OB-MER;ahwealj992;p34p100;2007;124856.1;992;j
OB-MER;ahwealj992;p34p100;2008;128175.8;992;j
OB-MER;ahwealj992;p34p100;2009;128740.6;992;j
OB-MER;ahwealj992;p34p100;2010;136024.2;992;j
OB-MER;ahwealj992;p34p100;2011;140675.4;992;j
OB-MER;ahwealj992;p34p100;2012;144799.3;992;j
OB-MER;ahwealj992;p34p100;2013;150297.4;992;j
OB-MER;ahwealj992;p34p100;2014;156956.1;992;j
OB-MER;ahwealj992;p34p100;2015;161094.8;992;j
OB-MER;ahwealj992;p34p100;2016;165366.3;992;j
OB-MER;ahwealj992;p34p100;2017;170652.9;992;j
OB-MER;ahwealj992;p34p100;2018;178409.5;992;j
OB-MER;ahwealj992;p34p100;2019;187370.7;992;j
OB-MER;ahwealj992;p34p100;2020;197970.2;992;j
OB-MER;ahwealj992;p34p100;2021;206612.5;992;j
OB-MER;ahwealj992;p34p35;1995;1343.9;992;j
OB-MER;ahwealj992;p34p35;1996;1474.1;992;j
OB-MER;ahwealj992;p34p35;1997;1536.4;992;j
OB-MER;ahwealj992;p34p35;1998;1633.1;992;j
OB-MER;ahwealj992;p34p35;1999;1721.5;992;j
OB-MER;ahwealj992;p34p35;2000;1880.1;992;j
OB-MER;ahwealj992;p34p35;2001;1868.4;992;j
OB-MER;ahwealj992;p34p35;2002;1961.7;992;j
OB-MER;ahwealj992;p34p35;2003;2108.2;992;j
OB-MER;ahwealj992;p34p35;2004;2262.6;992;j
OB-MER;ahwealj992;p34p35;2005;2587.4;992;j
OB-MER;ahwealj992;p34p35;2006;2918.1;992;j
OB-MER;ahwealj992;p34p35;2007;3161.1;992;j
OB-MER;ahwealj992;p34p35;2008;3257.1;992;j
OB-MER;ahwealj992;p34p35;2009;3279.4;992;j
OB-MER;ahwealj992;p34p35;2010;3282.5;992;j
OB-MER;ahwealj992;p34p35;2011;3398.4;992;j
OB-MER;ahwealj992;p34p35;2012;3511.7;992;j
OB-MER;ahwealj992;p34p35;2013;3777;992;j
OB-MER;ahwealj992;p34p35;2014;3914;992;j
OB-MER;ahwealj992;p34p35;2015;4015.4;992;j
OB-MER;ahwealj992;p34p35;2016;4139.4;992;j
OB-MER;ahwealj992;p34p35;2017;4253.2;992;j
OB-MER;ahwealj992;p34p35;2018;4441.7;992;j
OB-MER;ahwealj992;p34p35;2019;4716.3;992;j
OB-MER;ahwealj992;p34p35;2020;4770.1;992;j
OB-MER;ahwealj992;p34p35;2021;4954.1;992;j
OB-MER;ahwealj992;p35p100;1995;63992.8;992;j
OB-MER;ahwealj992;p35p100;1996;69863.5;992;j
OB-MER;ahwealj992;p35p100;1997;72123.5;992;j
OB-MER;ahwealj992;p35p100;1998;72623.8;992;j
OB-MER;ahwealj992;p35p100;1999;76484;992;j
OB-MER;ahwealj992;p35p100;2000;79379.8;992;j
OB-MER;ahwealj992;p35p100;2001;79255.4;992;j
OB-MER;ahwealj992;p35p100;2002;82909.8;992;j
OB-MER;ahwealj992;p35p100;2003;88840.6;992;j
OB-MER;ahwealj992;p35p100;2004;95721.3;992;j
OB-MER;ahwealj992;p35p100;2005;105425.6;992;j
OB-MER;ahwealj992;p35p100;2006;116636;992;j
OB-MER;ahwealj992;p35p100;2007;126728.3;992;j
OB-MER;ahwealj992;p35p100;2008;130097.6;992;j
OB-MER;ahwealj992;p35p100;2009;130670.8;992;j
OB-MER;ahwealj992;p35p100;2010;138066.4;992;j
OB-MER;ahwealj992;p35p100;2011;142787.3;992;j
OB-MER;ahwealj992;p35p100;2012;146973;992;j
OB-MER;ahwealj992;p35p100;2013;152551.6;992;j
OB-MER;ahwealj992;p35p100;2014;159310.6;992;j
OB-MER;ahwealj992;p35p100;2015;163511.4;992;j
OB-MER;ahwealj992;p35p100;2016;167846.7;992;j
OB-MER;ahwealj992;p35p100;2017;173212.9;992;j
OB-MER;ahwealj992;p35p100;2018;181086;992;j
OB-MER;ahwealj992;p35p100;2019;190180.8;992;j
OB-MER;ahwealj992;p35p100;2020;200942.5;992;j
OB-MER;ahwealj992;p35p100;2021;209715;992;j
OB-MER;ahwealj992;p35p36;1995;1670.2;992;j
OB-MER;ahwealj992;p35p36;1996;1843;992;j
OB-MER;ahwealj992;p35p36;1997;1900.4;992;j
OB-MER;ahwealj992;p35p36;1998;1980.7;992;j
OB-MER;ahwealj992;p35p36;1999;2082.7;992;j
OB-MER;ahwealj992;p35p36;2000;2165.9;992;j
OB-MER;ahwealj992;p35p36;2001;2158.2;992;j
OB-MER;ahwealj992;p35p36;2002;2381.7;992;j
OB-MER;ahwealj992;p35p36;2003;2551.6;992;j
OB-MER;ahwealj992;p35p36;2004;2742.3;992;j
OB-MER;ahwealj992;p35p36;2005;2935.4;992;j
OB-MER;ahwealj992;p35p36;2006;3324.7;992;j
OB-MER;ahwealj992;p35p36;2007;3602.9;992;j
OB-MER;ahwealj992;p35p36;2008;3697.6;992;j
OB-MER;ahwealj992;p35p36;2009;3726.4;992;j
OB-MER;ahwealj992;p35p36;2010;3869.1;992;j
OB-MER;ahwealj992;p35p36;2011;4072.6;992;j
OB-MER;ahwealj992;p35p36;2012;4176.5;992;j
OB-MER;ahwealj992;p35p36;2013;4428.8;992;j
OB-MER;ahwealj992;p35p36;2014;4614.6;992;j
OB-MER;ahwealj992;p35p36;2015;4723.7;992;j
OB-MER;ahwealj992;p35p36;2016;4868.4;992;j
OB-MER;ahwealj992;p35p36;2017;4991.9;992;j
OB-MER;ahwealj992;p35p36;2018;5219.3;992;j
OB-MER;ahwealj992;p35p36;2019;5515;992;j
OB-MER;ahwealj992;p35p36;2020;5680.6;992;j
OB-MER;ahwealj992;p35p36;2021;5891;992;j
OB-MER;ahwealj992;p36p100;1995;64966.6;992;j
OB-MER;ahwealj992;p36p100;1996;70926.3;992;j
OB-MER;ahwealj992;p36p100;1997;73220.8;992;j
OB-MER;ahwealj992;p36p100;1998;73727.6;992;j
OB-MER;ahwealj992;p36p100;1999;77646.5;992;j
OB-MER;ahwealj992;p36p100;2000;80586.2;992;j
OB-MER;ahwealj992;p36p100;2001;80460.1;992;j
OB-MER;ahwealj992;p36p100;2002;84168;992;j
OB-MER;ahwealj992;p36p100;2003;90188.9;992;j
OB-MER;ahwealj992;p36p100;2004;97174.1;992;j
OB-MER;ahwealj992;p36p100;2005;107027;992;j
OB-MER;ahwealj992;p36p100;2006;118406.5;992;j
OB-MER;ahwealj992;p36p100;2007;128652.1;992;j
OB-MER;ahwealj992;p36p100;2008;132072.6;992;j
OB-MER;ahwealj992;p36p100;2009;132654.3;992;j
OB-MER;ahwealj992;p36p100;2010;140163.3;992;j
OB-MER;ahwealj992;p36p100;2011;144954.7;992;j
OB-MER;ahwealj992;p36p100;2012;149204.2;992;j
OB-MER;ahwealj992;p36p100;2013;154866;992;j
OB-MER;ahwealj992;p36p100;2014;161727.7;992;j
OB-MER;ahwealj992;p36p100;2015;165992.5;992;j
OB-MER;ahwealj992;p36p100;2016;170393.2;992;j
OB-MER;ahwealj992;p36p100;2017;175841.3;992;j
OB-MER;ahwealj992;p36p100;2018;183833.9;992;j
OB-MER;ahwealj992;p36p100;2019;193066.1;992;j
OB-MER;ahwealj992;p36p100;2020;203993.4;992;j
OB-MER;ahwealj992;p36p100;2021;212899.7;992;j
OB-MER;ahwealj992;p36p37;1995;1976.9;992;j
OB-MER;ahwealj992;p36p37;1996;2160.6;992;j
OB-MER;ahwealj992;p36p37;1997;2238.5;992;j
OB-MER;ahwealj992;p36p37;1998;2250.4;992;j
OB-MER;ahwealj992;p36p37;1999;2364.6;992;j
OB-MER;ahwealj992;p36p37;2000;2568.7;992;j
OB-MER;ahwealj992;p36p37;2001;2561.6;992;j
OB-MER;ahwealj992;p36p37;2002;2767.1;992;j
OB-MER;ahwealj992;p36p37;2003;2961.2;992;j
OB-MER;ahwealj992;p36p37;2004;3177.9;992;j
OB-MER;ahwealj992;p36p37;2005;3387.5;992;j
OB-MER;ahwealj992;p36p37;2006;3861.2;992;j
OB-MER;ahwealj992;p36p37;2007;4188.2;992;j
OB-MER;ahwealj992;p36p37;2008;4295.6;992;j
OB-MER;ahwealj992;p36p37;2009;4320.1;992;j
OB-MER;ahwealj992;p36p37;2010;4476;992;j
OB-MER;ahwealj992;p36p37;2011;4690.5;992;j
OB-MER;ahwealj992;p36p37;2012;4811.4;992;j
OB-MER;ahwealj992;p36p37;2013;4974;992;j
OB-MER;ahwealj992;p36p37;2014;5187.4;992;j
OB-MER;ahwealj992;p36p37;2015;5310.8;992;j
OB-MER;ahwealj992;p36p37;2016;5352.9;992;j
OB-MER;ahwealj992;p36p37;2017;5513.9;992;j
OB-MER;ahwealj992;p36p37;2018;5862.6;992;j
OB-MER;ahwealj992;p36p37;2019;6192.6;992;j
OB-MER;ahwealj992;p36p37;2020;6585.9;992;j
OB-MER;ahwealj992;p36p37;2021;6843.3;992;j
OB-MER;ahwealj992;p37p100;1995;65966.4;992;j
OB-MER;ahwealj992;p37p100;1996;72017.9;992;j
OB-MER;ahwealj992;p37p100;1997;74347.5;992;j
OB-MER;ahwealj992;p37p100;1998;74862.1;992;j
OB-MER;ahwealj992;p37p100;1999;78841.5;992;j
OB-MER;ahwealj992;p37p100;2000;81824.6;992;j
OB-MER;ahwealj992;p37p100;2001;81696.6;992;j
OB-MER;ahwealj992;p37p100;2002;85460.1;992;j
OB-MER;ahwealj992;p37p100;2003;91573.5;992;j
OB-MER;ahwealj992;p37p100;2004;98666.1;992;j
OB-MER;ahwealj992;p37p100;2005;108672.1;992;j
OB-MER;ahwealj992;p37p100;2006;120224.6;992;j
OB-MER;ahwealj992;p37p100;2007;130627.8;992;j
OB-MER;ahwealj992;p37p100;2008;134100.8;992;j
OB-MER;ahwealj992;p37p100;2009;134691.3;992;j
OB-MER;ahwealj992;p37p100;2010;142317;992;j
OB-MER;ahwealj992;p37p100;2011;147181.2;992;j
OB-MER;ahwealj992;p37p100;2012;151496.2;992;j
OB-MER;ahwealj992;p37p100;2013;157245.3;992;j
OB-MER;ahwealj992;p37p100;2014;164212.5;992;j
OB-MER;ahwealj992;p37p100;2015;168543;992;j
OB-MER;ahwealj992;p37p100;2016;173012.9;992;j
OB-MER;ahwealj992;p37p100;2017;178544.9;992;j
OB-MER;ahwealj992;p37p100;2018;186658.8;992;j
OB-MER;ahwealj992;p37p100;2019;196032.4;992;j
OB-MER;ahwealj992;p37p100;2020;207126.9;992;j
OB-MER;ahwealj992;p37p100;2021;216170.5;992;j
OB-MER;ahwealj992;p37p38;1995;2217.8;992;j
OB-MER;ahwealj992;p37p38;1996;2419.9;992;j
OB-MER;ahwealj992;p37p38;1997;2515.3;992;j
OB-MER;ahwealj992;p37p38;1998;2635.5;992;j
OB-MER;ahwealj992;p37p38;1999;2767.6;992;j
OB-MER;ahwealj992;p37p38;2000;2954.9;992;j
OB-MER;ahwealj992;p37p38;2001;2935.7;992;j
OB-MER;ahwealj992;p37p38;2002;3083.1;992;j
OB-MER;ahwealj992;p37p38;2003;3301.9;992;j
OB-MER;ahwealj992;p37p38;2004;3543.5;992;j
OB-MER;ahwealj992;p37p38;2005;3881.8;992;j
OB-MER;ahwealj992;p37p38;2006;4422;992;j
OB-MER;ahwealj992;p37p38;2007;4785.9;992;j
OB-MER;ahwealj992;p37p38;2008;4903.9;992;j
OB-MER;ahwealj992;p37p38;2009;4953.5;992;j
OB-MER;ahwealj992;p37p38;2010;5035.6;992;j
OB-MER;ahwealj992;p37p38;2011;5198.6;992;j
OB-MER;ahwealj992;p37p38;2012;5451.8;992;j
OB-MER;ahwealj992;p37p38;2013;5740.1;992;j
OB-MER;ahwealj992;p37p38;2014;5961.5;992;j
OB-MER;ahwealj992;p37p38;2015;6111.5;992;j
OB-MER;ahwealj992;p37p38;2016;6288.7;992;j
OB-MER;ahwealj992;p37p38;2017;6466.3;992;j
OB-MER;ahwealj992;p37p38;2018;6739.2;992;j
OB-MER;ahwealj992;p37p38;2019;7150.8;992;j
OB-MER;ahwealj992;p37p38;2020;7311.6;992;j
OB-MER;ahwealj992;p37p38;2021;7583.4;992;j
OB-MER;ahwealj992;p38p100;1995;66994.6;992;j
OB-MER;ahwealj992;p38p100;1996;73140.4;992;j
OB-MER;ahwealj992;p38p100;1997;75506.1;992;j
OB-MER;ahwealj992;p38p100;1998;76027.1;992;j
OB-MER;ahwealj992;p38p100;1999;80068.5;992;j
OB-MER;ahwealj992;p38p100;2000;83096.7;992;j
OB-MER;ahwealj992;p38p100;2001;82966.9;992;j
OB-MER;ahwealj992;p38p100;2002;86788.8;992;j
OB-MER;ahwealj992;p38p100;2003;92997.2;992;j
OB-MER;ahwealj992;p38p100;2004;100200.3;992;j
OB-MER;ahwealj992;p38p100;2005;110362.2;992;j
OB-MER;ahwealj992;p38p100;2006;122092.4;992;j
OB-MER;ahwealj992;p38p100;2007;132657.5;992;j
OB-MER;ahwealj992;p38p100;2008;136184.7;992;j
OB-MER;ahwealj992;p38p100;2009;136783.9;992;j
OB-MER;ahwealj992;p38p100;2010;144531.2;992;j
OB-MER;ahwealj992;p38p100;2011;149471.2;992;j
OB-MER;ahwealj992;p38p100;2012;153851.7;992;j
OB-MER;ahwealj992;p38p100;2013;159688.9;992;j
OB-MER;ahwealj992;p38p100;2014;166764.9;992;j
OB-MER;ahwealj992;p38p100;2015;171162.8;992;j
OB-MER;ahwealj992;p38p100;2016;175702;992;j
OB-MER;ahwealj992;p38p100;2017;181320.4;992;j
OB-MER;ahwealj992;p38p100;2018;189560.7;992;j
OB-MER;ahwealj992;p38p100;2019;199078.9;992;j
OB-MER;ahwealj992;p38p100;2020;210349.7;992;j
OB-MER;ahwealj992;p38p100;2021;219534.8;992;j
OB-MER;ahwealj992;p38p39;1995;2581;992;j
OB-MER;ahwealj992;p38p39;1996;2735.5;992;j
OB-MER;ahwealj992;p38p39;1997;2859.5;992;j
OB-MER;ahwealj992;p38p39;1998;3021.9;992;j
OB-MER;ahwealj992;p38p39;1999;3172;992;j
OB-MER;ahwealj992;p38p39;2000;3290.2;992;j
OB-MER;ahwealj992;p38p39;2001;3304.7;992;j
OB-MER;ahwealj992;p38p39;2002;3499;992;j
OB-MER;ahwealj992;p38p39;2003;3739.1;992;j
OB-MER;ahwealj992;p38p39;2004;4005.5;992;j
OB-MER;ahwealj992;p38p39;2005;4468.1;992;j
OB-MER;ahwealj992;p38p39;2006;4901.8;992;j
OB-MER;ahwealj992;p38p39;2007;5298.8;992;j
OB-MER;ahwealj992;p38p39;2008;5431.8;992;j
OB-MER;ahwealj992;p38p39;2009;5497.9;992;j
OB-MER;ahwealj992;p38p39;2010;5661.8;992;j
OB-MER;ahwealj992;p38p39;2011;5879.2;992;j
OB-MER;ahwealj992;p38p39;2012;6144.3;992;j
OB-MER;ahwealj992;p38p39;2013;6598.8;992;j
OB-MER;ahwealj992;p38p39;2014;6870.4;992;j
OB-MER;ahwealj992;p38p39;2015;7040.4;992;j
OB-MER;ahwealj992;p38p39;2016;7254.7;992;j
OB-MER;ahwealj992;p38p39;2017;7455;992;j
OB-MER;ahwealj992;p38p39;2018;7775.7;992;j
OB-MER;ahwealj992;p38p39;2019;8217.6;992;j
OB-MER;ahwealj992;p38p39;2020;8471.3;992;j
OB-MER;ahwealj992;p38p39;2021;8797.8;992;j
OB-MER;ahwealj992;p39p100;1995;68050.6;992;j
OB-MER;ahwealj992;p39p100;1996;74294.6;992;j
OB-MER;ahwealj992;p39p100;1997;76697;992;j
OB-MER;ahwealj992;p39p100;1998;77223.9;992;j
OB-MER;ahwealj992;p39p100;1999;81329;992;j
OB-MER;ahwealj992;p39p100;2000;84405;992;j
OB-MER;ahwealj992;p39p100;2001;84272.8;992;j
OB-MER;ahwealj992;p39p100;2002;88154.2;992;j
OB-MER;ahwealj992;p39p100;2003;94460.5;992;j
OB-MER;ahwealj992;p39p100;2004;101777.3;992;j
OB-MER;ahwealj992;p39p100;2005;112098.2;992;j
OB-MER;ahwealj992;p39p100;2006;124013.6;992;j
OB-MER;ahwealj992;p39p100;2007;134745.3;992;j
OB-MER;ahwealj992;p39p100;2008;138328.1;992;j
OB-MER;ahwealj992;p39p100;2009;138936.1;992;j
OB-MER;ahwealj992;p39p100;2010;146807.8;992;j
OB-MER;ahwealj992;p39p100;2011;151825.2;992;j
OB-MER;ahwealj992;p39p100;2012;156273.1;992;j
OB-MER;ahwealj992;p39p100;2013;162198.6;992;j
OB-MER;ahwealj992;p39p100;2014;169386.1;992;j
OB-MER;ahwealj992;p39p100;2015;173853.3;992;j
OB-MER;ahwealj992;p39p100;2016;178463.4;992;j
OB-MER;ahwealj992;p39p100;2017;184170.6;992;j
OB-MER;ahwealj992;p39p100;2018;192540.8;992;j
OB-MER;ahwealj992;p39p100;2019;202207.8;992;j
OB-MER;ahwealj992;p39p100;2020;213659.2;992;j
OB-MER;ahwealj992;p39p100;2021;222989.5;992;j
OB-MER;ahwealj992;p39p40;1995;3003.3;992;j
OB-MER;ahwealj992;p39p40;1996;3222.2;992;j
OB-MER;ahwealj992;p39p40;1997;3328.5;992;j
OB-MER;ahwealj992;p39p40;1998;3403.1;992;j
OB-MER;ahwealj992;p39p40;1999;3582.3;992;j
OB-MER;ahwealj992;p39p40;2000;3733.5;992;j
OB-MER;ahwealj992;p39p40;2001;3763.6;992;j
OB-MER;ahwealj992;p39p40;2002;3978.6;992;j
OB-MER;ahwealj992;p39p40;2003;4404.5;992;j
OB-MER;ahwealj992;p39p40;2004;4727.2;992;j
OB-MER;ahwealj992;p39p40;2005;5005.4;992;j
OB-MER;ahwealj992;p39p40;2006;5576.9;992;j
OB-MER;ahwealj992;p39p40;2007;5998.6;992;j
OB-MER;ahwealj992;p39p40;2008;6142.2;992;j
OB-MER;ahwealj992;p39p40;2009;6253.3;992;j
OB-MER;ahwealj992;p39p40;2010;6442.3;992;j
OB-MER;ahwealj992;p39p40;2011;6866.4;992;j
OB-MER;ahwealj992;p39p40;2012;7038.5;992;j
OB-MER;ahwealj992;p39p40;2013;7329.3;992;j
OB-MER;ahwealj992;p39p40;2014;7631.1;992;j
OB-MER;ahwealj992;p39p40;2015;7816.3;992;j
OB-MER;ahwealj992;p39p40;2016;8036.4;992;j
OB-MER;ahwealj992;p39p40;2017;8270.4;992;j
OB-MER;ahwealj992;p39p40;2018;8626;992;j
OB-MER;ahwealj992;p39p40;2019;9119.9;992;j
OB-MER;ahwealj992;p39p40;2020;9709;992;j
OB-MER;ahwealj992;p39p40;2021;10059.3;992;j
OB-MER;ahwealj992;p3p100;1995;42844.9;992;j
OB-MER;ahwealj992;p3p100;1996;46777.1;992;j
OB-MER;ahwealj992;p3p100;1997;48291.5;992;j
OB-MER;ahwealj992;p3p100;1998;48627.8;992;j
OB-MER;ahwealj992;p3p100;1999;51215.1;992;j
OB-MER;ahwealj992;p3p100;2000;53149;992;j
OB-MER;ahwealj992;p3p100;2001;53069.1;992;j
OB-MER;ahwealj992;p3p100;2002;55522.2;992;j
OB-MER;ahwealj992;p3p100;2003;59495.1;992;j
OB-MER;ahwealj992;p3p100;2004;64103.6;992;j
OB-MER;ahwealj992;p3p100;2005;70602;992;j
OB-MER;ahwealj992;p3p100;2006;78121.7;992;j
OB-MER;ahwealj992;p3p100;2007;84878.7;992;j
OB-MER;ahwealj992;p3p100;2008;87139.4;992;j
OB-MER;ahwealj992;p3p100;2009;87517.8;992;j
OB-MER;ahwealj992;p3p100;2010;92471.9;992;j
OB-MER;ahwealj992;p3p100;2011;95635.1;992;j
OB-MER;ahwealj992;p3p100;2012;98440.5;992;j
OB-MER;ahwealj992;p3p100;2013;102182.9;992;j
OB-MER;ahwealj992;p3p100;2014;106702.6;992;j
OB-MER;ahwealj992;p3p100;2015;109518.9;992;j
OB-MER;ahwealj992;p3p100;2016;112423.9;992;j
OB-MER;ahwealj992;p3p100;2017;116017.7;992;j
OB-MER;ahwealj992;p3p100;2018;121290.3;992;j
OB-MER;ahwealj992;p3p100;2019;127381.4;992;j
OB-MER;ahwealj992;p3p100;2020;134605.2;992;j
OB-MER;ahwealj992;p3p100;2021;140468.6;992;j
OB-MER;ahwealj992;p3p4;1995;-3589.2;992;j
OB-MER;ahwealj992;p3p4;1996;-3901.9;992;j
OB-MER;ahwealj992;p3p4;1997;-4034.4;992;j
OB-MER;ahwealj992;p3p4;1998;-4089.2;992;j
OB-MER;ahwealj992;p3p4;1999;-4253;992;j
OB-MER;ahwealj992;p3p4;2000;-4946.3;992;j
OB-MER;ahwealj992;p3p4;2001;-4885.6;992;j
OB-MER;ahwealj992;p3p4;2002;-5117.5;992;j
OB-MER;ahwealj992;p3p4;2003;-5463.5;992;j
OB-MER;ahwealj992;p3p4;2004;-5865.9;992;j
OB-MER;ahwealj992;p3p4;2005;-6468.8;992;j
OB-MER;ahwealj992;p3p4;2006;-6891.1;992;j
OB-MER;ahwealj992;p3p4;2007;-7902.5;992;j
OB-MER;ahwealj992;p3p4;2008;-8027.2;992;j
OB-MER;ahwealj992;p3p4;2009;-8254.2;992;j
OB-MER;ahwealj992;p3p4;2010;-8653.9;992;j
OB-MER;ahwealj992;p3p4;2011;-8957.8;992;j
OB-MER;ahwealj992;p3p4;2012;-9233.1;992;j
OB-MER;ahwealj992;p3p4;2013;-8823.3;992;j
OB-MER;ahwealj992;p3p4;2014;-9221.4;992;j
OB-MER;ahwealj992;p3p4;2015;-9397.2;992;j
OB-MER;ahwealj992;p3p4;2016;-9643.4;992;j
OB-MER;ahwealj992;p3p4;2017;-9910.6;992;j
OB-MER;ahwealj992;p3p4;2018;-10359.1;992;j
OB-MER;ahwealj992;p3p4;2019;-10926.6;992;j
OB-MER;ahwealj992;p3p4;2020;-10687.6;992;j
OB-MER;ahwealj992;p3p4;2021;-11980.4;992;j
OB-MER;ahwealj992;p40p100;1995;69134.7;992;j
OB-MER;ahwealj992;p40p100;1996;75479.1;992;j
OB-MER;ahwealj992;p40p100;1997;77919.8;992;j
OB-MER;ahwealj992;p40p100;1998;78454.2;992;j
OB-MER;ahwealj992;p40p100;1999;82624.8;992;j
OB-MER;ahwealj992;p40p100;2000;85749.5;992;j
OB-MER;ahwealj992;p40p100;2001;85614.6;992;j
OB-MER;ahwealj992;p40p100;2002;89557.1;992;j
OB-MER;ahwealj992;p40p100;2003;95961.4;992;j
OB-MER;ahwealj992;p40p100;2004;103394.8;992;j
OB-MER;ahwealj992;p40p100;2005;113883.1;992;j
OB-MER;ahwealj992;p40p100;2006;125987.5;992;j
OB-MER;ahwealj992;p40p100;2007;136891.1;992;j
OB-MER;ahwealj992;p40p100;2008;140531.2;992;j
OB-MER;ahwealj992;p40p100;2009;141147.5;992;j
OB-MER;ahwealj992;p40p100;2010;149147.2;992;j
OB-MER;ahwealj992;p40p100;2011;154241.1;992;j
OB-MER;ahwealj992;p40p100;2012;158760.4;992;j
OB-MER;ahwealj992;p40p100;2013;164779.7;992;j
OB-MER;ahwealj992;p40p100;2014;172082;992;j
OB-MER;ahwealj992;p40p100;2015;176620.6;992;j
OB-MER;ahwealj992;p40p100;2016;181303.9;992;j
OB-MER;ahwealj992;p40p100;2017;187102.3;992;j
OB-MER;ahwealj992;p40p100;2018;195606.1;992;j
OB-MER;ahwealj992;p40p100;2019;205425.9;992;j
OB-MER;ahwealj992;p40p100;2020;217058.4;992;j
OB-MER;ahwealj992;p40p100;2021;226538.3;992;j
OB-MER;ahwealj992;p40p41;1995;3422;992;j
OB-MER;ahwealj992;p40p41;1996;3721.7;992;j
OB-MER;ahwealj992;p40p41;1997;3848.1;992;j
OB-MER;ahwealj992;p40p41;1998;3881.1;992;j
OB-MER;ahwealj992;p40p41;1999;4075.9;992;j
OB-MER;ahwealj992;p40p41;2000;4396;992;j
OB-MER;ahwealj992;p40p41;2001;4361.8;992;j
OB-MER;ahwealj992;p40p41;2002;4576.9;992;j
OB-MER;ahwealj992;p40p41;2003;5050;992;j
OB-MER;ahwealj992;p40p41;2004;5405.9;992;j
OB-MER;ahwealj992;p40p41;2005;5820;992;j
OB-MER;ahwealj992;p40p41;2006;6306;992;j
OB-MER;ahwealj992;p40p41;2007;6783.9;992;j
OB-MER;ahwealj992;p40p41;2008;7160.1;992;j
OB-MER;ahwealj992;p40p41;2009;7067.8;992;j
OB-MER;ahwealj992;p40p41;2010;7381.5;992;j
OB-MER;ahwealj992;p40p41;2011;7829.2;992;j
OB-MER;ahwealj992;p40p41;2012;8030.5;992;j
OB-MER;ahwealj992;p40p41;2013;8209.4;992;j
OB-MER;ahwealj992;p40p41;2014;8635.9;992;j
OB-MER;ahwealj992;p40p41;2015;8962.1;992;j
OB-MER;ahwealj992;p40p41;2016;9215.1;992;j
OB-MER;ahwealj992;p40p41;2017;9152.8;992;j
OB-MER;ahwealj992;p40p41;2018;9883.4;992;j
OB-MER;ahwealj992;p40p41;2019;10240.5;992;j
OB-MER;ahwealj992;p40p41;2020;10694.9;992;j
OB-MER;ahwealj992;p40p41;2021;11095.6;992;j
OB-MER;ahwealj992;p41p100;1995;70248.5;992;j
OB-MER;ahwealj992;p41p100;1996;76695.4;992;j
OB-MER;ahwealj992;p41p100;1997;79175.3;992;j
OB-MER;ahwealj992;p41p100;1998;79718.2;992;j
OB-MER;ahwealj992;p41p100;1999;83956.2;992;j
OB-MER;ahwealj992;p41p100;2000;87128.4;992;j
OB-MER;ahwealj992;p41p100;2001;86991.8;992;j
