country;variable;percentile;year;value;age;pop
XF;enfghgi999;p0p100;2017;1785.36009999877;999;i
XF;enfghgi999;p0p100;2018;1813.31685165719;999;i
XF;enfghgi999;p0p100;2019;1837.9207845454;999;i
XF;enfghgi999;p0p100;2020;1791.97276493177;999;i
XF;enfghoi999;p0p100;1990;708.136380817155;999;i
XF;enfghoi999;p0p100;1991;719.120393808817;999;i
XF;enfghoi999;p0p100;1992;723.619998589828;999;i
XF;enfghoi999;p0p100;1993;732.559018367382;999;i
XF;enfghoi999;p0p100;1994;734.894489642024;999;i
XF;enfghoi999;p0p100;1995;751.87293961442;999;i
XF;enfghoi999;p0p100;1996;770.294605343743;999;i
XF;enfghoi999;p0p100;1997;759.258117722551;999;i
XF;enfghoi999;p0p100;1998;746.476960773534;999;i
XF;enfghoi999;p0p100;1999;725.169998712319;999;i
XF;enfghoi999;p0p100;2000;701.035691216659;999;i
XF;enfghoi999;p0p100;2001;746.500551774516;999;i
XF;enfghoi999;p0p100;2002;745.411747863251;999;i
XF;enfghoi999;p0p100;2003;789.31999872985;999;i
XF;enfghoi999;p0p100;2004;791.687678052198;999;i
XF;enfghoi999;p0p100;2005;819.768166429012;999;i
XF;enfghoi999;p0p100;2006;788.731780353261;999;i
XF;enfghoi999;p0p100;2007;817.082770307929;999;i
XF;enfghoi999;p0p100;2008;844.062932481294;999;i
XF;enfghoi999;p0p100;2009;842.961899916581;999;i
XF;enfghoi999;p0p100;2010;887.455092856542;999;i
XF;enfghoi999;p0p100;2011;890.739819649505;999;i
XF;enfghoi999;p0p100;2012;910.03239978886;999;i
XF;enfghoi999;p0p100;2013;914.052710474579;999;i
XF;enfghoi999;p0p100;2014;913.80933857837;999;i
XF;enfghoi999;p0p100;2015;958.799774220897;999;i
XF;enfghoi999;p0p100;2016;983.240014134744;999;i
XF;enfghoi999;p0p100;2017;1011.0218756589;999;i
XF;enfghoi999;p0p100;2018;1028.87337282668;999;i
XF;enfghoi999;p0p100;2019;1043.92930604286;999;i
XF;enfghoi999;p0p100;2020;1017.83107339179;999;i
XF;enncari999;p0p100;1990;-67.8710927123323;999;i
XF;enncari999;p0p100;1991;-61.6240916812501;999;i
XF;enncari999;p0p100;1992;-52.4350888628269;999;i
XF;enncari999;p0p100;1993;-62.8731602875425;999;i
XF;enncari999;p0p100;1994;-61.9301465998372;999;i
XF;enncari999;p0p100;1995;-77.2549337588799;999;i
XF;enncari999;p0p100;1996;-90.7857364898929;999;i
XF;enncari999;p0p100;1997;-96.3217476921596;999;i
XF;enncari999;p0p100;1998;-87.0163646668807;999;i
