country;variable;percentile;year;value;age;pop
OE;ehfghoi999;p0p100;2016;289.26867872665;999;i
OE;ehfghoi999;p0p100;2017;296.968721783229;999;i
OE;ehfghoi999;p0p100;2018;303.768856007924;999;i
OE;ehfghoi999;p0p100;2019;312.147166701771;999;i
OE;ehfghoi999;p0p100;2020;299.928601748175;999;i
OE;enfcari999;p0p100;1990;764.270930378388;999;i
OE;enfcari999;p0p100;1991;851.455044956338;999;i
OE;enfcari999;p0p100;1992;920.097123472231;999;i
OE;enfcari999;p0p100;1993;977.408838240578;999;i
OE;enfcari999;p0p100;1994;1017.28548477642;999;i
OE;enfcari999;p0p100;1995;962.854474688827;999;i
OE;enfcari999;p0p100;1996;975.597717883128;999;i
OE;enfcari999;p0p100;1997;937.373769090646;999;i
OE;enfcari999;p0p100;1998;1028.14346422064;999;i
OE;enfcari999;p0p100;1999;977.39394747865;999;i
OE;enfcari999;p0p100;2000;999.189834573854;999;i
OE;enfcari999;p0p100;2001;1078.19068258644;999;i
OE;enfcari999;p0p100;2002;1088.02054712548;999;i
OE;enfcari999;p0p100;2003;1285.81296574534;999;i
OE;enfcari999;p0p100;2004;1397.06852992195;999;i
OE;enfcari999;p0p100;2005;1447.71081878872;999;i
OE;enfcari999;p0p100;2006;1560.35299890208;999;i
OE;enfcari999;p0p100;2007;1587.04699147837;999;i
OE;enfcari999;p0p100;2008;1749.17359520662;999;i
OE;enfcari999;p0p100;2009;1770.38440519032;999;i
OE;enfcari999;p0p100;2010;1858.42711142032;999;i
OE;enfcari999;p0p100;2011;1866.45245595731;999;i
OE;enfcari999;p0p100;2012;1992.63249483682;999;i
OE;enfcari999;p0p100;2013;2035.06793143512;999;i
OE;enfcari999;p0p100;2014;2148.65835783506;999;i
OE;enfcari999;p0p100;2015;2252.47012861747;999;i
OE;enfcari999;p0p100;2016;2188.40181239374;999;i
OE;enfcari999;p0p100;2017;2242.53253097307;999;i
OE;enfcari999;p0p100;2018;2285.45874857185;999;i
OE;enfcari999;p0p100;2019;2339.61824646581;999;i
OE;enfcari999;p0p100;2020;2249.03145919375;999;i
OE;enfghgi999;p0p100;1980;1425.46764500428;999;i
OE;enfghgi999;p0p100;1981;1271.14393231201;999;i
OE;enfghgi999;p0p100;1982;1300.83440527135;999;i
OE;enfghgi999;p0p100;1983;1285.56989708092;999;i
OE;enfghgi999;p0p100;1984;1119.11576309031;999;i
OE;enfghgi999;p0p100;1985;1033.05142548439;999;i
