country;variable;percentile;year;value;age;pop
QL-MER;thwealj992;p94p95;2002;84583.3;992;j
QL-MER;thwealj992;p94p95;2003;89736.1;992;j
QL-MER;thwealj992;p94p95;2004;98180.3;992;j
QL-MER;thwealj992;p94p95;2005;104963.7;992;j
QL-MER;thwealj992;p94p95;2006;115364.6;992;j
QL-MER;thwealj992;p94p95;2007;124631.5;992;j
QL-MER;thwealj992;p94p95;2008;120932.8;992;j
QL-MER;thwealj992;p94p95;2009;129985.6;992;j
QL-MER;thwealj992;p94p95;2010;139667.3;992;j
QL-MER;thwealj992;p94p95;2011;161449.6;992;j
QL-MER;thwealj992;p94p95;2012;178268.9;992;j
QL-MER;thwealj992;p94p95;2013;184084;992;j
QL-MER;thwealj992;p94p95;2014;198115.5;992;j
QL-MER;thwealj992;p94p95;2015;204625.8;992;j
QL-MER;thwealj992;p94p95;2016;212664.5;992;j
QL-MER;thwealj992;p94p95;2017;216665.2;992;j
QL-MER;thwealj992;p94p95;2018;227535.2;992;j
QL-MER;thwealj992;p94p95;2019;244704.7;992;j
QL-MER;thwealj992;p94p95;2020;245027.6;992;j
QL-MER;thwealj992;p94p95;2021;264685.2;992;j
QL-MER;thwealj992;p95p100;1995;94303.3;992;j
QL-MER;thwealj992;p95p100;1996;96898.1;992;j
QL-MER;thwealj992;p95p100;1997;96162.6;992;j
QL-MER;thwealj992;p95p100;1998;96483.7;992;j
QL-MER;thwealj992;p95p100;1999;99319;992;j
QL-MER;thwealj992;p95p100;2000;102239.1;992;j
QL-MER;thwealj992;p95p100;2001;100943.9;992;j
QL-MER;thwealj992;p95p100;2002;103629.2;992;j
QL-MER;thwealj992;p95p100;2003;108634.2;992;j
QL-MER;thwealj992;p95p100;2004;114244;992;j
QL-MER;thwealj992;p95p100;2005;123233.8;992;j
QL-MER;thwealj992;p95p100;2006;137529.4;992;j
QL-MER;thwealj992;p95p100;2007;148468.2;992;j
QL-MER;thwealj992;p95p100;2008;144978;992;j
QL-MER;thwealj992;p95p100;2009;156082.3;992;j
QL-MER;thwealj992;p95p100;2010;168939;992;j
QL-MER;thwealj992;p95p100;2011;189285.1;992;j
QL-MER;thwealj992;p95p100;2012;205067;992;j
QL-MER;thwealj992;p95p100;2013;211289;992;j
QL-MER;thwealj992;p95p100;2014;225936.3;992;j
QL-MER;thwealj992;p95p100;2015;232701.9;992;j
QL-MER;thwealj992;p95p100;2016;248291.8;992;j
QL-MER;thwealj992;p95p100;2017;253266.6;992;j
QL-MER;thwealj992;p95p100;2018;273099.8;992;j
QL-MER;thwealj992;p95p100;2019;300238.7;992;j
QL-MER;thwealj992;p95p100;2020;290239.6;992;j
QL-MER;thwealj992;p95p100;2021;310146.1;992;j
QL-MER;thwealj992;p95p96;1995;94303.3;992;j
QL-MER;thwealj992;p95p96;1996;96898.1;992;j
QL-MER;thwealj992;p95p96;1997;96162.6;992;j
QL-MER;thwealj992;p95p96;1998;96483.7;992;j
QL-MER;thwealj992;p95p96;1999;99319;992;j
QL-MER;thwealj992;p95p96;2000;102239.1;992;j
QL-MER;thwealj992;p95p96;2001;100943.9;992;j
QL-MER;thwealj992;p95p96;2002;103629.2;992;j
QL-MER;thwealj992;p95p96;2003;108634.2;992;j
QL-MER;thwealj992;p95p96;2004;114244;992;j
QL-MER;thwealj992;p95p96;2005;123233.8;992;j
QL-MER;thwealj992;p95p96;2006;137529.4;992;j
QL-MER;thwealj992;p95p96;2007;148468.2;992;j
QL-MER;thwealj992;p95p96;2008;144978;992;j
QL-MER;thwealj992;p95p96;2009;156082.3;992;j
QL-MER;thwealj992;p95p96;2010;168939;992;j
QL-MER;thwealj992;p95p96;2011;189285.1;992;j
QL-MER;thwealj992;p95p96;2012;205067;992;j
QL-MER;thwealj992;p95p96;2013;211289;992;j
QL-MER;thwealj992;p95p96;2014;225936.3;992;j
QL-MER;thwealj992;p95p96;2015;232701.9;992;j
QL-MER;thwealj992;p95p96;2016;248291.8;992;j
QL-MER;thwealj992;p95p96;2017;253266.6;992;j
QL-MER;thwealj992;p95p96;2018;273099.8;992;j
QL-MER;thwealj992;p95p96;2019;300238.7;992;j
QL-MER;thwealj992;p95p96;2020;290239.6;992;j
QL-MER;thwealj992;p95p96;2021;310146.1;992;j
QL-MER;thwealj992;p96p100;1995;123011.9;992;j
QL-MER;thwealj992;p96p100;1996;126007.2;992;j
QL-MER;thwealj992;p96p100;1997;124585;992;j
QL-MER;thwealj992;p96p100;1998;125473.4;992;j
QL-MER;thwealj992;p96p100;1999;127384.6;992;j
QL-MER;thwealj992;p96p100;2000;130331.7;992;j
QL-MER;thwealj992;p96p100;2001;129306.8;992;j
QL-MER;thwealj992;p96p100;2002;131053.1;992;j
QL-MER;thwealj992;p96p100;2003;138009.7;992;j
QL-MER;thwealj992;p96p100;2004;143152.8;992;j
QL-MER;thwealj992;p96p100;2005;151184.3;992;j
QL-MER;thwealj992;p96p100;2006;165503.9;992;j
QL-MER;thwealj992;p96p100;2007;173168;992;j
QL-MER;thwealj992;p96p100;2008;173242.1;992;j
QL-MER;thwealj992;p96p100;2009;188348.7;992;j
QL-MER;thwealj992;p96p100;2010;203091.1;992;j
QL-MER;thwealj992;p96p100;2011;221769;992;j
QL-MER;thwealj992;p96p100;2012;239125.5;992;j
QL-MER;thwealj992;p96p100;2013;257357.6;992;j
QL-MER;thwealj992;p96p100;2014;274498.2;992;j
QL-MER;thwealj992;p96p100;2015;288738.4;992;j
QL-MER;thwealj992;p96p100;2016;295996.2;992;j
QL-MER;thwealj992;p96p100;2017;302368.5;992;j
QL-MER;thwealj992;p96p100;2018;326209.1;992;j
QL-MER;thwealj992;p96p100;2019;352674.4;992;j
QL-MER;thwealj992;p96p100;2020;332683.9;992;j
QL-MER;thwealj992;p96p100;2021;355442.3;992;j
QL-MER;thwealj992;p96p97;1995;123011.9;992;j
QL-MER;thwealj992;p96p97;1996;126007.2;992;j
QL-MER;thwealj992;p96p97;1997;124585;992;j
QL-MER;thwealj992;p96p97;1998;125473.4;992;j
QL-MER;thwealj992;p96p97;1999;127384.6;992;j
QL-MER;thwealj992;p96p97;2000;130331.7;992;j
QL-MER;thwealj992;p96p97;2001;129306.8;992;j
QL-MER;thwealj992;p96p97;2002;131053.1;992;j
QL-MER;thwealj992;p96p97;2003;138009.7;992;j
QL-MER;thwealj992;p96p97;2004;143152.8;992;j
QL-MER;thwealj992;p96p97;2005;151184.3;992;j
QL-MER;thwealj992;p96p97;2006;165503.9;992;j
QL-MER;thwealj992;p96p97;2007;173168;992;j
QL-MER;thwealj992;p96p97;2008;173242.1;992;j
QL-MER;thwealj992;p96p97;2009;188348.7;992;j
QL-MER;thwealj992;p96p97;2010;203091.1;992;j
QL-MER;thwealj992;p96p97;2011;221769;992;j
QL-MER;thwealj992;p96p97;2012;239125.5;992;j
QL-MER;thwealj992;p96p97;2013;257357.6;992;j
QL-MER;thwealj992;p96p97;2014;274498.2;992;j
QL-MER;thwealj992;p96p97;2015;288738.4;992;j
QL-MER;thwealj992;p96p97;2016;295996.2;992;j
QL-MER;thwealj992;p96p97;2017;302368.5;992;j
QL-MER;thwealj992;p96p97;2018;326209.1;992;j
QL-MER;thwealj992;p96p97;2019;352674.4;992;j
QL-MER;thwealj992;p96p97;2020;332683.9;992;j
QL-MER;thwealj992;p96p97;2021;355442.3;992;j
QL-MER;thwealj992;p97p100;1995;168787;992;j
QL-MER;thwealj992;p97p100;1996;169836.2;992;j
QL-MER;thwealj992;p97p100;1997;168242.4;992;j
QL-MER;thwealj992;p97p100;1998;169167.4;992;j
QL-MER;thwealj992;p97p100;1999;172205.1;992;j
QL-MER;thwealj992;p97p100;2000;175071;992;j
QL-MER;thwealj992;p97p100;2001;173380;992;j
QL-MER;thwealj992;p97p100;2002;172249.6;992;j
QL-MER;thwealj992;p97p100;2003;181108.9;992;j
QL-MER;thwealj992;p97p100;2004;188177.5;992;j
QL-MER;thwealj992;p97p100;2005;199916.1;992;j
QL-MER;thwealj992;p97p100;2006;214326.6;992;j
QL-MER;thwealj992;p97p100;2007;221559.5;992;j
QL-MER;thwealj992;p97p100;2008;220521.9;992;j
QL-MER;thwealj992;p97p100;2009;232152.4;992;j
QL-MER;thwealj992;p97p100;2010;244330.2;992;j
QL-MER;thwealj992;p97p100;2011;265453.3;992;j
QL-MER;thwealj992;p97p100;2012;291682.9;992;j
QL-MER;thwealj992;p97p100;2013;316080.5;992;j
QL-MER;thwealj992;p97p100;2014;333734.3;992;j
QL-MER;thwealj992;p97p100;2015;349312.6;992;j
QL-MER;thwealj992;p97p100;2016;350657.6;992;j
QL-MER;thwealj992;p97p100;2017;358007.1;992;j
QL-MER;thwealj992;p97p100;2018;383301.5;992;j
QL-MER;thwealj992;p97p100;2019;412670.6;992;j
QL-MER;thwealj992;p97p100;2020;400960.2;992;j
QL-MER;thwealj992;p97p100;2021;432401.1;992;j
QL-MER;thwealj992;p97p98;1995;168787;992;j
QL-MER;thwealj992;p97p98;1996;169836.2;992;j
QL-MER;thwealj992;p97p98;1997;168242.4;992;j
QL-MER;thwealj992;p97p98;1998;169167.4;992;j
QL-MER;thwealj992;p97p98;1999;172205.1;992;j
QL-MER;thwealj992;p97p98;2000;175071;992;j
QL-MER;thwealj992;p97p98;2001;173380;992;j
QL-MER;thwealj992;p97p98;2002;172249.6;992;j
QL-MER;thwealj992;p97p98;2003;181108.9;992;j
QL-MER;thwealj992;p97p98;2004;188177.5;992;j
QL-MER;thwealj992;p97p98;2005;199916.1;992;j
QL-MER;thwealj992;p97p98;2006;214326.6;992;j
QL-MER;thwealj992;p97p98;2007;221559.5;992;j
QL-MER;thwealj992;p97p98;2008;220521.9;992;j
QL-MER;thwealj992;p97p98;2009;232152.4;992;j
QL-MER;thwealj992;p97p98;2010;244330.2;992;j
QL-MER;thwealj992;p97p98;2011;265453.3;992;j
QL-MER;thwealj992;p97p98;2012;291682.9;992;j
QL-MER;thwealj992;p97p98;2013;316080.5;992;j
QL-MER;thwealj992;p97p98;2014;333734.3;992;j
QL-MER;thwealj992;p97p98;2015;349312.6;992;j
QL-MER;thwealj992;p97p98;2016;350657.6;992;j
QL-MER;thwealj992;p97p98;2017;358007.1;992;j
QL-MER;thwealj992;p97p98;2018;383301.5;992;j
QL-MER;thwealj992;p97p98;2019;412670.6;992;j
QL-MER;thwealj992;p97p98;2020;400960.2;992;j
QL-MER;thwealj992;p97p98;2021;432401.1;992;j
QL-MER;thwealj992;p98p100;1995;249593.1;992;j
QL-MER;thwealj992;p98p100;1996;252810.2;992;j
QL-MER;thwealj992;p98p100;1997;251133.5;992;j
QL-MER;thwealj992;p98p100;1998;250121.9;992;j
QL-MER;thwealj992;p98p100;1999;255520.5;992;j
QL-MER;thwealj992;p98p100;2000;257960.8;992;j
QL-MER;thwealj992;p98p100;2001;251844.9;992;j
QL-MER;thwealj992;p98p100;2002;249995.5;992;j
QL-MER;thwealj992;p98p100;2003;258923.3;992;j
QL-MER;thwealj992;p98p100;2004;270461.3;992;j
QL-MER;thwealj992;p98p100;2005;284881.9;992;j
QL-MER;thwealj992;p98p100;2006;301151.3;992;j
QL-MER;thwealj992;p98p100;2007;314704.2;992;j
QL-MER;thwealj992;p98p100;2008;312991.4;992;j
QL-MER;thwealj992;p98p100;2009;323914.4;992;j
QL-MER;thwealj992;p98p100;2010;339106.3;992;j
QL-MER;thwealj992;p98p100;2011;343938.3;992;j
QL-MER;thwealj992;p98p100;2012;373590.7;992;j
QL-MER;thwealj992;p98p100;2013;402207.5;992;j
QL-MER;thwealj992;p98p100;2014;419347.3;992;j
QL-MER;thwealj992;p98p100;2015;431695;992;j
QL-MER;thwealj992;p98p100;2016;448850;992;j
QL-MER;thwealj992;p98p100;2017;458036.6;992;j
QL-MER;thwealj992;p98p100;2018;482116.6;992;j
QL-MER;thwealj992;p98p100;2019;527637.9;992;j
QL-MER;thwealj992;p98p100;2020;521444.1;992;j
QL-MER;thwealj992;p98p100;2021;568849.9;992;j
QL-MER;thwealj992;p98p99;1995;249593.1;992;j
QL-MER;thwealj992;p98p99;1996;252810.2;992;j
QL-MER;thwealj992;p98p99;1997;251133.5;992;j
QL-MER;thwealj992;p98p99;1998;250121.9;992;j
QL-MER;thwealj992;p98p99;1999;255520.5;992;j
QL-MER;thwealj992;p98p99;2000;257960.8;992;j
QL-MER;thwealj992;p98p99;2001;251844.9;992;j
QL-MER;thwealj992;p98p99;2002;249995.5;992;j
QL-MER;thwealj992;p98p99;2003;258923.3;992;j
QL-MER;thwealj992;p98p99;2004;270461.3;992;j
QL-MER;thwealj992;p98p99;2005;284881.9;992;j
QL-MER;thwealj992;p98p99;2006;301151.3;992;j
QL-MER;thwealj992;p98p99;2007;314704.2;992;j
QL-MER;thwealj992;p98p99;2008;312991.4;992;j
QL-MER;thwealj992;p98p99;2009;323914.4;992;j
QL-MER;thwealj992;p98p99;2010;339106.3;992;j
QL-MER;thwealj992;p98p99;2011;343938.3;992;j
QL-MER;thwealj992;p98p99;2012;373590.7;992;j
QL-MER;thwealj992;p98p99;2013;402207.5;992;j
QL-MER;thwealj992;p98p99;2014;419347.3;992;j
QL-MER;thwealj992;p98p99;2015;431695;992;j
QL-MER;thwealj992;p98p99;2016;448850;992;j
QL-MER;thwealj992;p98p99;2017;458036.6;992;j
QL-MER;thwealj992;p98p99;2018;482116.6;992;j
QL-MER;thwealj992;p98p99;2019;527637.9;992;j
QL-MER;thwealj992;p98p99;2020;521444.1;992;j
QL-MER;thwealj992;p98p99;2021;568849.9;992;j
QL-MER;thwealj992;p99.1p100;1995;418263.8;992;j
QL-MER;thwealj992;p99.1p100;1996;423426.1;992;j
QL-MER;thwealj992;p99.1p100;1997;427850.5;992;j
QL-MER;thwealj992;p99.1p100;1998;422882.4;992;j
QL-MER;thwealj992;p99.1p100;1999;434353.1;992;j
QL-MER;thwealj992;p99.1p100;2000;445405.3;992;j
QL-MER;thwealj992;p99.1p100;2001;440348.3;992;j
QL-MER;thwealj992;p99.1p100;2002;446816.1;992;j
QL-MER;thwealj992;p99.1p100;2003;448079.2;992;j
QL-MER;thwealj992;p99.1p100;2004;449633.5;992;j
QL-MER;thwealj992;p99.1p100;2005;478997.3;992;j
QL-MER;thwealj992;p99.1p100;2006;523182.8;992;j
QL-MER;thwealj992;p99.1p100;2007;528253.8;992;j
QL-MER;thwealj992;p99.1p100;2008;521195.4;992;j
QL-MER;thwealj992;p99.1p100;2009;551994.3;992;j
QL-MER;thwealj992;p99.1p100;2010;578442.4;992;j
QL-MER;thwealj992;p99.1p100;2011;528908.9;992;j
QL-MER;thwealj992;p99.1p100;2012;572489;992;j
QL-MER;thwealj992;p99.1p100;2013;609884.3;992;j
QL-MER;thwealj992;p99.1p100;2014;628015.8;992;j
QL-MER;thwealj992;p99.1p100;2015;640881.1;992;j
QL-MER;thwealj992;p99.1p100;2016;676037.5;992;j
QL-MER;thwealj992;p99.1p100;2017;683846.1;992;j
QL-MER;thwealj992;p99.1p100;2018;717749.7;992;j
QL-MER;thwealj992;p99.1p100;2019;765737.5;992;j
QL-MER;thwealj992;p99.1p100;2020;774078.9;992;j
QL-MER;thwealj992;p99.1p100;2021;821667.3;992;j
QL-MER;thwealj992;p99.1p99.2;1995;418263.8;992;j
QL-MER;thwealj992;p99.1p99.2;1996;423426.1;992;j
QL-MER;thwealj992;p99.1p99.2;1997;427850.5;992;j
QL-MER;thwealj992;p99.1p99.2;1998;422882.4;992;j
QL-MER;thwealj992;p99.1p99.2;1999;434353.1;992;j
QL-MER;thwealj992;p99.1p99.2;2000;445405.3;992;j
QL-MER;thwealj992;p99.1p99.2;2001;440348.3;992;j
QL-MER;thwealj992;p99.1p99.2;2002;446816.1;992;j
QL-MER;thwealj992;p99.1p99.2;2003;448079.2;992;j
QL-MER;thwealj992;p99.1p99.2;2004;449633.5;992;j
QL-MER;thwealj992;p99.1p99.2;2005;478997.3;992;j
QL-MER;thwealj992;p99.1p99.2;2006;523182.8;992;j
QL-MER;thwealj992;p99.1p99.2;2007;528253.8;992;j
QL-MER;thwealj992;p99.1p99.2;2008;521195.4;992;j
QL-MER;thwealj992;p99.1p99.2;2009;551994.3;992;j
QL-MER;thwealj992;p99.1p99.2;2010;578442.4;992;j
QL-MER;thwealj992;p99.1p99.2;2011;528908.9;992;j
QL-MER;thwealj992;p99.1p99.2;2012;572489;992;j
QL-MER;thwealj992;p99.1p99.2;2013;609884.3;992;j
QL-MER;thwealj992;p99.1p99.2;2014;628015.8;992;j
QL-MER;thwealj992;p99.1p99.2;2015;640881.1;992;j
QL-MER;thwealj992;p99.1p99.2;2016;676037.5;992;j
QL-MER;thwealj992;p99.1p99.2;2017;683846.1;992;j
QL-MER;thwealj992;p99.1p99.2;2018;717749.7;992;j
QL-MER;thwealj992;p99.1p99.2;2019;765737.5;992;j
QL-MER;thwealj992;p99.1p99.2;2020;774078.9;992;j
QL-MER;thwealj992;p99.1p99.2;2021;821667.3;992;j
QL-MER;thwealj992;p99.2p100;1995;458537.2;992;j
QL-MER;thwealj992;p99.2p100;1996;458462.9;992;j
QL-MER;thwealj992;p99.2p100;1997;455437.8;992;j
QL-MER;thwealj992;p99.2p100;1998;453851.1;992;j
QL-MER;thwealj992;p99.2p100;1999;461091.2;992;j
QL-MER;thwealj992;p99.2p100;2000;469271;992;j
QL-MER;thwealj992;p99.2p100;2001;466308;992;j
QL-MER;thwealj992;p99.2p100;2002;472167.9;992;j
QL-MER;thwealj992;p99.2p100;2003;486549.3;992;j
QL-MER;thwealj992;p99.2p100;2004;498252.6;992;j
QL-MER;thwealj992;p99.2p100;2005;512919.8;992;j
QL-MER;thwealj992;p99.2p100;2006;560830.3;992;j
QL-MER;thwealj992;p99.2p100;2007;597093.1;992;j
QL-MER;thwealj992;p99.2p100;2008;590422.7;992;j
QL-MER;thwealj992;p99.2p100;2009;592738.1;992;j
QL-MER;thwealj992;p99.2p100;2010;621433.6;992;j
QL-MER;thwealj992;p99.2p100;2011;584604.5;992;j
QL-MER;thwealj992;p99.2p100;2012;608989;992;j
QL-MER;thwealj992;p99.2p100;2013;652953.3;992;j
QL-MER;thwealj992;p99.2p100;2014;673362.6;992;j
QL-MER;thwealj992;p99.2p100;2015;686085.6;992;j
QL-MER;thwealj992;p99.2p100;2016;731196.2;992;j
QL-MER;thwealj992;p99.2p100;2017;745679.9;992;j
QL-MER;thwealj992;p99.2p100;2018;781223.1;992;j
QL-MER;thwealj992;p99.2p100;2019;813835.8;992;j
QL-MER;thwealj992;p99.2p100;2020;811115;992;j
QL-MER;thwealj992;p99.2p100;2021;860264.1;992;j
QL-MER;thwealj992;p99.2p99.3;1995;458537.2;992;j
QL-MER;thwealj992;p99.2p99.3;1996;458462.9;992;j
QL-MER;thwealj992;p99.2p99.3;1997;455437.8;992;j
QL-MER;thwealj992;p99.2p99.3;1998;453851.1;992;j
QL-MER;thwealj992;p99.2p99.3;1999;461091.2;992;j
QL-MER;thwealj992;p99.2p99.3;2000;469271;992;j
QL-MER;thwealj992;p99.2p99.3;2001;466308;992;j
QL-MER;thwealj992;p99.2p99.3;2002;472167.9;992;j
QL-MER;thwealj992;p99.2p99.3;2003;486549.3;992;j
QL-MER;thwealj992;p99.2p99.3;2004;498252.6;992;j
QL-MER;thwealj992;p99.2p99.3;2005;512919.8;992;j
QL-MER;thwealj992;p99.2p99.3;2006;560830.3;992;j
QL-MER;thwealj992;p99.2p99.3;2007;597093.1;992;j
QL-MER;thwealj992;p99.2p99.3;2008;590422.7;992;j
QL-MER;thwealj992;p99.2p99.3;2009;592738.1;992;j
QL-MER;thwealj992;p99.2p99.3;2010;621433.6;992;j
QL-MER;thwealj992;p99.2p99.3;2011;584604.5;992;j
QL-MER;thwealj992;p99.2p99.3;2012;608989;992;j
QL-MER;thwealj992;p99.2p99.3;2013;652953.3;992;j
QL-MER;thwealj992;p99.2p99.3;2014;673362.6;992;j
QL-MER;thwealj992;p99.2p99.3;2015;686085.6;992;j
QL-MER;thwealj992;p99.2p99.3;2016;731196.2;992;j
QL-MER;thwealj992;p99.2p99.3;2017;745679.9;992;j
QL-MER;thwealj992;p99.2p99.3;2018;781223.1;992;j
QL-MER;thwealj992;p99.2p99.3;2019;813835.8;992;j
QL-MER;thwealj992;p99.2p99.3;2020;811115;992;j
QL-MER;thwealj992;p99.2p99.3;2021;860264.1;992;j
QL-MER;thwealj992;p99.3p100;1995;509239.5;992;j
QL-MER;thwealj992;p99.3p100;1996;508347.1;992;j
QL-MER;thwealj992;p99.3p100;1997;502871.4;992;j
QL-MER;thwealj992;p99.3p100;1998;501766.1;992;j
QL-MER;thwealj992;p99.3p100;1999;511853.9;992;j
QL-MER;thwealj992;p99.3p100;2000;514960.3;992;j
QL-MER;thwealj992;p99.3p100;2001;507177.9;992;j
QL-MER;thwealj992;p99.3p100;2002;502273.8;992;j
QL-MER;thwealj992;p99.3p100;2003;516934.8;992;j
QL-MER;thwealj992;p99.3p100;2004;537110.5;992;j
QL-MER;thwealj992;p99.3p100;2005;575096.8;992;j
QL-MER;thwealj992;p99.3p100;2006;597059.6;992;j
QL-MER;thwealj992;p99.3p100;2007;642201.3;992;j
QL-MER;thwealj992;p99.3p100;2008;658000.4;992;j
QL-MER;thwealj992;p99.3p100;2009;670551.7;992;j
QL-MER;thwealj992;p99.3p100;2010;684308.3;992;j
QL-MER;thwealj992;p99.3p100;2011;628294.9;992;j
QL-MER;thwealj992;p99.3p100;2012;687280.2;992;j
QL-MER;thwealj992;p99.3p100;2013;722376.6;992;j
QL-MER;thwealj992;p99.3p100;2014;738380.1;992;j
QL-MER;thwealj992;p99.3p100;2015;750577.3;992;j
QL-MER;thwealj992;p99.3p100;2016;789874.8;992;j
QL-MER;thwealj992;p99.3p100;2017;807059.6;992;j
QL-MER;thwealj992;p99.3p100;2018;842145.7;992;j
QL-MER;thwealj992;p99.3p100;2019;886740.6;992;j
QL-MER;thwealj992;p99.3p100;2020;885259.1;992;j
QL-MER;thwealj992;p99.3p100;2021;959012.3;992;j
QL-MER;thwealj992;p99.3p99.4;1995;509239.5;992;j
QL-MER;thwealj992;p99.3p99.4;1996;508347.1;992;j
QL-MER;thwealj992;p99.3p99.4;1997;502871.4;992;j
QL-MER;thwealj992;p99.3p99.4;1998;501766.1;992;j
QL-MER;thwealj992;p99.3p99.4;1999;511853.9;992;j
QL-MER;thwealj992;p99.3p99.4;2000;514960.3;992;j
QL-MER;thwealj992;p99.3p99.4;2001;507177.9;992;j
QL-MER;thwealj992;p99.3p99.4;2002;502273.8;992;j
QL-MER;thwealj992;p99.3p99.4;2003;516934.8;992;j
QL-MER;thwealj992;p99.3p99.4;2004;537110.5;992;j
QL-MER;thwealj992;p99.3p99.4;2005;575096.8;992;j
QL-MER;thwealj992;p99.3p99.4;2006;597059.6;992;j
QL-MER;thwealj992;p99.3p99.4;2007;642201.3;992;j
QL-MER;thwealj992;p99.3p99.4;2008;658000.4;992;j
QL-MER;thwealj992;p99.3p99.4;2009;670551.7;992;j
QL-MER;thwealj992;p99.3p99.4;2010;684308.3;992;j
QL-MER;thwealj992;p99.3p99.4;2011;628294.9;992;j
QL-MER;thwealj992;p99.3p99.4;2012;687280.2;992;j
QL-MER;thwealj992;p99.3p99.4;2013;722376.6;992;j
QL-MER;thwealj992;p99.3p99.4;2014;738380.1;992;j
QL-MER;thwealj992;p99.3p99.4;2015;750577.3;992;j
QL-MER;thwealj992;p99.3p99.4;2016;789874.8;992;j
QL-MER;thwealj992;p99.3p99.4;2017;807059.6;992;j
QL-MER;thwealj992;p99.3p99.4;2018;842145.7;992;j
QL-MER;thwealj992;p99.3p99.4;2019;886740.6;992;j
QL-MER;thwealj992;p99.3p99.4;2020;885259.1;992;j
QL-MER;thwealj992;p99.3p99.4;2021;959012.3;992;j
QL-MER;thwealj992;p99.4p100;1995;574290.8;992;j
QL-MER;thwealj992;p99.4p100;1996;575571.9;992;j
QL-MER;thwealj992;p99.4p100;1997;569646.9;992;j
QL-MER;thwealj992;p99.4p100;1998;566819;992;j
QL-MER;thwealj992;p99.4p100;1999;577973.3;992;j
QL-MER;thwealj992;p99.4p100;2000;579986.2;992;j
QL-MER;thwealj992;p99.4p100;2001;569700.4;992;j
QL-MER;thwealj992;p99.4p100;2002;565242.1;992;j
QL-MER;thwealj992;p99.4p100;2003;566369.9;992;j
QL-MER;thwealj992;p99.4p100;2004;578587.8;992;j
QL-MER;thwealj992;p99.4p100;2005;653372.6;992;j
QL-MER;thwealj992;p99.4p100;2006;682540.3;992;j
QL-MER;thwealj992;p99.4p100;2007;703018.6;992;j
QL-MER;thwealj992;p99.4p100;2008;717059.8;992;j
QL-MER;thwealj992;p99.4p100;2009;746606;992;j
QL-MER;thwealj992;p99.4p100;2010;798179.3;992;j
QL-MER;thwealj992;p99.4p100;2011;695152.1;992;j
QL-MER;thwealj992;p99.4p100;2012;754110.3;992;j
QL-MER;thwealj992;p99.4p100;2013;797293.3;992;j
QL-MER;thwealj992;p99.4p100;2014;830754.3;992;j
QL-MER;thwealj992;p99.4p100;2015;843057.8;992;j
QL-MER;thwealj992;p99.4p100;2016;864968.3;992;j
QL-MER;thwealj992;p99.4p100;2017;880373.4;992;j
QL-MER;thwealj992;p99.4p100;2018;927833.8;992;j
QL-MER;thwealj992;p99.4p100;2019;981150.4;992;j
QL-MER;thwealj992;p99.4p100;2020;964498.9;992;j
QL-MER;thwealj992;p99.4p100;2021;1033216.7;992;j
QL-MER;thwealj992;p99.4p99.5;1995;574290.8;992;j
QL-MER;thwealj992;p99.4p99.5;1996;575571.9;992;j
QL-MER;thwealj992;p99.4p99.5;1997;569646.9;992;j
QL-MER;thwealj992;p99.4p99.5;1998;566819;992;j
QL-MER;thwealj992;p99.4p99.5;1999;577973.3;992;j
QL-MER;thwealj992;p99.4p99.5;2000;579986.2;992;j
QL-MER;thwealj992;p99.4p99.5;2001;569700.4;992;j
QL-MER;thwealj992;p99.4p99.5;2002;565242.1;992;j
QL-MER;thwealj992;p99.4p99.5;2003;566369.9;992;j
QL-MER;thwealj992;p99.4p99.5;2004;578587.8;992;j
QL-MER;thwealj992;p99.4p99.5;2005;653372.6;992;j
QL-MER;thwealj992;p99.4p99.5;2006;682540.3;992;j
QL-MER;thwealj992;p99.4p99.5;2007;703018.6;992;j
QL-MER;thwealj992;p99.4p99.5;2008;717059.8;992;j
QL-MER;thwealj992;p99.4p99.5;2009;746606;992;j
QL-MER;thwealj992;p99.4p99.5;2010;798179.3;992;j
QL-MER;thwealj992;p99.4p99.5;2011;695152.1;992;j
QL-MER;thwealj992;p99.4p99.5;2012;754110.3;992;j
QL-MER;thwealj992;p99.4p99.5;2013;797293.3;992;j
QL-MER;thwealj992;p99.4p99.5;2014;830754.3;992;j
QL-MER;thwealj992;p99.4p99.5;2015;843057.8;992;j
QL-MER;thwealj992;p99.4p99.5;2016;864968.3;992;j
QL-MER;thwealj992;p99.4p99.5;2017;880373.4;992;j
QL-MER;thwealj992;p99.4p99.5;2018;927833.8;992;j
QL-MER;thwealj992;p99.4p99.5;2019;981150.4;992;j
QL-MER;thwealj992;p99.4p99.5;2020;964498.9;992;j
QL-MER;thwealj992;p99.4p99.5;2021;1033216.7;992;j
QL-MER;thwealj992;p99.5p100;1995;665520.8;992;j
QL-MER;thwealj992;p99.5p100;1996;667099.8;992;j
QL-MER;thwealj992;p99.5p100;1997;660238.6;992;j
QL-MER;thwealj992;p99.5p100;1998;659467.4;992;j
QL-MER;thwealj992;p99.5p100;1999;669987.8;992;j
QL-MER;thwealj992;p99.5p100;2000;670820.1;992;j
QL-MER;thwealj992;p99.5p100;2001;661479.9;992;j
QL-MER;thwealj992;p99.5p100;2002;655852.3;992;j
QL-MER;thwealj992;p99.5p100;2003;651307.8;992;j
QL-MER;thwealj992;p99.5p100;2004;657930.9;992;j
