country;variable;percentile;year;value;age;pop
KS;aptincj992;p99.994p100;1993;157551.8;992;j
KS;aptincj992;p99.994p100;1994;157779.4;992;j
KS;aptincj992;p99.994p100;1995;171008.9;992;j
KS;aptincj992;p99.994p100;1996;185782.4;992;j
KS;aptincj992;p99.994p100;1997;199645.6;992;j
KS;aptincj992;p99.994p100;1998;182739.2;992;j
KS;aptincj992;p99.994p100;1999;151177.8;992;j
KS;aptincj992;p99.994p100;2000;165400.1;992;j
KS;aptincj992;p99.994p100;2001;209297.7;992;j
KS;aptincj992;p99.994p100;2002;210028.1;992;j
KS;aptincj992;p99.994p100;2003;196401.7;992;j
KS;aptincj992;p99.994p100;2004;191643;992;j
KS;aptincj992;p99.994p100;2005;201962;992;j
KS;aptincj992;p99.994p100;2006;206032.7;992;j
KS;aptincj992;p99.994p100;2007;199835.5;992;j
KS;aptincj992;p99.994p100;2008;341514.9;992;j
KS;aptincj992;p99.994p100;2009;230880.4;992;j
KS;aptincj992;p99.994p100;2010;259684;992;j
KS;aptincj992;p99.994p100;2011;319453.8;992;j
KS;aptincj992;p99.994p100;2012;397865.2;992;j
KS;aptincj992;p99.994p100;2013;503312.9;992;j
KS;aptincj992;p99.994p100;2014;467679.7;992;j
KS;aptincj992;p99.994p100;2015;512876.1;992;j
KS;aptincj992;p99.994p100;2016;533507.5;992;j
KS;aptincj992;p99.994p100;2017;643375.7;992;j
KS;aptincj992;p99.994p100;2018;637986.8;992;j
KS;aptincj992;p99.994p100;2019;606192;992;j
KS;aptincj992;p99.994p100;2020;547998.8;992;j
KS;aptincj992;p99.994p100;2021;622376.1;992;j
KS;aptincj992;p99.994p99.995;1980;203000.3;992;j
KS;aptincj992;p99.994p99.995;1981;202354.6;992;j
KS;aptincj992;p99.994p99.995;1982;201922.4;992;j
KS;aptincj992;p99.994p99.995;1983;201563.7;992;j
KS;aptincj992;p99.994p99.995;1984;201165.2;992;j
KS;aptincj992;p99.994p99.995;1985;200624.6;992;j
KS;aptincj992;p99.994p99.995;1986;200011.1;992;j
KS;aptincj992;p99.994p99.995;1987;199540.3;992;j
KS;aptincj992;p99.994p99.995;1988;199605.7;992;j
KS;aptincj992;p99.994p99.995;1989;200610.5;992;j
KS;aptincj992;p99.994p99.995;1990;202910.9;992;j
KS;aptincj992;p99.994p99.995;1991;180318.5;992;j
KS;aptincj992;p99.994p99.995;1992;132541.5;992;j
KS;aptincj992;p99.994p99.995;1993;97379.8;992;j
KS;aptincj992;p99.994p99.995;1994;97520.5;992;j
KS;aptincj992;p99.994p99.995;1995;105697.4;992;j
KS;aptincj992;p99.994p99.995;1996;114828.6;992;j
KS;aptincj992;p99.994p99.995;1997;123397.2;992;j
KS;aptincj992;p99.994p99.995;1998;112947.7;992;j
KS;aptincj992;p99.994p99.995;1999;93440.2;992;j
KS;aptincj992;p99.994p99.995;2000;102230.7;992;j
KS;aptincj992;p99.994p99.995;2001;129363;992;j
KS;aptincj992;p99.994p99.995;2002;129814.4;992;j
KS;aptincj992;p99.994p99.995;2003;121392.2;992;j
KS;aptincj992;p99.994p99.995;2004;120066;992;j
KS;aptincj992;p99.994p99.995;2005;124293.8;992;j
KS;aptincj992;p99.994p99.995;2006;126643.1;992;j
KS;aptincj992;p99.994p99.995;2007;125557.3;992;j
KS;aptincj992;p99.994p99.995;2008;188389.6;992;j
KS;aptincj992;p99.994p99.995;2009;143075;992;j
KS;aptincj992;p99.994p99.995;2010;158331.2;992;j
KS;aptincj992;p99.994p99.995;2011;184769.9;992;j
KS;aptincj992;p99.994p99.995;2012;215124;992;j
KS;aptincj992;p99.994p99.995;2013;252595.4;992;j
KS;aptincj992;p99.994p99.995;2014;246846.1;992;j
KS;aptincj992;p99.994p99.995;2015;266626.3;992;j
KS;aptincj992;p99.994p99.995;2016;279632.8;992;j
KS;aptincj992;p99.994p99.995;2017;328651;992;j
KS;aptincj992;p99.994p99.995;2018;329793.8;992;j
KS;aptincj992;p99.994p99.995;2019;322888;992;j
KS;aptincj992;p99.994p99.995;2020;295033.4;992;j
KS;aptincj992;p99.994p99.995;2021;333991.6;992;j
KS;aptincj992;p99.995p100;1980;353523.4;992;j
KS;aptincj992;p99.995p100;1981;352398.9;992;j
KS;aptincj992;p99.995p100;1982;351646.4;992;j
KS;aptincj992;p99.995p100;1983;351021.7;992;j
KS;aptincj992;p99.995p100;1984;350327.7;992;j
KS;aptincj992;p99.995p100;1985;349386.3;992;j
KS;aptincj992;p99.995p100;1986;348317.7;992;j
KS;aptincj992;p99.995p100;1987;347498;992;j
KS;aptincj992;p99.995p100;1988;347611.8;992;j
KS;aptincj992;p99.995p100;1989;349361.6;992;j
KS;aptincj992;p99.995p100;1990;353367.8;992;j
KS;aptincj992;p99.995p100;1991;314023.2;992;j
KS;aptincj992;p99.995p100;1992;230820;992;j
KS;aptincj992;p99.995p100;1993;169586.2;992;j
KS;aptincj992;p99.995p100;1994;169831.2;992;j
KS;aptincj992;p99.995p100;1995;184071.2;992;j
KS;aptincj992;p99.995p100;1996;199973.2;992;j
KS;aptincj992;p99.995p100;1997;214895.3;992;j
KS;aptincj992;p99.995p100;1998;196697.5;992;j
KS;aptincj992;p99.995p100;1999;162725.3;992;j
KS;aptincj992;p99.995p100;2000;178034;992;j
KS;aptincj992;p99.995p100;2001;225284.6;992;j
KS;aptincj992;p99.995p100;2002;226070.9;992;j
KS;aptincj992;p99.995p100;2003;211403.6;992;j
KS;aptincj992;p99.995p100;2004;205958.4;992;j
KS;aptincj992;p99.995p100;2005;217495.7;992;j
KS;aptincj992;p99.995p100;2006;221910.6;992;j
KS;aptincj992;p99.995p100;2007;214691.1;992;j
KS;aptincj992;p99.995p100;2008;372140;992;j
KS;aptincj992;p99.995p100;2009;248441.5;992;j
KS;aptincj992;p99.995p100;2010;279954.5;992;j
KS;aptincj992;p99.995p100;2011;346390.6;992;j
KS;aptincj992;p99.995p100;2012;434413.5;992;j
KS;aptincj992;p99.995p100;2013;553456.4;992;j
KS;aptincj992;p99.995p100;2014;511846.4;992;j
KS;aptincj992;p99.995p100;2015;562126.1;992;j
KS;aptincj992;p99.995p100;2016;584282.4;992;j
KS;aptincj992;p99.995p100;2017;706320.6;992;j
KS;aptincj992;p99.995p100;2018;699625.4;992;j
KS;aptincj992;p99.995p100;2019;662852.8;992;j
KS;aptincj992;p99.995p100;2020;598591.8;992;j
KS;aptincj992;p99.995p100;2021;680053;992;j
KS;aptincj992;p99.995p99.996;1980;220228.2;992;j
KS;aptincj992;p99.995p99.996;1981;219527.7;992;j
KS;aptincj992;p99.995p99.996;1982;219058.9;992;j
KS;aptincj992;p99.995p99.996;1983;218669.7;992;j
KS;aptincj992;p99.995p99.996;1984;218237.4;992;j
KS;aptincj992;p99.995p99.996;1985;217651;992;j
KS;aptincj992;p99.995p99.996;1986;216985.3;992;j
KS;aptincj992;p99.995p99.996;1987;216474.6;992;j
KS;aptincj992;p99.995p99.996;1988;216545.5;992;j
KS;aptincj992;p99.995p99.996;1989;217635.6;992;j
KS;aptincj992;p99.995p99.996;1990;220131.2;992;j
KS;aptincj992;p99.995p99.996;1991;195621.5;992;j
KS;aptincj992;p99.995p99.996;1992;143789.9;992;j
KS;aptincj992;p99.995p99.996;1993;105644.1;992;j
KS;aptincj992;p99.995p99.996;1994;105796.7;992;j
KS;aptincj992;p99.995p99.996;1995;114667.6;992;j
KS;aptincj992;p99.995p99.996;1996;124573.7;992;j
KS;aptincj992;p99.995p99.996;1997;133869.5;992;j
KS;aptincj992;p99.995p99.996;1998;122533.2;992;j
KS;aptincj992;p99.995p99.996;1999;101370.1;992;j
KS;aptincj992;p99.995p99.996;2000;110906.7;992;j
KS;aptincj992;p99.995p99.996;2001;140341.6;992;j
KS;aptincj992;p99.995p99.996;2002;140831.3;992;j
KS;aptincj992;p99.995p99.996;2003;131694.3;992;j
KS;aptincj992;p99.995p99.996;2004;130028.8;992;j
KS;aptincj992;p99.995p99.996;2005;134894.7;992;j
KS;aptincj992;p99.995p99.996;2006;137471.9;992;j
KS;aptincj992;p99.995p99.996;2007;135917;992;j
KS;aptincj992;p99.995p99.996;2008;207099.6;992;j
KS;aptincj992;p99.995p99.996;2009;155158.6;992;j
KS;aptincj992;p99.995p99.996;2010;172042.3;992;j
KS;aptincj992;p99.995p99.996;2011;202036.8;992;j
KS;aptincj992;p99.995p99.996;2012;236995.4;992;j
KS;aptincj992;p99.995p99.996;2013;280416.4;992;j
KS;aptincj992;p99.995p99.996;2014;272641.2;992;j
KS;aptincj992;p99.995p99.996;2015;294946.6;992;j
KS;aptincj992;p99.995p99.996;2016;309078.4;992;j
KS;aptincj992;p99.995p99.996;2017;364245.9;992;j
KS;aptincj992;p99.995p99.996;2018;365060.5;992;j
KS;aptincj992;p99.995p99.996;2019;356290.8;992;j
KS;aptincj992;p99.995p99.996;2020;325176.3;992;j
KS;aptincj992;p99.995p99.996;2021;368243.7;992;j
KS;aptincj992;p99.996p100;1980;386847.2;992;j
KS;aptincj992;p99.996p100;1981;385616.7;992;j
KS;aptincj992;p99.996p100;1982;384793.3;992;j
KS;aptincj992;p99.996p100;1983;384109.7;992;j
KS;aptincj992;p99.996p100;1984;383350.3;992;j
KS;aptincj992;p99.996p100;1985;382320.1;992;j
KS;aptincj992;p99.996p100;1986;381150.8;992;j
KS;aptincj992;p99.996p100;1987;380253.8;992;j
KS;aptincj992;p99.996p100;1988;380378.3;992;j
KS;aptincj992;p99.996p100;1989;382293.1;992;j
KS;aptincj992;p99.996p100;1990;386676.9;992;j
KS;aptincj992;p99.996p100;1991;343623.7;992;j
KS;aptincj992;p99.996p100;1992;252577.6;992;j
KS;aptincj992;p99.996p100;1993;185571.7;992;j
KS;aptincj992;p99.996p100;1994;185839.8;992;j
KS;aptincj992;p99.996p100;1995;201422.1;992;j
KS;aptincj992;p99.996p100;1996;218823.1;992;j
KS;aptincj992;p99.996p100;1997;235151.7;992;j
KS;aptincj992;p99.996p100;1998;215238.6;992;j
KS;aptincj992;p99.996p100;1999;178064.1;992;j
KS;aptincj992;p99.996p100;2000;194815.9;992;j
KS;aptincj992;p99.996p100;2001;246520.4;992;j
KS;aptincj992;p99.996p100;2002;247380.7;992;j
KS;aptincj992;p99.996p100;2003;231330.9;992;j
KS;aptincj992;p99.996p100;2004;224940.8;992;j
KS;aptincj992;p99.996p100;2005;238145.9;992;j
KS;aptincj992;p99.996p100;2006;243020.3;992;j
KS;aptincj992;p99.996p100;2007;234384.7;992;j
KS;aptincj992;p99.996p100;2008;413400.1;992;j
KS;aptincj992;p99.996p100;2009;271762.2;992;j
KS;aptincj992;p99.996p100;2010;306932.6;992;j
KS;aptincj992;p99.996p100;2011;382479.1;992;j
KS;aptincj992;p99.996p100;2012;483768;992;j
KS;aptincj992;p99.996p100;2013;621716.4;992;j
KS;aptincj992;p99.996p100;2014;571647.7;992;j
KS;aptincj992;p99.996p100;2015;628921;992;j
KS;aptincj992;p99.996p100;2016;653083.5;992;j
KS;aptincj992;p99.996p100;2017;791839.3;992;j
KS;aptincj992;p99.996p100;2018;783266.6;992;j
KS;aptincj992;p99.996p100;2019;739493.3;992;j
KS;aptincj992;p99.996p100;2020;666945.7;992;j
KS;aptincj992;p99.996p100;2021;758005.3;992;j
KS;aptincj992;p99.996p99.997;1980;243946.3;992;j
KS;aptincj992;p99.996p99.997;1981;243170.3;992;j
KS;aptincj992;p99.996p99.997;1982;242651;992;j
KS;aptincj992;p99.996p99.997;1983;242220;992;j
KS;aptincj992;p99.996p99.997;1984;241741.1;992;j
KS;aptincj992;p99.996p99.997;1985;241091.5;992;j
KS;aptincj992;p99.996p99.997;1986;240354.1;992;j
KS;aptincj992;p99.996p99.997;1987;239788.5;992;j
KS;aptincj992;p99.996p99.997;1988;239867;992;j
KS;aptincj992;p99.996p99.997;1989;241074.5;992;j
KS;aptincj992;p99.996p99.997;1990;243838.9;992;j
KS;aptincj992;p99.996p99.997;1991;216689.5;992;j
KS;aptincj992;p99.996p99.997;1992;159275.7;992;j
KS;aptincj992;p99.996p99.997;1993;117021.7;992;j
KS;aptincj992;p99.996p99.997;1994;117190.8;992;j
KS;aptincj992;p99.996p99.997;1995;127017;992;j
KS;aptincj992;p99.996p99.997;1996;137990.1;992;j
KS;aptincj992;p99.996p99.997;1997;148286.9;992;j
KS;aptincj992;p99.996p99.997;1998;135729.7;992;j
KS;aptincj992;p99.996p99.997;1999;112287.4;992;j
KS;aptincj992;p99.996p99.997;2000;122851.1;992;j
KS;aptincj992;p99.996p99.997;2001;155456;992;j
KS;aptincj992;p99.996p99.997;2002;155998.6;992;j
KS;aptincj992;p99.996p99.997;2003;145877.5;992;j
KS;aptincj992;p99.996p99.997;2004;143717.6;992;j
KS;aptincj992;p99.996p99.997;2005;149502.2;992;j
KS;aptincj992;p99.996p99.997;2006;152395.1;992;j
KS;aptincj992;p99.996p99.997;2007;150147;992;j
KS;aptincj992;p99.996p99.997;2008;233275.1;992;j
KS;aptincj992;p99.996p99.997;2009;171789.3;992;j
KS;aptincj992;p99.996p99.997;2010;190960.4;992;j
KS;aptincj992;p99.996p99.997;2011;226040.3;992;j
KS;aptincj992;p99.996p99.997;2012;267675;992;j
KS;aptincj992;p99.996p99.997;2013;319799.1;992;j
KS;aptincj992;p99.996p99.997;2014;308933.8;992;j
KS;aptincj992;p99.996p99.997;2015;334867.3;992;j
KS;aptincj992;p99.996p99.997;2016;350542.7;992;j
KS;aptincj992;p99.996p99.997;2017;414521;992;j
KS;aptincj992;p99.996p99.997;2018;414802.9;992;j
KS;aptincj992;p99.996p99.997;2019;403232.8;992;j
KS;aptincj992;p99.996p99.997;2020;367481;992;j
KS;aptincj992;p99.996p99.997;2021;416335.7;992;j
KS;aptincj992;p99.997p100;1980;434480.9;992;j
KS;aptincj992;p99.997p100;1981;433098.9;992;j
KS;aptincj992;p99.997p100;1982;432174;992;j
KS;aptincj992;p99.997p100;1983;431406.2;992;j
KS;aptincj992;p99.997p100;1984;430553.4;992;j
KS;aptincj992;p99.997p100;1985;429396.4;992;j
KS;aptincj992;p99.997p100;1986;428083.1;992;j
KS;aptincj992;p99.997p100;1987;427075.6;992;j
KS;aptincj992;p99.997p100;1988;427215.5;992;j
KS;aptincj992;p99.997p100;1989;429366;992;j
KS;aptincj992;p99.997p100;1990;434289.6;992;j
KS;aptincj992;p99.997p100;1991;385935.1;992;j
KS;aptincj992;p99.997p100;1992;283678.2;992;j
KS;aptincj992;p99.997p100;1993;208421.7;992;j
KS;aptincj992;p99.997p100;1994;208722.8;992;j
KS;aptincj992;p99.997p100;1995;226223.8;992;j
KS;aptincj992;p99.997p100;1996;245767.4;992;j
KS;aptincj992;p99.997p100;1997;264106.6;992;j
KS;aptincj992;p99.997p100;1998;241741.6;992;j
KS;aptincj992;p99.997p100;1999;199989.7;992;j
KS;aptincj992;p99.997p100;2000;218804.1;992;j
KS;aptincj992;p99.997p100;2001;276875.2;992;j
KS;aptincj992;p99.997p100;2002;277841.5;992;j
KS;aptincj992;p99.997p100;2003;259815.3;992;j
KS;aptincj992;p99.997p100;2004;252015.2;992;j
KS;aptincj992;p99.997p100;2005;267693.9;992;j
KS;aptincj992;p99.997p100;2006;273228.7;992;j
KS;aptincj992;p99.997p100;2007;262463.9;992;j
KS;aptincj992;p99.997p100;2008;473441.8;992;j
KS;aptincj992;p99.997p100;2009;305086.5;992;j
KS;aptincj992;p99.997p100;2010;345590;992;j
KS;aptincj992;p99.997p100;2011;434625.3;992;j
KS;aptincj992;p99.997p100;2012;555799;992;j
KS;aptincj992;p99.997p100;2013;722355.5;992;j
KS;aptincj992;p99.997p100;2014;659219;992;j
KS;aptincj992;p99.997p100;2015;726938.9;992;j
KS;aptincj992;p99.997p100;2016;753930.4;992;j
KS;aptincj992;p99.997p100;2017;917612;992;j
KS;aptincj992;p99.997p100;2018;906087.8;992;j
KS;aptincj992;p99.997p100;2019;851580.2;992;j
KS;aptincj992;p99.997p100;2020;766767.3;992;j
KS;aptincj992;p99.997p100;2021;871895.1;992;j
KS;aptincj992;p99.997p99.998;1980;279982.4;992;j
KS;aptincj992;p99.997p99.998;1981;279091.8;992;j
KS;aptincj992;p99.997p99.998;1982;278495.8;992;j
KS;aptincj992;p99.997p99.998;1983;278001;992;j
KS;aptincj992;p99.997p99.998;1984;277451.4;992;j
KS;aptincj992;p99.997p99.998;1985;276705.8;992;j
KS;aptincj992;p99.997p99.998;1986;275859.6;992;j
KS;aptincj992;p99.997p99.998;1987;275210.3;992;j
KS;aptincj992;p99.997p99.998;1988;275300.5;992;j
KS;aptincj992;p99.997p99.998;1989;276686.3;992;j
KS;aptincj992;p99.997p99.998;1990;279859.1;992;j
KS;aptincj992;p99.997p99.998;1991;248699.1;992;j
KS;aptincj992;p99.997p99.998;1992;182804.1;992;j
KS;aptincj992;p99.997p99.998;1993;134308.3;992;j
KS;aptincj992;p99.997p99.998;1994;134502.4;992;j
KS;aptincj992;p99.997p99.998;1995;145780.1;992;j
KS;aptincj992;p99.997p99.998;1996;158374.1;992;j
KS;aptincj992;p99.997p99.998;1997;170192.1;992;j
KS;aptincj992;p99.997p99.998;1998;155779.9;992;j
KS;aptincj992;p99.997p99.998;1999;128874.7;992;j
KS;aptincj992;p99.997p99.998;2000;140998.8;992;j
KS;aptincj992;p99.997p99.998;2001;178420.2;992;j
KS;aptincj992;p99.997p99.998;2002;179042.9;992;j
KS;aptincj992;p99.997p99.998;2003;167426.7;992;j
KS;aptincj992;p99.997p99.998;2004;164461.6;992;j
KS;aptincj992;p99.997p99.998;2005;171722.9;992;j
KS;aptincj992;p99.997p99.998;2006;175098.8;992;j
KS;aptincj992;p99.997p99.998;2007;171702.5;992;j
KS;aptincj992;p99.997p99.998;2008;273897.9;992;j
KS;aptincj992;p99.997p99.998;2009;197047.4;992;j
KS;aptincj992;p99.997p99.998;2010;219786.9;992;j
KS;aptincj992;p99.997p99.998;2011;262981.2;992;j
KS;aptincj992;p99.997p99.998;2012;315453.8;992;j
KS;aptincj992;p99.997p99.998;2013;381876.1;992;j
KS;aptincj992;p99.997p99.998;2014;365680;992;j
KS;aptincj992;p99.997p99.998;2015;397442.1;992;j
KS;aptincj992;p99.997p99.998;2016;415449.3;992;j
KS;aptincj992;p99.997p99.998;2017;493534.5;992;j
KS;aptincj992;p99.997p99.998;2018;492835.1;992;j
KS;aptincj992;p99.997p99.998;2019;476519.2;992;j
KS;aptincj992;p99.997p99.998;2020;433413.1;992;j
KS;aptincj992;p99.997p99.998;2021;491326.5;992;j
KS;aptincj992;p99.998p100;1980;511730.2;992;j
KS;aptincj992;p99.998p100;1981;510102.4;992;j
KS;aptincj992;p99.998p100;1982;509013.1;992;j
KS;aptincj992;p99.998p100;1983;508108.8;992;j
KS;aptincj992;p99.998p100;1984;507104.4;992;j
KS;aptincj992;p99.998p100;1985;505741.6;992;j
KS;aptincj992;p99.998p100;1986;504194.8;992;j
KS;aptincj992;p99.998p100;1987;503008.2;992;j
KS;aptincj992;p99.998p100;1988;503173;992;j
KS;aptincj992;p99.998p100;1989;505705.9;992;j
KS;aptincj992;p99.998p100;1990;511504.9;992;j
KS;aptincj992;p99.998p100;1991;454553;992;j
KS;aptincj992;p99.998p100;1992;334115.3;992;j
KS;aptincj992;p99.998p100;1993;245478.3;992;j
KS;aptincj992;p99.998p100;1994;245833.1;992;j
KS;aptincj992;p99.998p100;1995;266445.6;992;j
KS;aptincj992;p99.998p100;1996;289464;992;j
KS;aptincj992;p99.998p100;1997;311063.9;992;j
KS;aptincj992;p99.998p100;1998;284722.5;992;j
KS;aptincj992;p99.998p100;1999;235547.2;992;j
KS;aptincj992;p99.998p100;2000;257706.8;992;j
KS;aptincj992;p99.998p100;2001;326102.7;992;j
KS;aptincj992;p99.998p100;2002;327240.8;992;j
KS;aptincj992;p99.998p100;2003;306009.6;992;j
KS;aptincj992;p99.998p100;2004;295792;992;j
KS;aptincj992;p99.998p100;2005;315679.3;992;j
KS;aptincj992;p99.998p100;2006;322293.6;992;j
KS;aptincj992;p99.998p100;2007;307844.6;992;j
KS;aptincj992;p99.998p100;2008;573213.7;992;j
KS;aptincj992;p99.998p100;2009;359106.1;992;j
KS;aptincj992;p99.998p100;2010;408491.5;992;j
KS;aptincj992;p99.998p100;2011;520447.4;992;j
KS;aptincj992;p99.998p100;2012;675971.6;992;j
KS;aptincj992;p99.998p100;2013;892595.3;992;j
KS;aptincj992;p99.998p100;2014;805988.5;992;j
KS;aptincj992;p99.998p100;2015;891687.2;992;j
KS;aptincj992;p99.998p100;2016;923170.9;992;j
KS;aptincj992;p99.998p100;2017;1129650.8;992;j
KS;aptincj992;p99.998p100;2018;1112714.2;992;j
KS;aptincj992;p99.998p100;2019;1039110.7;992;j
KS;aptincj992;p99.998p100;2020;933444.4;992;j
KS;aptincj992;p99.998p100;2021;1062179.5;992;j
KS;aptincj992;p99.998p99.999;1980;346571;992;j
KS;aptincj992;p99.998p99.999;1981;345468.6;992;j
KS;aptincj992;p99.998p99.999;1982;344730.8;992;j
KS;aptincj992;p99.998p99.999;1983;344118.4;992;j
KS;aptincj992;p99.998p99.999;1984;343438.1;992;j
KS;aptincj992;p99.998p99.999;1985;342515.2;992;j
KS;aptincj992;p99.998p99.999;1986;341467.6;992;j
KS;aptincj992;p99.998p99.999;1987;340664;992;j
KS;aptincj992;p99.998p99.999;1988;340775.6;992;j
KS;aptincj992;p99.998p99.999;1989;342491;992;j
KS;aptincj992;p99.998p99.999;1990;346418.4;992;j
KS;aptincj992;p99.998p99.999;1991;307847.6;992;j
KS;aptincj992;p99.998p99.999;1992;226280.7;992;j
KS;aptincj992;p99.998p99.999;1993;166251;992;j
KS;aptincj992;p99.998p99.999;1994;166491.3;992;j
KS;aptincj992;p99.998p99.999;1995;180451.2;992;j
KS;aptincj992;p99.998p99.999;1996;196040.5;992;j
KS;aptincj992;p99.998p99.999;1997;210669.1;992;j
KS;aptincj992;p99.998p99.999;1998;192829.2;992;j
KS;aptincj992;p99.998p99.999;1999;159525.1;992;j
KS;aptincj992;p99.998p99.999;2000;174532.8;992;j
KS;aptincj992;p99.998p99.999;2001;220854.1;992;j
KS;aptincj992;p99.998p99.999;2002;221624.9;992;j
KS;aptincj992;p99.998p99.999;2003;207246.1;992;j
KS;aptincj992;p99.998p99.999;2004;202643.6;992;j
KS;aptincj992;p99.998p99.999;2005;212858.1;992;j
KS;aptincj992;p99.998p99.999;2006;217135.6;992;j
KS;aptincj992;p99.998p99.999;2007;211354.3;992;j
KS;aptincj992;p99.998p99.999;2008;351402.9;992;j
KS;aptincj992;p99.998p99.999;2009;243693.4;992;j
KS;aptincj992;p99.998p99.999;2010;273287.3;992;j
KS;aptincj992;p99.998p99.999;2011;332574.6;992;j
KS;aptincj992;p99.998p99.999;2012;407090.7;992;j
KS;aptincj992;p99.998p99.999;2013;503127.6;992;j
KS;aptincj992;p99.998p99.999;2014;475174.4;992;j
KS;aptincj992;p99.998p99.999;2015;518638.9;992;j
KS;aptincj992;p99.998p99.999;2016;540905.4;992;j
KS;aptincj992;p99.998p99.999;2017;647181.4;992;j
KS;aptincj992;p99.998p99.999;2018;644152.4;992;j
KS;aptincj992;p99.998p99.999;2019;617604.1;992;j
KS;aptincj992;p99.998p99.999;2020;560007.2;992;j
KS;aptincj992;p99.998p99.999;2021;635430.8;992;j
KS;aptincj992;p99.999p100;1980;676889.4;992;j
KS;aptincj992;p99.999p100;1981;674736.3;992;j
KS;aptincj992;p99.999p100;1982;673295.4;992;j
KS;aptincj992;p99.999p100;1983;672099.3;992;j
KS;aptincj992;p99.999p100;1984;670770.6;992;j
KS;aptincj992;p99.999p100;1985;668968;992;j
KS;aptincj992;p99.999p100;1986;666922.1;992;j
KS;aptincj992;p99.999p100;1987;665352.5;992;j
KS;aptincj992;p99.999p100;1988;665570.3;992;j
KS;aptincj992;p99.999p100;1989;668920.8;992;j
KS;aptincj992;p99.999p100;1990;676591.4;992;j
KS;aptincj992;p99.999p100;1991;601258.5;992;j
KS;aptincj992;p99.999p100;1992;441949.9;992;j
KS;aptincj992;p99.999p100;1993;324705.7;992;j
KS;aptincj992;p99.999p100;1994;325174.9;992;j
KS;aptincj992;p99.999p100;1995;352440.1;992;j
KS;aptincj992;p99.999p100;1996;382887.6;992;j
KS;aptincj992;p99.999p100;1997;411458.8;992;j
KS;aptincj992;p99.999p100;1998;376615.7;992;j
KS;aptincj992;p99.999p100;1999;311569.3;992;j
KS;aptincj992;p99.999p100;2000;340880.8;992;j
KS;aptincj992;p99.999p100;2001;431351.2;992;j
KS;aptincj992;p99.999p100;2002;432856.6;992;j
KS;aptincj992;p99.999p100;2003;404773.2;992;j
KS;aptincj992;p99.999p100;2004;388940.3;992;j
KS;aptincj992;p99.999p100;2005;418500.5;992;j
KS;aptincj992;p99.999p100;2006;427451.6;992;j
KS;aptincj992;p99.999p100;2007;404334.9;992;j
KS;aptincj992;p99.999p100;2008;795024.6;992;j
KS;aptincj992;p99.999p100;2009;474518.8;992;j
KS;aptincj992;p99.999p100;2010;543695.7;992;j
KS;aptincj992;p99.999p100;2011;708320.1;992;j
KS;aptincj992;p99.999p100;2012;944852.4;992;j
KS;aptincj992;p99.999p100;2013;1282062.9;992;j
KS;aptincj992;p99.999p100;2014;1136802.6;992;j
KS;aptincj992;p99.999p100;2015;1264735.6;992;j
KS;aptincj992;p99.999p100;2016;1305436.5;992;j
KS;aptincj992;p99.999p100;2017;1612120.2;992;j
KS;aptincj992;p99.999p100;2018;1581276;992;j
KS;aptincj992;p99.999p100;2019;1460617.2;992;j
KS;aptincj992;p99.999p100;2020;1306881.5;992;j
KS;aptincj992;p99.999p100;2021;1488928.1;992;j
KS;aptincj992;p99.99p100;1980;267221.3;992;j
KS;aptincj992;p99.99p100;1981;266371.3;992;j
KS;aptincj992;p99.99p100;1982;265802.5;992;j
KS;aptincj992;p99.99p100;1983;265330.3;992;j
KS;aptincj992;p99.99p100;1984;264805.8;992;j
KS;aptincj992;p99.99p100;1985;264094.2;992;j
KS;aptincj992;p99.99p100;1986;263286.5;992;j
KS;aptincj992;p99.99p100;1987;262666.8;992;j
KS;aptincj992;p99.99p100;1988;262752.8;992;j
KS;aptincj992;p99.99p100;1989;264075.5;992;j
KS;aptincj992;p99.99p100;1990;267103.7;992;j
KS;aptincj992;p99.99p100;1991;237363.9;992;j
KS;aptincj992;p99.99p100;1992;174472.3;992;j
KS;aptincj992;p99.99p100;1993;128186.8;992;j
KS;aptincj992;p99.99p100;1994;128372;992;j
KS;aptincj992;p99.99p100;1995;139135.8;992;j
KS;aptincj992;p99.99p100;1996;151155.8;992;j
KS;aptincj992;p99.99p100;1997;162435.1;992;j
KS;aptincj992;p99.99p100;1998;148679.8;992;j
KS;aptincj992;p99.99p100;1999;123000.8;992;j
KS;aptincj992;p99.99p100;2000;134572.4;992;j
KS;aptincj992;p99.99p100;2001;170288.2;992;j
KS;aptincj992;p99.99p100;2002;170882.5;992;j
KS;aptincj992;p99.99p100;2003;159795.8;992;j
KS;aptincj992;p99.99p100;2004;156610.9;992;j
KS;aptincj992;p99.99p100;2005;164109.6;992;j
KS;aptincj992;p99.99p100;2006;167346.6;992;j
KS;aptincj992;p99.99p100;2007;163465.2;992;j
KS;aptincj992;p99.99p100;2008;268527.5;992;j
KS;aptincj992;p99.99p100;2009;188011.6;992;j
KS;aptincj992;p99.99p100;2010;210381.7;992;j
KS;aptincj992;p99.99p100;2011;254656.8;992;j
KS;aptincj992;p99.99p100;2012;311095.5;992;j
KS;aptincj992;p99.99p100;2013;385841.9;992;j
KS;aptincj992;p99.99p100;2014;363284.5;992;j
KS;aptincj992;p99.99p100;2015;396786;992;j
KS;aptincj992;p99.99p100;2016;413643.7;992;j
KS;aptincj992;p99.99p100;2017;495435.3;992;j
