country;variable;percentile;year;value;age;pop
QO-MER;ahwealj992;p17p100;2020;6979.3;992;j
QO-MER;ahwealj992;p17p100;2021;7689.9;992;j
QO-MER;ahwealj992;p17p18;1995;65.8;992;j
QO-MER;ahwealj992;p17p18;1996;69;992;j
QO-MER;ahwealj992;p17p18;1997;72.7;992;j
QO-MER;ahwealj992;p17p18;1998;76;992;j
QO-MER;ahwealj992;p17p18;1999;77.9;992;j
QO-MER;ahwealj992;p17p18;2000;80.2;992;j
QO-MER;ahwealj992;p17p18;2001;87.2;992;j
QO-MER;ahwealj992;p17p18;2002;97;992;j
QO-MER;ahwealj992;p17p18;2003;105.6;992;j
QO-MER;ahwealj992;p17p18;2004;112.3;992;j
QO-MER;ahwealj992;p17p18;2005;117.4;992;j
QO-MER;ahwealj992;p17p18;2006;126.8;992;j
QO-MER;ahwealj992;p17p18;2007;133.8;992;j
QO-MER;ahwealj992;p17p18;2008;137.6;992;j
QO-MER;ahwealj992;p17p18;2009;142;992;j
QO-MER;ahwealj992;p17p18;2010;145.6;992;j
QO-MER;ahwealj992;p17p18;2011;146.5;992;j
QO-MER;ahwealj992;p17p18;2012;148.9;992;j
QO-MER;ahwealj992;p17p18;2013;146.8;992;j
QO-MER;ahwealj992;p17p18;2014;153.5;992;j
QO-MER;ahwealj992;p17p18;2015;159.6;992;j
QO-MER;ahwealj992;p17p18;2016;163.7;992;j
QO-MER;ahwealj992;p17p18;2017;166.4;992;j
QO-MER;ahwealj992;p17p18;2018;162.1;992;j
QO-MER;ahwealj992;p17p18;2019;168.4;992;j
QO-MER;ahwealj992;p17p18;2020;172.1;992;j
QO-MER;ahwealj992;p17p18;2021;185;992;j
QO-MER;ahwealj992;p18p100;1995;2322.5;992;j
QO-MER;ahwealj992;p18p100;1996;2518.2;992;j
QO-MER;ahwealj992;p18p100;1997;2600.2;992;j
QO-MER;ahwealj992;p18p100;1998;2767.5;992;j
QO-MER;ahwealj992;p18p100;1999;2840.5;992;j
QO-MER;ahwealj992;p18p100;2000;2955.7;992;j
QO-MER;ahwealj992;p18p100;2001;3215.9;992;j
QO-MER;ahwealj992;p18p100;2002;3426.1;992;j
QO-MER;ahwealj992;p18p100;2003;3644.6;992;j
QO-MER;ahwealj992;p18p100;2004;3857.8;992;j
QO-MER;ahwealj992;p18p100;2005;4180.2;992;j
QO-MER;ahwealj992;p18p100;2006;4580.7;992;j
QO-MER;ahwealj992;p18p100;2007;4851.2;992;j
QO-MER;ahwealj992;p18p100;2008;5036.4;992;j
QO-MER;ahwealj992;p18p100;2009;5235.2;992;j
QO-MER;ahwealj992;p18p100;2010;5425.9;992;j
QO-MER;ahwealj992;p18p100;2011;5485.1;992;j
QO-MER;ahwealj992;p18p100;2012;5561.6;992;j
QO-MER;ahwealj992;p18p100;2013;5716.1;992;j
QO-MER;ahwealj992;p18p100;2014;5932.3;992;j
QO-MER;ahwealj992;p18p100;2015;6220.7;992;j
QO-MER;ahwealj992;p18p100;2016;6318.8;992;j
QO-MER;ahwealj992;p18p100;2017;6522.1;992;j
QO-MER;ahwealj992;p18p100;2018;6795.3;992;j
QO-MER;ahwealj992;p18p100;2019;7176.9;992;j
QO-MER;ahwealj992;p18p100;2020;7062.3;992;j
QO-MER;ahwealj992;p18p100;2021;7781.5;992;j
QO-MER;ahwealj992;p18p19;1995;72.4;992;j
QO-MER;ahwealj992;p18p19;1996;76.4;992;j
QO-MER;ahwealj992;p18p19;1997;80.7;992;j
QO-MER;ahwealj992;p18p19;1998;85.7;992;j
QO-MER;ahwealj992;p18p19;1999;87.3;992;j
QO-MER;ahwealj992;p18p19;2000;89.6;992;j
QO-MER;ahwealj992;p18p19;2001;97.8;992;j
QO-MER;ahwealj992;p18p19;2002;106.4;992;j
QO-MER;ahwealj992;p18p19;2003;115.9;992;j
QO-MER;ahwealj992;p18p19;2004;125.6;992;j
QO-MER;ahwealj992;p18p19;2005;131.1;992;j
QO-MER;ahwealj992;p18p19;2006;141.1;992;j
QO-MER;ahwealj992;p18p19;2007;150;992;j
QO-MER;ahwealj992;p18p19;2008;156.1;992;j
QO-MER;ahwealj992;p18p19;2009;159.3;992;j
QO-MER;ahwealj992;p18p19;2010;163.8;992;j
QO-MER;ahwealj992;p18p19;2011;163.5;992;j
QO-MER;ahwealj992;p18p19;2012;163.2;992;j
QO-MER;ahwealj992;p18p19;2013;166.3;992;j
QO-MER;ahwealj992;p18p19;2014;170.7;992;j
QO-MER;ahwealj992;p18p19;2015;178.4;992;j
QO-MER;ahwealj992;p18p19;2016;179.3;992;j
QO-MER;ahwealj992;p18p19;2017;186.4;992;j
QO-MER;ahwealj992;p18p19;2018;182;992;j
QO-MER;ahwealj992;p18p19;2019;190.5;992;j
QO-MER;ahwealj992;p18p19;2020;195.3;992;j
QO-MER;ahwealj992;p18p19;2021;209.1;992;j
QO-MER;ahwealj992;p19p100;1995;2350.2;992;j
QO-MER;ahwealj992;p19p100;1996;2548.3;992;j
QO-MER;ahwealj992;p19p100;1997;2631.3;992;j
QO-MER;ahwealj992;p19p100;1998;2800.6;992;j
QO-MER;ahwealj992;p19p100;1999;2874.5;992;j
QO-MER;ahwealj992;p19p100;2000;2991.1;992;j
QO-MER;ahwealj992;p19p100;2001;3254.4;992;j
QO-MER;ahwealj992;p19p100;2002;3467.1;992;j
QO-MER;ahwealj992;p19p100;2003;3688.2;992;j
QO-MER;ahwealj992;p19p100;2004;3903.9;992;j
QO-MER;ahwealj992;p19p100;2005;4230.2;992;j
QO-MER;ahwealj992;p19p100;2006;4635.5;992;j
QO-MER;ahwealj992;p19p100;2007;4909.2;992;j
QO-MER;ahwealj992;p19p100;2008;5096.7;992;j
QO-MER;ahwealj992;p19p100;2009;5297.9;992;j
QO-MER;ahwealj992;p19p100;2010;5490.9;992;j
QO-MER;ahwealj992;p19p100;2011;5550.8;992;j
QO-MER;ahwealj992;p19p100;2012;5628.2;992;j
QO-MER;ahwealj992;p19p100;2013;5784.6;992;j
QO-MER;ahwealj992;p19p100;2014;6003.5;992;j
QO-MER;ahwealj992;p19p100;2015;6295.3;992;j
QO-MER;ahwealj992;p19p100;2016;6394.6;992;j
QO-MER;ahwealj992;p19p100;2017;6600.3;992;j
QO-MER;ahwealj992;p19p100;2018;6876.9;992;j
QO-MER;ahwealj992;p19p100;2019;7263.2;992;j
QO-MER;ahwealj992;p19p100;2020;7147;992;j
QO-MER;ahwealj992;p19p100;2021;7874.9;992;j
QO-MER;ahwealj992;p19p20;1995;79.8;992;j
QO-MER;ahwealj992;p19p20;1996;85.3;992;j
QO-MER;ahwealj992;p19p20;1997;88.4;992;j
QO-MER;ahwealj992;p19p20;1998;93.8;992;j
QO-MER;ahwealj992;p19p20;1999;96.1;992;j
QO-MER;ahwealj992;p19p20;2000;97.8;992;j
QO-MER;ahwealj992;p19p20;2001;108.7;992;j
QO-MER;ahwealj992;p19p20;2002;118.4;992;j
QO-MER;ahwealj992;p19p20;2003;126.2;992;j
QO-MER;ahwealj992;p19p20;2004;137.9;992;j
QO-MER;ahwealj992;p19p20;2005;145.4;992;j
QO-MER;ahwealj992;p19p20;2006;156;992;j
QO-MER;ahwealj992;p19p20;2007;166.5;992;j
QO-MER;ahwealj992;p19p20;2008;173.4;992;j
QO-MER;ahwealj992;p19p20;2009;177.9;992;j
QO-MER;ahwealj992;p19p20;2010;182.5;992;j
QO-MER;ahwealj992;p19p20;2011;183;992;j
QO-MER;ahwealj992;p19p20;2012;179.7;992;j
QO-MER;ahwealj992;p19p20;2013;184.8;992;j
QO-MER;ahwealj992;p19p20;2014;190.3;992;j
QO-MER;ahwealj992;p19p20;2015;197.5;992;j
QO-MER;ahwealj992;p19p20;2016;200.2;992;j
QO-MER;ahwealj992;p19p20;2017;206.5;992;j
QO-MER;ahwealj992;p19p20;2018;201.4;992;j
QO-MER;ahwealj992;p19p20;2019;211.5;992;j
QO-MER;ahwealj992;p19p20;2020;214.4;992;j
QO-MER;ahwealj992;p19p20;2021;229.6;992;j
QO-MER;ahwealj992;p1p100;1995;1915.9;992;j
QO-MER;ahwealj992;p1p100;1996;2077;992;j
QO-MER;ahwealj992;p1p100;1997;2144.5;992;j
QO-MER;ahwealj992;p1p100;1998;2282;992;j
QO-MER;ahwealj992;p1p100;1999;2342.3;992;j
QO-MER;ahwealj992;p1p100;2000;2438.3;992;j
QO-MER;ahwealj992;p1p100;2001;2652.7;992;j
QO-MER;ahwealj992;p1p100;2002;2826.4;992;j
QO-MER;ahwealj992;p1p100;2003;3006.8;992;j
QO-MER;ahwealj992;p1p100;2004;3183;992;j
QO-MER;ahwealj992;p1p100;2005;3449.4;992;j
QO-MER;ahwealj992;p1p100;2006;3779.9;992;j
QO-MER;ahwealj992;p1p100;2007;4002.7;992;j
QO-MER;ahwealj992;p1p100;2008;4155.3;992;j
QO-MER;ahwealj992;p1p100;2009;4319.1;992;j
QO-MER;ahwealj992;p1p100;2010;4476.4;992;j
QO-MER;ahwealj992;p1p100;2011;4525.5;992;j
QO-MER;ahwealj992;p1p100;2012;4588.3;992;j
QO-MER;ahwealj992;p1p100;2013;4715.3;992;j
QO-MER;ahwealj992;p1p100;2014;4893.6;992;j
QO-MER;ahwealj992;p1p100;2015;5131.7;992;j
QO-MER;ahwealj992;p1p100;2016;5212.3;992;j
QO-MER;ahwealj992;p1p100;2017;5380.4;992;j
QO-MER;ahwealj992;p1p100;2018;5604.3;992;j
QO-MER;ahwealj992;p1p100;2019;5918.8;992;j
QO-MER;ahwealj992;p1p100;2020;5824.8;992;j
QO-MER;ahwealj992;p1p100;2021;6417.7;992;j
QO-MER;ahwealj992;p1p2;1995;-430.8;992;j
QO-MER;ahwealj992;p1p2;1996;-506.8;992;j
QO-MER;ahwealj992;p1p2;1997;-481.7;992;j
QO-MER;ahwealj992;p1p2;1998;-560.4;992;j
QO-MER;ahwealj992;p1p2;1999;-554.5;992;j
QO-MER;ahwealj992;p1p2;2000;-534.4;992;j
QO-MER;ahwealj992;p1p2;2001;-588.4;992;j
QO-MER;ahwealj992;p1p2;2002;-624.7;992;j
QO-MER;ahwealj992;p1p2;2003;-663.4;992;j
QO-MER;ahwealj992;p1p2;2004;-693;992;j
QO-MER;ahwealj992;p1p2;2005;-739.1;992;j
QO-MER;ahwealj992;p1p2;2006;-803.2;992;j
QO-MER;ahwealj992;p1p2;2007;-854.9;992;j
QO-MER;ahwealj992;p1p2;2008;-882;992;j
QO-MER;ahwealj992;p1p2;2009;-922;992;j
QO-MER;ahwealj992;p1p2;2010;-945.3;992;j
QO-MER;ahwealj992;p1p2;2011;-951.3;992;j
QO-MER;ahwealj992;p1p2;2012;-950.5;992;j
QO-MER;ahwealj992;p1p2;2013;-995.8;992;j
QO-MER;ahwealj992;p1p2;2014;-1026.7;992;j
QO-MER;ahwealj992;p1p2;2015;-1076.1;992;j
QO-MER;ahwealj992;p1p2;2016;-1114.2;992;j
QO-MER;ahwealj992;p1p2;2017;-1140.7;992;j
QO-MER;ahwealj992;p1p2;2018;-1223;992;j
QO-MER;ahwealj992;p1p2;2019;-1293.9;992;j
QO-MER;ahwealj992;p1p2;2020;-1281.1;992;j
QO-MER;ahwealj992;p1p2;2021;-1379.8;992;j
QO-MER;ahwealj992;p20p100;1995;2378.6;992;j
QO-MER;ahwealj992;p20p100;1996;2579.1;992;j
QO-MER;ahwealj992;p20p100;1997;2663.1;992;j
QO-MER;ahwealj992;p20p100;1998;2834.5;992;j
QO-MER;ahwealj992;p20p100;1999;2909.2;992;j
QO-MER;ahwealj992;p20p100;2000;3027.3;992;j
QO-MER;ahwealj992;p20p100;2001;3293.7;992;j
QO-MER;ahwealj992;p20p100;2002;3508.9;992;j
QO-MER;ahwealj992;p20p100;2003;3732.7;992;j
QO-MER;ahwealj992;p20p100;2004;3950.9;992;j
QO-MER;ahwealj992;p20p100;2005;4281.2;992;j
QO-MER;ahwealj992;p20p100;2006;4691.5;992;j
QO-MER;ahwealj992;p20p100;2007;4968.5;992;j
QO-MER;ahwealj992;p20p100;2008;5158.2;992;j
QO-MER;ahwealj992;p20p100;2009;5361.9;992;j
QO-MER;ahwealj992;p20p100;2010;5557.2;992;j
QO-MER;ahwealj992;p20p100;2011;5617.9;992;j
QO-MER;ahwealj992;p20p100;2012;5696.3;992;j
QO-MER;ahwealj992;p20p100;2013;5854.6;992;j
QO-MER;ahwealj992;p20p100;2014;6076.1;992;j
QO-MER;ahwealj992;p20p100;2015;6371.5;992;j
QO-MER;ahwealj992;p20p100;2016;6472.1;992;j
QO-MER;ahwealj992;p20p100;2017;6680.2;992;j
QO-MER;ahwealj992;p20p100;2018;6960.3;992;j
QO-MER;ahwealj992;p20p100;2019;7351.3;992;j
QO-MER;ahwealj992;p20p100;2020;7233.7;992;j
QO-MER;ahwealj992;p20p100;2021;7970.5;992;j
QO-MER;ahwealj992;p20p21;1995;87.6;992;j
QO-MER;ahwealj992;p20p21;1996;94.3;992;j
QO-MER;ahwealj992;p20p21;1997;95.4;992;j
QO-MER;ahwealj992;p20p21;1998;100.5;992;j
QO-MER;ahwealj992;p20p21;1999;104.2;992;j
QO-MER;ahwealj992;p20p21;2000;107.3;992;j
QO-MER;ahwealj992;p20p21;2001;118.8;992;j
QO-MER;ahwealj992;p20p21;2002;130.5;992;j
QO-MER;ahwealj992;p20p21;2003;138.5;992;j
QO-MER;ahwealj992;p20p21;2004;149;992;j
QO-MER;ahwealj992;p20p21;2005;160.4;992;j
QO-MER;ahwealj992;p20p21;2006;172.3;992;j
QO-MER;ahwealj992;p20p21;2007;183.6;992;j
QO-MER;ahwealj992;p20p21;2008;190;992;j
QO-MER;ahwealj992;p20p21;2009;196.6;992;j
QO-MER;ahwealj992;p20p21;2010;201.9;992;j
QO-MER;ahwealj992;p20p21;2011;203.5;992;j
QO-MER;ahwealj992;p20p21;2012;200.2;992;j
QO-MER;ahwealj992;p20p21;2013;203;992;j
QO-MER;ahwealj992;p20p21;2014;209.5;992;j
QO-MER;ahwealj992;p20p21;2015;217.3;992;j
QO-MER;ahwealj992;p20p21;2016;220.5;992;j
QO-MER;ahwealj992;p20p21;2017;230.5;992;j
QO-MER;ahwealj992;p20p21;2018;224;992;j
QO-MER;ahwealj992;p20p21;2019;231.3;992;j
QO-MER;ahwealj992;p20p21;2020;231.4;992;j
QO-MER;ahwealj992;p20p21;2021;248.6;992;j
QO-MER;ahwealj992;p21p100;1995;2407.6;992;j
QO-MER;ahwealj992;p21p100;1996;2610.6;992;j
QO-MER;ahwealj992;p21p100;1997;2695.6;992;j
QO-MER;ahwealj992;p21p100;1998;2869.1;992;j
QO-MER;ahwealj992;p21p100;1999;2944.7;992;j
QO-MER;ahwealj992;p21p100;2000;3064.2;992;j
QO-MER;ahwealj992;p21p100;2001;3333.9;992;j
QO-MER;ahwealj992;p21p100;2002;3551.7;992;j
QO-MER;ahwealj992;p21p100;2003;3778.2;992;j
QO-MER;ahwealj992;p21p100;2004;3999.1;992;j
QO-MER;ahwealj992;p21p100;2005;4333.4;992;j
QO-MER;ahwealj992;p21p100;2006;4748.7;992;j
QO-MER;ahwealj992;p21p100;2007;5029.1;992;j
QO-MER;ahwealj992;p21p100;2008;5221.1;992;j
QO-MER;ahwealj992;p21p100;2009;5427.3;992;j
QO-MER;ahwealj992;p21p100;2010;5625;992;j
QO-MER;ahwealj992;p21p100;2011;5686.4;992;j
QO-MER;ahwealj992;p21p100;2012;5765.9;992;j
QO-MER;ahwealj992;p21p100;2013;5926.1;992;j
QO-MER;ahwealj992;p21p100;2014;6150.4;992;j
QO-MER;ahwealj992;p21p100;2015;6449.4;992;j
QO-MER;ahwealj992;p21p100;2016;6551.2;992;j
QO-MER;ahwealj992;p21p100;2017;6761.9;992;j
QO-MER;ahwealj992;p21p100;2018;7045.6;992;j
QO-MER;ahwealj992;p21p100;2019;7441.5;992;j
QO-MER;ahwealj992;p21p100;2020;7322.3;992;j
QO-MER;ahwealj992;p21p100;2021;8068.3;992;j
QO-MER;ahwealj992;p21p22;1995;96.6;992;j
QO-MER;ahwealj992;p21p22;1996;103.1;992;j
QO-MER;ahwealj992;p21p22;1997;104.7;992;j
QO-MER;ahwealj992;p21p22;1998;110.5;992;j
QO-MER;ahwealj992;p21p22;1999;114.7;992;j
QO-MER;ahwealj992;p21p22;2000;117.5;992;j
QO-MER;ahwealj992;p21p22;2001;130.2;992;j
QO-MER;ahwealj992;p21p22;2002;144;992;j
QO-MER;ahwealj992;p21p22;2003;152.2;992;j
QO-MER;ahwealj992;p21p22;2004;161.9;992;j
QO-MER;ahwealj992;p21p22;2005;175.6;992;j
QO-MER;ahwealj992;p21p22;2006;191.4;992;j
QO-MER;ahwealj992;p21p22;2007;201.8;992;j
QO-MER;ahwealj992;p21p22;2008;206.9;992;j
QO-MER;ahwealj992;p21p22;2009;216.1;992;j
QO-MER;ahwealj992;p21p22;2010;222.8;992;j
QO-MER;ahwealj992;p21p22;2011;223.8;992;j
QO-MER;ahwealj992;p21p22;2012;219.5;992;j
QO-MER;ahwealj992;p21p22;2013;225.5;992;j
QO-MER;ahwealj992;p21p22;2014;232.1;992;j
QO-MER;ahwealj992;p21p22;2015;236.8;992;j
QO-MER;ahwealj992;p21p22;2016;243;992;j
QO-MER;ahwealj992;p21p22;2017;255.9;992;j
QO-MER;ahwealj992;p21p22;2018;247.1;992;j
QO-MER;ahwealj992;p21p22;2019;251.7;992;j
QO-MER;ahwealj992;p21p22;2020;252.8;992;j
QO-MER;ahwealj992;p21p22;2021;270.5;992;j
QO-MER;ahwealj992;p22p100;1995;2437.3;992;j
QO-MER;ahwealj992;p22p100;1996;2642.7;992;j
QO-MER;ahwealj992;p22p100;1997;2728.8;992;j
QO-MER;ahwealj992;p22p100;1998;2904.4;992;j
QO-MER;ahwealj992;p22p100;1999;2981;992;j
QO-MER;ahwealj992;p22p100;2000;3102;992;j
QO-MER;ahwealj992;p22p100;2001;3375;992;j
QO-MER;ahwealj992;p22p100;2002;3595.4;992;j
QO-MER;ahwealj992;p22p100;2003;3824.7;992;j
QO-MER;ahwealj992;p22p100;2004;4048.2;992;j
QO-MER;ahwealj992;p22p100;2005;4386.7;992;j
QO-MER;ahwealj992;p22p100;2006;4807.1;992;j
QO-MER;ahwealj992;p22p100;2007;5091;992;j
QO-MER;ahwealj992;p22p100;2008;5285.4;992;j
QO-MER;ahwealj992;p22p100;2009;5494.1;992;j
QO-MER;ahwealj992;p22p100;2010;5694.3;992;j
QO-MER;ahwealj992;p22p100;2011;5756.5;992;j
QO-MER;ahwealj992;p22p100;2012;5837;992;j
QO-MER;ahwealj992;p22p100;2013;5999.2;992;j
QO-MER;ahwealj992;p22p100;2014;6226.3;992;j
QO-MER;ahwealj992;p22p100;2015;6529;992;j
QO-MER;ahwealj992;p22p100;2016;6632.1;992;j
QO-MER;ahwealj992;p22p100;2017;6845.3;992;j
QO-MER;ahwealj992;p22p100;2018;7132.8;992;j
QO-MER;ahwealj992;p22p100;2019;7533.6;992;j
QO-MER;ahwealj992;p22p100;2020;7413;992;j
QO-MER;ahwealj992;p22p100;2021;8168.2;992;j
QO-MER;ahwealj992;p22p23;1995;106.1;992;j
QO-MER;ahwealj992;p22p23;1996;111.2;992;j
QO-MER;ahwealj992;p22p23;1997;115;992;j
QO-MER;ahwealj992;p22p23;1998;121.2;992;j
QO-MER;ahwealj992;p22p23;1999;125.7;992;j
QO-MER;ahwealj992;p22p23;2000;129.6;992;j
QO-MER;ahwealj992;p22p23;2001;142.3;992;j
QO-MER;ahwealj992;p22p23;2002;156.5;992;j
QO-MER;ahwealj992;p22p23;2003;166.4;992;j
QO-MER;ahwealj992;p22p23;2004;177;992;j
QO-MER;ahwealj992;p22p23;2005;191.8;992;j
QO-MER;ahwealj992;p22p23;2006;210.4;992;j
QO-MER;ahwealj992;p22p23;2007;219.4;992;j
QO-MER;ahwealj992;p22p23;2008;226.5;992;j
QO-MER;ahwealj992;p22p23;2009;236.9;992;j
QO-MER;ahwealj992;p22p23;2010;248.8;992;j
QO-MER;ahwealj992;p22p23;2011;244.8;992;j
QO-MER;ahwealj992;p22p23;2012;239.8;992;j
QO-MER;ahwealj992;p22p23;2013;247.2;992;j
QO-MER;ahwealj992;p22p23;2014;256.6;992;j
QO-MER;ahwealj992;p22p23;2015;259.3;992;j
QO-MER;ahwealj992;p22p23;2016;266.9;992;j
QO-MER;ahwealj992;p22p23;2017;281.7;992;j
QO-MER;ahwealj992;p22p23;2018;268.1;992;j
QO-MER;ahwealj992;p22p23;2019;277.5;992;j
QO-MER;ahwealj992;p22p23;2020;277;992;j
QO-MER;ahwealj992;p22p23;2021;297.5;992;j
QO-MER;ahwealj992;p23p100;1995;2467.5;992;j
QO-MER;ahwealj992;p23p100;1996;2675.6;992;j
QO-MER;ahwealj992;p23p100;1997;2762.7;992;j
QO-MER;ahwealj992;p23p100;1998;2940.6;992;j
QO-MER;ahwealj992;p23p100;1999;3018.1;992;j
QO-MER;ahwealj992;p23p100;2000;3140.6;992;j
QO-MER;ahwealj992;p23p100;2001;3417;992;j
QO-MER;ahwealj992;p23p100;2002;3640.1;992;j
QO-MER;ahwealj992;p23p100;2003;3872.2;992;j
QO-MER;ahwealj992;p23p100;2004;4098.5;992;j
QO-MER;ahwealj992;p23p100;2005;4441.2;992;j
QO-MER;ahwealj992;p23p100;2006;4866.8;992;j
QO-MER;ahwealj992;p23p100;2007;5154.2;992;j
QO-MER;ahwealj992;p23p100;2008;5351.1;992;j
QO-MER;ahwealj992;p23p100;2009;5562.3;992;j
QO-MER;ahwealj992;p23p100;2010;5765;992;j
QO-MER;ahwealj992;p23p100;2011;5828.1;992;j
QO-MER;ahwealj992;p23p100;2012;5909.7;992;j
QO-MER;ahwealj992;p23p100;2013;6073.9;992;j
QO-MER;ahwealj992;p23p100;2014;6303.8;992;j
QO-MER;ahwealj992;p23p100;2015;6610.5;992;j
QO-MER;ahwealj992;p23p100;2016;6714.7;992;j
QO-MER;ahwealj992;p23p100;2017;6930.5;992;j
QO-MER;ahwealj992;p23p100;2018;7221.9;992;j
QO-MER;ahwealj992;p23p100;2019;7627.9;992;j
QO-MER;ahwealj992;p23p100;2020;7505.7;992;j
QO-MER;ahwealj992;p23p100;2021;8270.4;992;j
QO-MER;ahwealj992;p23p24;1995;115.5;992;j
QO-MER;ahwealj992;p23p24;1996;122.1;992;j
QO-MER;ahwealj992;p23p24;1997;126.3;992;j
QO-MER;ahwealj992;p23p24;1998;131.9;992;j
QO-MER;ahwealj992;p23p24;1999;136.3;992;j
QO-MER;ahwealj992;p23p24;2000;142.3;992;j
QO-MER;ahwealj992;p23p24;2001;155.6;992;j
QO-MER;ahwealj992;p23p24;2002;168.8;992;j
QO-MER;ahwealj992;p23p24;2003;184.2;992;j
QO-MER;ahwealj992;p23p24;2004;193.9;992;j
QO-MER;ahwealj992;p23p24;2005;209.2;992;j
QO-MER;ahwealj992;p23p24;2006;229.8;992;j
QO-MER;ahwealj992;p23p24;2007;236.2;992;j
QO-MER;ahwealj992;p23p24;2008;245.1;992;j
QO-MER;ahwealj992;p23p24;2009;260;992;j
QO-MER;ahwealj992;p23p24;2010;272.2;992;j
QO-MER;ahwealj992;p23p24;2011;269.1;992;j
QO-MER;ahwealj992;p23p24;2012;262.2;992;j
QO-MER;ahwealj992;p23p24;2013;271.8;992;j
QO-MER;ahwealj992;p23p24;2014;280.6;992;j
QO-MER;ahwealj992;p23p24;2015;283.1;992;j
QO-MER;ahwealj992;p23p24;2016;291.2;992;j
QO-MER;ahwealj992;p23p24;2017;306.7;992;j
QO-MER;ahwealj992;p23p24;2018;291.5;992;j
QO-MER;ahwealj992;p23p24;2019;301.7;992;j
QO-MER;ahwealj992;p23p24;2020;302.5;992;j
QO-MER;ahwealj992;p23p24;2021;323.9;992;j
QO-MER;ahwealj992;p24p100;1995;2498.5;992;j
QO-MER;ahwealj992;p24p100;1996;2709.2;992;j
QO-MER;ahwealj992;p24p100;1997;2797.4;992;j
QO-MER;ahwealj992;p24p100;1998;2977.5;992;j
QO-MER;ahwealj992;p24p100;1999;3056;992;j
QO-MER;ahwealj992;p24p100;2000;3180.1;992;j
QO-MER;ahwealj992;p24p100;2001;3459.9;992;j
QO-MER;ahwealj992;p24p100;2002;3685.7;992;j
QO-MER;ahwealj992;p24p100;2003;3920.8;992;j
QO-MER;ahwealj992;p24p100;2004;4149.9;992;j
QO-MER;ahwealj992;p24p100;2005;4496.9;992;j
QO-MER;ahwealj992;p24p100;2006;4927.8;992;j
QO-MER;ahwealj992;p24p100;2007;5218.9;992;j
QO-MER;ahwealj992;p24p100;2008;5418.3;992;j
QO-MER;ahwealj992;p24p100;2009;5632.1;992;j
QO-MER;ahwealj992;p24p100;2010;5837.3;992;j
QO-MER;ahwealj992;p24p100;2011;5901.2;992;j
QO-MER;ahwealj992;p24p100;2012;5984;992;j
QO-MER;ahwealj992;p24p100;2013;6150.3;992;j
QO-MER;ahwealj992;p24p100;2014;6383;992;j
QO-MER;ahwealj992;p24p100;2015;6693.7;992;j
QO-MER;ahwealj992;p24p100;2016;6799.2;992;j
QO-MER;ahwealj992;p24p100;2017;7017.7;992;j
QO-MER;ahwealj992;p24p100;2018;7313.1;992;j
QO-MER;ahwealj992;p24p100;2019;7724.3;992;j
QO-MER;ahwealj992;p24p100;2020;7600.4;992;j
QO-MER;ahwealj992;p24p100;2021;8375;992;j
QO-MER;ahwealj992;p24p25;1995;125.7;992;j
QO-MER;ahwealj992;p24p25;1996;134.6;992;j
QO-MER;ahwealj992;p24p25;1997;137.3;992;j
QO-MER;ahwealj992;p24p25;1998;144.1;992;j
QO-MER;ahwealj992;p24p25;1999;148.6;992;j
QO-MER;ahwealj992;p24p25;2000;154.6;992;j
QO-MER;ahwealj992;p24p25;2001;169.8;992;j
QO-MER;ahwealj992;p24p25;2002;184.2;992;j
QO-MER;ahwealj992;p24p25;2003;203.5;992;j
QO-MER;ahwealj992;p24p25;2004;212.3;992;j
QO-MER;ahwealj992;p24p25;2005;228.2;992;j
QO-MER;ahwealj992;p24p25;2006;251.1;992;j
QO-MER;ahwealj992;p24p25;2007;257.3;992;j
QO-MER;ahwealj992;p24p25;2008;265;992;j
QO-MER;ahwealj992;p24p25;2009;283.7;992;j
QO-MER;ahwealj992;p24p25;2010;296.4;992;j
QO-MER;ahwealj992;p24p25;2011;294.1;992;j
QO-MER;ahwealj992;p24p25;2012;286.8;992;j
QO-MER;ahwealj992;p24p25;2013;294.7;992;j
QO-MER;ahwealj992;p24p25;2014;302.1;992;j
QO-MER;ahwealj992;p24p25;2015;308.6;992;j
QO-MER;ahwealj992;p24p25;2016;313.5;992;j
QO-MER;ahwealj992;p24p25;2017;329.6;992;j
QO-MER;ahwealj992;p24p25;2018;316.5;992;j
QO-MER;ahwealj992;p24p25;2019;327.6;992;j
QO-MER;ahwealj992;p24p25;2020;327.1;992;j
QO-MER;ahwealj992;p24p25;2021;349.3;992;j
QO-MER;ahwealj992;p25p100;1995;2530.1;992;j
QO-MER;ahwealj992;p25p100;1996;2743.5;992;j
QO-MER;ahwealj992;p25p100;1997;2832.9;992;j
QO-MER;ahwealj992;p25p100;1998;3015.3;992;j
QO-MER;ahwealj992;p25p100;1999;3094.7;992;j
QO-MER;ahwealj992;p25p100;2000;3220.4;992;j
QO-MER;ahwealj992;p25p100;2001;3503.8;992;j
QO-MER;ahwealj992;p25p100;2002;3732.4;992;j
QO-MER;ahwealj992;p25p100;2003;3970.3;992;j
QO-MER;ahwealj992;p25p100;2004;4202.4;992;j
QO-MER;ahwealj992;p25p100;2005;4553.8;992;j
QO-MER;ahwealj992;p25p100;2006;4990.2;992;j
QO-MER;ahwealj992;p25p100;2007;5285.1;992;j
QO-MER;ahwealj992;p25p100;2008;5487;992;j
