country;variable;percentile;year;value;age;pop
DD;bdiincj992;p80p100;1984;1.25094902515411;992;j
DD;bdiincj992;p80p100;1985;1.26534676551819;992;j
DD;bdiincj992;p80p100;1986;1.271360039711;992;j
DD;bdiincj992;p80p100;1987;1.27641177177429;992;j
DD;bdiincj992;p80p100;1988;1.28231799602509;992;j
DD;bdiincj992;p80p100;1989;1.28231811523438;992;j
DD;bdiincj992;p80p100;1990;1.28230154514313;992;j
DD;bdiincj992;p81p100;1980;1.19754481315613;992;j
DD;bdiincj992;p81p100;1981;1.2093688249588;992;j
DD;bdiincj992;p81p100;1982;1.22174334526062;992;j
DD;bdiincj992;p81p100;1983;1.23436808586121;992;j
DD;bdiincj992;p81p100;1984;1.24828183650971;992;j
DD;bdiincj992;p81p100;1985;1.26242566108704;992;j
DD;bdiincj992;p81p100;1986;1.26886129379273;992;j
DD;bdiincj992;p81p100;1987;1.2754579782486;992;j
DD;bdiincj992;p81p100;1988;1.28202533721924;992;j
DD;bdiincj992;p81p100;1989;1.28202545642853;992;j
DD;bdiincj992;p81p100;1990;1.28200900554657;992;j
DD;bdiincj992;p82p100;1980;1.19512534141541;992;j
DD;bdiincj992;p82p100;1981;1.20769655704498;992;j
DD;bdiincj992;p82p100;1982;1.22067737579346;992;j
DD;bdiincj992;p82p100;1983;1.23364114761352;992;j
DD;bdiincj992;p82p100;1984;1.24833345413208;992;j
DD;bdiincj992;p82p100;1985;1.26226425170898;992;j
DD;bdiincj992;p82p100;1986;1.26968562602997;992;j
DD;bdiincj992;p82p100;1987;1.27649855613708;992;j
DD;bdiincj992;p82p100;1988;1.28369009494781;992;j
DD;bdiincj992;p82p100;1989;1.28369009494781;992;j
DD;bdiincj992;p82p100;1990;1.28367400169373;992;j
DD;bdiincj992;p83p100;1980;1.19275331497192;992;j
DD;bdiincj992;p83p100;1981;1.20577323436737;992;j
DD;bdiincj992;p83p100;1982;1.21900522708893;992;j
DD;bdiincj992;p83p100;1983;1.23247635364532;992;j
DD;bdiincj992;p83p100;1984;1.24628019332886;992;j
DD;bdiincj992;p83p100;1985;1.26059019565582;992;j
DD;bdiincj992;p83p100;1986;1.26865041255951;992;j
DD;bdiincj992;p83p100;1987;1.27690315246582;992;j
DD;bdiincj992;p83p100;1988;1.28504300117493;992;j
DD;bdiincj992;p83p100;1989;1.28504312038422;992;j
DD;bdiincj992;p83p100;1990;1.28502678871155;992;j
DD;bdiincj992;p84p100;1980;1.19100856781006;992;j
DD;bdiincj992;p84p100;1981;1.20463407039642;992;j
DD;bdiincj992;p84p100;1982;1.21843719482422;992;j
DD;bdiincj992;p84p100;1983;1.23229432106018;992;j
DD;bdiincj992;p84p100;1984;1.24667286872864;992;j
DD;bdiincj992;p84p100;1985;1.2608790397644;992;j
DD;bdiincj992;p84p100;1986;1.27002823352814;992;j
DD;bdiincj992;p84p100;1987;1.27914118766785;992;j
DD;bdiincj992;p84p100;1988;1.28815889358521;992;j
DD;bdiincj992;p84p100;1989;1.28815889358521;992;j
DD;bdiincj992;p84p100;1990;1.28814280033112;992;j
DD;bdiincj992;p85p100;1980;1.18838691711426;992;j
DD;bdiincj992;p85p100;1981;1.20233929157257;992;j
DD;bdiincj992;p85p100;1982;1.21640431880951;992;j
DD;bdiincj992;p85p100;1983;1.23079812526703;992;j
DD;bdiincj992;p85p100;1984;1.24534118175507;992;j
DD;bdiincj992;p85p100;1985;1.25982630252838;992;j
DD;bdiincj992;p85p100;1986;1.2701575756073;992;j
DD;bdiincj992;p85p100;1987;1.28022170066833;992;j
DD;bdiincj992;p85p100;1988;1.2907303571701;992;j
DD;bdiincj992;p85p100;1989;1.2907303571701;992;j
DD;bdiincj992;p85p100;1990;1.29071402549744;992;j
DD;bdiincj992;p86p100;1980;1.18713784217834;992;j
DD;bdiincj992;p86p100;1981;1.20160436630249;992;j
DD;bdiincj992;p86p100;1982;1.21626102924347;992;j
DD;bdiincj992;p86p100;1983;1.23118948936462;992;j
DD;bdiincj992;p86p100;1984;1.24620127677918;992;j
DD;bdiincj992;p86p100;1985;1.26100432872772;992;j
DD;bdiincj992;p86p100;1986;1.27220714092255;992;j
