country;variable;percentile;year;value;age;pop
QE-MER;adiincj992;p99p99.1;2021;146682.2;992;j
QE-MER;adiincj992;p9p10;2018;5398.7;992;j
QE-MER;adiincj992;p9p10;2019;5505;992;j
QE-MER;adiincj992;p9p10;2020;5357;992;j
QE-MER;adiincj992;p9p10;2021;5660.4;992;j
QE-MER;adiincj992;p9p100;2018;36657;992;j
QE-MER;adiincj992;p9p100;2019;36668.1;992;j
QE-MER;adiincj992;p9p100;2020;34248.2;992;j
QE-MER;adiincj992;p9p100;2021;36034.3;992;j
QE-MER;ahwealj992;p0p1;1995;-47154;992;j
QE-MER;ahwealj992;p0p1;1996;-56245.2;992;j
QE-MER;ahwealj992;p0p1;1997;-55561;992;j
QE-MER;ahwealj992;p0p1;1998;-64616.2;992;j
QE-MER;ahwealj992;p0p1;1999;-62612.4;992;j
QE-MER;ahwealj992;p0p1;2000;-67971.1;992;j
QE-MER;ahwealj992;p0p1;2001;-76469.9;992;j
QE-MER;ahwealj992;p0p1;2002;-83250.7;992;j
QE-MER;ahwealj992;p0p1;2003;-86586;992;j
QE-MER;ahwealj992;p0p1;2004;-88742.7;992;j
QE-MER;ahwealj992;p0p1;2005;-89561;992;j
QE-MER;ahwealj992;p0p1;2006;-86193;992;j
QE-MER;ahwealj992;p0p1;2007;-89045.5;992;j
QE-MER;ahwealj992;p0p1;2008;-97299.9;992;j
QE-MER;ahwealj992;p0p1;2009;-99449.7;992;j
QE-MER;ahwealj992;p0p1;2010;-113323.7;992;j
QE-MER;ahwealj992;p0p1;2011;-107941.3;992;j
QE-MER;ahwealj992;p0p1;2012;-109431.9;992;j
QE-MER;ahwealj992;p0p1;2013;-107145;992;j
QE-MER;ahwealj992;p0p1;2014;-108482.9;992;j
QE-MER;ahwealj992;p0p1;2015;-107651.4;992;j
QE-MER;ahwealj992;p0p1;2016;-104867;992;j
QE-MER;ahwealj992;p0p1;2017;-104205.3;992;j
QE-MER;ahwealj992;p0p1;2018;-106043.3;992;j
QE-MER;ahwealj992;p0p1;2019;-111414.7;992;j
QE-MER;ahwealj992;p0p1;2020;-109961.4;992;j
QE-MER;ahwealj992;p0p1;2021;-117284;992;j
QE-MER;ahwealj992;p0p100;1995;87050.3;992;j
QE-MER;ahwealj992;p0p100;1996;90386.8;992;j
QE-MER;ahwealj992;p0p100;1997;94995.7;992;j
QE-MER;ahwealj992;p0p100;1998;100872;992;j
QE-MER;ahwealj992;p0p100;1999;107644.2;992;j
QE-MER;ahwealj992;p0p100;2000;113017.4;992;j
QE-MER;ahwealj992;p0p100;2001;115306.4;992;j
QE-MER;ahwealj992;p0p100;2002;116858.8;992;j
QE-MER;ahwealj992;p0p100;2003;121138;992;j
QE-MER;ahwealj992;p0p100;2004;127963.6;992;j
QE-MER;ahwealj992;p0p100;2005;136328;992;j
QE-MER;ahwealj992;p0p100;2006;144597.7;992;j
QE-MER;ahwealj992;p0p100;2007;150067.6;992;j
QE-MER;ahwealj992;p0p100;2008;147784.2;992;j
QE-MER;ahwealj992;p0p100;2009;143653.1;992;j
QE-MER;ahwealj992;p0p100;2010;145336;992;j
QE-MER;ahwealj992;p0p100;2011;146125.8;992;j
QE-MER;ahwealj992;p0p100;2012;146469.8;992;j
QE-MER;ahwealj992;p0p100;2013;148328.7;992;j
QE-MER;ahwealj992;p0p100;2014;152616.7;992;j
QE-MER;ahwealj992;p0p100;2015;158598.9;992;j
QE-MER;ahwealj992;p0p100;2016;163305.9;992;j
QE-MER;ahwealj992;p0p100;2017;168453.9;992;j
QE-MER;ahwealj992;p0p100;2018;173244.8;992;j
QE-MER;ahwealj992;p0p100;2019;177177.5;992;j
QE-MER;ahwealj992;p0p100;2020;175827.2;992;j
QE-MER;ahwealj992;p0p100;2021;186134.8;992;j
QE-MER;ahwealj992;p0p50;1995;5814.7;992;j
QE-MER;ahwealj992;p0p50;1996;5712.9;992;j
QE-MER;ahwealj992;p0p50;1997;5778.6;992;j
QE-MER;ahwealj992;p0p50;1998;5905.9;992;j
QE-MER;ahwealj992;p0p50;1999;6225.5;992;j
QE-MER;ahwealj992;p0p50;2000;6154.8;992;j
QE-MER;ahwealj992;p0p50;2001;6266.9;992;j
QE-MER;ahwealj992;p0p50;2002;6225.5;992;j
QE-MER;ahwealj992;p0p50;2003;6667.9;992;j
QE-MER;ahwealj992;p0p50;2004;7319.6;992;j
QE-MER;ahwealj992;p0p50;2005;7352.3;992;j
QE-MER;ahwealj992;p0p50;2006;7299.9;992;j
QE-MER;ahwealj992;p0p50;2007;7344.3;992;j
QE-MER;ahwealj992;p0p50;2008;7083.2;992;j
QE-MER;ahwealj992;p0p50;2009;6387.6;992;j
QE-MER;ahwealj992;p0p50;2010;6093;992;j
QE-MER;ahwealj992;p0p50;2011;5957.2;992;j
QE-MER;ahwealj992;p0p50;2012;5823;992;j
QE-MER;ahwealj992;p0p50;2013;6016.8;992;j
QE-MER;ahwealj992;p0p50;2014;6269.2;992;j
QE-MER;ahwealj992;p0p50;2015;7017.1;992;j
QE-MER;ahwealj992;p0p50;2016;7593.7;992;j
QE-MER;ahwealj992;p0p50;2017;8050.5;992;j
QE-MER;ahwealj992;p0p50;2018;8566.5;992;j
QE-MER;ahwealj992;p0p50;2019;8905.5;992;j
QE-MER;ahwealj992;p0p50;2020;8815.3;992;j
QE-MER;ahwealj992;p0p50;2021;9330;992;j
QE-MER;ahwealj992;p10p100;1995;97474.6;992;j
QE-MER;ahwealj992;p10p100;1996;101331.1;992;j
QE-MER;ahwealj992;p10p100;1997;106462.5;992;j
QE-MER;ahwealj992;p10p100;1998;113124.5;992;j
QE-MER;ahwealj992;p10p100;1999;120629.4;992;j
QE-MER;ahwealj992;p10p100;2000;126698;992;j
QE-MER;ahwealj992;p10p100;2001;129342.5;992;j
QE-MER;ahwealj992;p10p100;2002;131166.8;992;j
QE-MER;ahwealj992;p10p100;2003;135983.8;992;j
QE-MER;ahwealj992;p10p100;2004;143601.4;992;j
QE-MER;ahwealj992;p10p100;2005;152941;992;j
QE-MER;ahwealj992;p10p100;2006;162163;992;j
QE-MER;ahwealj992;p10p100;2007;168266.3;992;j
QE-MER;ahwealj992;p10p100;2008;165838;992;j
QE-MER;ahwealj992;p10p100;2009;161350.7;992;j
QE-MER;ahwealj992;p10p100;2010;163392.3;992;j
QE-MER;ahwealj992;p10p100;2011;164254.4;992;j
QE-MER;ahwealj992;p10p100;2012;164651.5;992;j
QE-MER;ahwealj992;p10p100;2013;166669.9;992;j
QE-MER;ahwealj992;p10p100;2014;171430.8;992;j
QE-MER;ahwealj992;p10p100;2015;178023.5;992;j
QE-MER;ahwealj992;p10p100;2016;183164.7;992;j
QE-MER;ahwealj992;p10p100;2017;188824;992;j
QE-MER;ahwealj992;p10p100;2018;194137.8;992;j
QE-MER;ahwealj992;p10p100;2019;198581.3;992;j
QE-MER;ahwealj992;p10p100;2020;197071.3;992;j
QE-MER;ahwealj992;p10p100;2021;208634.5;992;j
QE-MER;ahwealj992;p10p11;1995;136.3;992;j
QE-MER;ahwealj992;p10p11;1996;114.7;992;j
QE-MER;ahwealj992;p10p11;1997;113.5;992;j
QE-MER;ahwealj992;p10p11;1998;118.5;992;j
QE-MER;ahwealj992;p10p11;1999;115.4;992;j
QE-MER;ahwealj992;p10p11;2000;71.1;992;j
QE-MER;ahwealj992;p10p11;2001;93.9;992;j
QE-MER;ahwealj992;p10p11;2002;48.3;992;j
QE-MER;ahwealj992;p10p11;2003;30;992;j
QE-MER;ahwealj992;p10p11;2004;50.1;992;j
QE-MER;ahwealj992;p10p11;2005;51.1;992;j
QE-MER;ahwealj992;p10p11;2006;25.2;992;j
QE-MER;ahwealj992;p10p11;2007;28.7;992;j
QE-MER;ahwealj992;p10p11;2008;5.6;992;j
QE-MER;ahwealj992;p10p11;2009;6.7;992;j
QE-MER;ahwealj992;p10p11;2010;6.9;992;j
QE-MER;ahwealj992;p10p11;2011;0.1;992;j
QE-MER;ahwealj992;p10p11;2012;3.9;992;j
QE-MER;ahwealj992;p10p11;2013;2.6;992;j
QE-MER;ahwealj992;p10p11;2014;14.9;992;j
QE-MER;ahwealj992;p10p11;2015;22.4;992;j
QE-MER;ahwealj992;p10p11;2016;21;992;j
QE-MER;ahwealj992;p10p11;2017;69.8;992;j
QE-MER;ahwealj992;p10p11;2018;33.4;992;j
QE-MER;ahwealj992;p10p11;2019;40.7;992;j
QE-MER;ahwealj992;p10p11;2020;47.2;992;j
QE-MER;ahwealj992;p10p11;2021;50.6;992;j
QE-MER;ahwealj992;p11p100;1995;98568.3;992;j
QE-MER;ahwealj992;p11p100;1996;102468.4;992;j
QE-MER;ahwealj992;p11p100;1997;107657.4;992;j
QE-MER;ahwealj992;p11p100;1998;114394.2;992;j
QE-MER;ahwealj992;p11p100;1999;121983.5;992;j
QE-MER;ahwealj992;p11p100;2000;128120.8;992;j
QE-MER;ahwealj992;p11p100;2001;130794.7;992;j
QE-MER;ahwealj992;p11p100;2002;132640;992;j
QE-MER;ahwealj992;p11p100;2003;137511.3;992;j
QE-MER;ahwealj992;p11p100;2004;145214.4;992;j
QE-MER;ahwealj992;p11p100;2005;154658.9;992;j
QE-MER;ahwealj992;p11p100;2006;163984.8;992;j
QE-MER;ahwealj992;p11p100;2007;170156.6;992;j
QE-MER;ahwealj992;p11p100;2008;167701.3;992;j
QE-MER;ahwealj992;p11p100;2009;163163.5;992;j
QE-MER;ahwealj992;p11p100;2010;165228.1;992;j
QE-MER;ahwealj992;p11p100;2011;166100;992;j
QE-MER;ahwealj992;p11p100;2012;166501.5;992;j
QE-MER;ahwealj992;p11p100;2013;168542.5;992;j
QE-MER;ahwealj992;p11p100;2014;173356.8;992;j
QE-MER;ahwealj992;p11p100;2015;180023.5;992;j
QE-MER;ahwealj992;p11p100;2016;185222.5;992;j
QE-MER;ahwealj992;p11p100;2017;190944.9;992;j
QE-MER;ahwealj992;p11p100;2018;196318.7;992;j
QE-MER;ahwealj992;p11p100;2019;200812.1;992;j
QE-MER;ahwealj992;p11p100;2020;199285;992;j
QE-MER;ahwealj992;p11p100;2021;210978.1;992;j
QE-MER;ahwealj992;p11p12;1995;244.7;992;j
QE-MER;ahwealj992;p11p12;1996;245;992;j
QE-MER;ahwealj992;p11p12;1997;246.4;992;j
QE-MER;ahwealj992;p11p12;1998;247.6;992;j
QE-MER;ahwealj992;p11p12;1999;277.1;992;j
QE-MER;ahwealj992;p11p12;2000;183.3;992;j
QE-MER;ahwealj992;p11p12;2001;258.1;992;j
QE-MER;ahwealj992;p11p12;2002;144.9;992;j
QE-MER;ahwealj992;p11p12;2003;139.9;992;j
QE-MER;ahwealj992;p11p12;2004;190.1;992;j
QE-MER;ahwealj992;p11p12;2005;201;992;j
QE-MER;ahwealj992;p11p12;2006;148;992;j
QE-MER;ahwealj992;p11p12;2007;108.8;992;j
QE-MER;ahwealj992;p11p12;2008;74.5;992;j
QE-MER;ahwealj992;p11p12;2009;61.4;992;j
QE-MER;ahwealj992;p11p12;2010;94.6;992;j
QE-MER;ahwealj992;p11p12;2011;42.2;992;j
QE-MER;ahwealj992;p11p12;2012;29.1;992;j
QE-MER;ahwealj992;p11p12;2013;49.9;992;j
QE-MER;ahwealj992;p11p12;2014;64.6;992;j
QE-MER;ahwealj992;p11p12;2015;139.5;992;j
QE-MER;ahwealj992;p11p12;2016;145.5;992;j
QE-MER;ahwealj992;p11p12;2017;193.3;992;j
QE-MER;ahwealj992;p11p12;2018;203.5;992;j
QE-MER;ahwealj992;p11p12;2019;213;992;j
QE-MER;ahwealj992;p11p12;2020;229.2;992;j
QE-MER;ahwealj992;p11p12;2021;243.6;992;j
QE-MER;ahwealj992;p12p100;1995;99685.6;992;j
QE-MER;ahwealj992;p12p100;1996;103630;992;j
QE-MER;ahwealj992;p12p100;1997;108878;992;j
QE-MER;ahwealj992;p12p100;1998;115691.4;992;j
QE-MER;ahwealj992;p12p100;1999;123366.5;992;j
QE-MER;ahwealj992;p12p100;2000;129574.6;992;j
QE-MER;ahwealj992;p12p100;2001;132278.1;992;j
QE-MER;ahwealj992;p12p100;2002;134145.6;992;j
QE-MER;ahwealj992;p12p100;2003;139072.4;992;j
QE-MER;ahwealj992;p12p100;2004;146862.4;992;j
QE-MER;ahwealj992;p12p100;2005;156414.1;992;j
QE-MER;ahwealj992;p12p100;2006;165846.6;992;j
QE-MER;ahwealj992;p12p100;2007;172088.9;992;j
QE-MER;ahwealj992;p12p100;2008;169606.2;992;j
QE-MER;ahwealj992;p12p100;2009;165017;992;j
QE-MER;ahwealj992;p12p100;2010;167104.6;992;j
QE-MER;ahwealj992;p12p100;2011;167987;992;j
QE-MER;ahwealj992;p12p100;2012;168393.2;992;j
QE-MER;ahwealj992;p12p100;2013;170457.2;992;j
QE-MER;ahwealj992;p12p100;2014;175326;992;j
QE-MER;ahwealj992;p12p100;2015;182067.7;992;j
QE-MER;ahwealj992;p12p100;2016;187325.6;992;j
QE-MER;ahwealj992;p12p100;2017;193112.5;992;j
QE-MER;ahwealj992;p12p100;2018;198547.3;992;j
QE-MER;ahwealj992;p12p100;2019;203091.6;992;j
QE-MER;ahwealj992;p12p100;2020;201547;992;j
QE-MER;ahwealj992;p12p100;2021;213372.8;992;j
QE-MER;ahwealj992;p12p13;1995;426.9;992;j
QE-MER;ahwealj992;p12p13;1996;407.1;992;j
QE-MER;ahwealj992;p12p13;1997;450.1;992;j
QE-MER;ahwealj992;p12p13;1998;449.1;992;j
QE-MER;ahwealj992;p12p13;1999;465;992;j
QE-MER;ahwealj992;p12p13;2000;336.2;992;j
QE-MER;ahwealj992;p12p13;2001;433.3;992;j
QE-MER;ahwealj992;p12p13;2002;305.8;992;j
QE-MER;ahwealj992;p12p13;2003;314.5;992;j
QE-MER;ahwealj992;p12p13;2004;395.5;992;j
QE-MER;ahwealj992;p12p13;2005;428.1;992;j
QE-MER;ahwealj992;p12p13;2006;391;992;j
QE-MER;ahwealj992;p12p13;2007;318.4;992;j
QE-MER;ahwealj992;p12p13;2008;292;992;j
QE-MER;ahwealj992;p12p13;2009;291.4;992;j
QE-MER;ahwealj992;p12p13;2010;289;992;j
QE-MER;ahwealj992;p12p13;2011;241.3;992;j
QE-MER;ahwealj992;p12p13;2012;174.5;992;j
QE-MER;ahwealj992;p12p13;2013;214.4;992;j
QE-MER;ahwealj992;p12p13;2014;242.9;992;j
QE-MER;ahwealj992;p12p13;2015;319.1;992;j
QE-MER;ahwealj992;p12p13;2016;335.2;992;j
QE-MER;ahwealj992;p12p13;2017;437;992;j
QE-MER;ahwealj992;p12p13;2018;416.6;992;j
QE-MER;ahwealj992;p12p13;2019;430;992;j
QE-MER;ahwealj992;p12p13;2020;432.5;992;j
QE-MER;ahwealj992;p12p13;2021;457.5;992;j
QE-MER;ahwealj992;p13p100;1995;100826.5;992;j
QE-MER;ahwealj992;p13p100;1996;104816.5;992;j
QE-MER;ahwealj992;p13p100;1997;110124.3;992;j
QE-MER;ahwealj992;p13p100;1998;117016;992;j
QE-MER;ahwealj992;p13p100;1999;124779.1;992;j
QE-MER;ahwealj992;p13p100;2000;131060.1;992;j
QE-MER;ahwealj992;p13p100;2001;133793.5;992;j
QE-MER;ahwealj992;p13p100;2002;135684;992;j
QE-MER;ahwealj992;p13p100;2003;140667.3;992;j
QE-MER;ahwealj992;p13p100;2004;148545.9;992;j
QE-MER;ahwealj992;p13p100;2005;158207;992;j
QE-MER;ahwealj992;p13p100;2006;167748.4;992;j
QE-MER;ahwealj992;p13p100;2007;174063.3;992;j
QE-MER;ahwealj992;p13p100;2008;171552.3;992;j
QE-MER;ahwealj992;p13p100;2009;166910.4;992;j
QE-MER;ahwealj992;p13p100;2010;169022;992;j
QE-MER;ahwealj992;p13p100;2011;169915.1;992;j
QE-MER;ahwealj992;p13p100;2012;170326.8;992;j
QE-MER;ahwealj992;p13p100;2013;172414;992;j
QE-MER;ahwealj992;p13p100;2014;177338.5;992;j
QE-MER;ahwealj992;p13p100;2015;184156.7;992;j
QE-MER;ahwealj992;p13p100;2016;189475;992;j
QE-MER;ahwealj992;p13p100;2017;195327.2;992;j
QE-MER;ahwealj992;p13p100;2018;200824.6;992;j
QE-MER;ahwealj992;p13p100;2019;205421.1;992;j
QE-MER;ahwealj992;p13p100;2020;203858.7;992;j
QE-MER;ahwealj992;p13p100;2021;215820.1;992;j
QE-MER;ahwealj992;p13p14;1995;628.9;992;j
QE-MER;ahwealj992;p13p14;1996;628.1;992;j
QE-MER;ahwealj992;p13p14;1997;646.8;992;j
QE-MER;ahwealj992;p13p14;1998;645.6;992;j
QE-MER;ahwealj992;p13p14;1999;669.7;992;j
QE-MER;ahwealj992;p13p14;2000;509.5;992;j
QE-MER;ahwealj992;p13p14;2001;661.1;992;j
QE-MER;ahwealj992;p13p14;2002;567;992;j
QE-MER;ahwealj992;p13p14;2003;569;992;j
QE-MER;ahwealj992;p13p14;2004;692.4;992;j
QE-MER;ahwealj992;p13p14;2005;698.4;992;j
QE-MER;ahwealj992;p13p14;2006;677;992;j
QE-MER;ahwealj992;p13p14;2007;539.8;992;j
QE-MER;ahwealj992;p13p14;2008;565.4;992;j
QE-MER;ahwealj992;p13p14;2009;519.4;992;j
QE-MER;ahwealj992;p13p14;2010;599.8;992;j
QE-MER;ahwealj992;p13p14;2011;469.6;992;j
QE-MER;ahwealj992;p13p14;2012;434.2;992;j
QE-MER;ahwealj992;p13p14;2013;448.3;992;j
QE-MER;ahwealj992;p13p14;2014;435.5;992;j
QE-MER;ahwealj992;p13p14;2015;490;992;j
QE-MER;ahwealj992;p13p14;2016;544.5;992;j
QE-MER;ahwealj992;p13p14;2017;621.9;992;j
QE-MER;ahwealj992;p13p14;2018;661.8;992;j
QE-MER;ahwealj992;p13p14;2019;668.1;992;j
QE-MER;ahwealj992;p13p14;2020;649.7;992;j
QE-MER;ahwealj992;p13p14;2021;691.9;992;j
QE-MER;ahwealj992;p14p100;1995;101991.6;992;j
QE-MER;ahwealj992;p14p100;1996;106028;992;j
QE-MER;ahwealj992;p14p100;1997;111397.3;992;j
QE-MER;ahwealj992;p14p100;1998;118369.1;992;j
QE-MER;ahwealj992;p14p100;1999;126222.3;992;j
QE-MER;ahwealj992;p14p100;2000;132578.2;992;j
QE-MER;ahwealj992;p14p100;2001;135341.6;992;j
QE-MER;ahwealj992;p14p100;2002;137255.1;992;j
QE-MER;ahwealj992;p14p100;2003;142296.3;992;j
QE-MER;ahwealj992;p14p100;2004;150265.1;992;j
QE-MER;ahwealj992;p14p100;2005;160038.5;992;j
QE-MER;ahwealj992;p14p100;2006;169691;992;j
QE-MER;ahwealj992;p14p100;2007;176081;992;j
QE-MER;ahwealj992;p14p100;2008;173540.5;992;j
QE-MER;ahwealj992;p14p100;2009;168845.2;992;j
QE-MER;ahwealj992;p14p100;2010;170980.4;992;j
QE-MER;ahwealj992;p14p100;2011;171885.4;992;j
QE-MER;ahwealj992;p14p100;2012;172302.3;992;j
QE-MER;ahwealj992;p14p100;2013;174413.6;992;j
QE-MER;ahwealj992;p14p100;2014;179395.5;992;j
QE-MER;ahwealj992;p14p100;2015;186292.4;992;j
QE-MER;ahwealj992;p14p100;2016;191671.8;992;j
QE-MER;ahwealj992;p14p100;2017;197591.2;992;j
QE-MER;ahwealj992;p14p100;2018;203152.1;992;j
QE-MER;ahwealj992;p14p100;2019;207801.9;992;j
QE-MER;ahwealj992;p14p100;2020;206221.6;992;j
QE-MER;ahwealj992;p14p100;2021;218321.6;992;j
QE-MER;ahwealj992;p14p15;1995;813.7;992;j
QE-MER;ahwealj992;p14p15;1996;856.4;992;j
QE-MER;ahwealj992;p14p15;1997;833.2;992;j
QE-MER;ahwealj992;p14p15;1998;868.3;992;j
QE-MER;ahwealj992;p14p15;1999;865.4;992;j
QE-MER;ahwealj992;p14p15;2000;692.4;992;j
QE-MER;ahwealj992;p14p15;2001;950.8;992;j
QE-MER;ahwealj992;p14p15;2002;823.3;992;j
QE-MER;ahwealj992;p14p15;2003;879.7;992;j
QE-MER;ahwealj992;p14p15;2004;1031.4;992;j
QE-MER;ahwealj992;p14p15;2005;971.3;992;j
QE-MER;ahwealj992;p14p15;2006;966.7;992;j
QE-MER;ahwealj992;p14p15;2007;849.7;992;j
QE-MER;ahwealj992;p14p15;2008;877.4;992;j
QE-MER;ahwealj992;p14p15;2009;798;992;j
QE-MER;ahwealj992;p14p15;2010;926.3;992;j
QE-MER;ahwealj992;p14p15;2011;739.9;992;j
QE-MER;ahwealj992;p14p15;2012;780.7;992;j
QE-MER;ahwealj992;p14p15;2013;677.9;992;j
QE-MER;ahwealj992;p14p15;2014;718.6;992;j
QE-MER;ahwealj992;p14p15;2015;734.6;992;j
QE-MER;ahwealj992;p14p15;2016;785;992;j
QE-MER;ahwealj992;p14p15;2017;892.5;992;j
QE-MER;ahwealj992;p14p15;2018;872;992;j
QE-MER;ahwealj992;p14p15;2019;888.4;992;j
QE-MER;ahwealj992;p14p15;2020;889;992;j
QE-MER;ahwealj992;p14p15;2021;940.9;992;j
QE-MER;ahwealj992;p15p100;1995;103181.9;992;j
QE-MER;ahwealj992;p15p100;1996;107265.3;992;j
QE-MER;ahwealj992;p15p100;1997;112698;992;j
QE-MER;ahwealj992;p15p100;1998;119751.5;992;j
QE-MER;ahwealj992;p15p100;1999;127697.1;992;j
QE-MER;ahwealj992;p15p100;2000;134129.8;992;j
QE-MER;ahwealj992;p15p100;2001;136922.6;992;j
QE-MER;ahwealj992;p15p100;2002;138860.2;992;j
QE-MER;ahwealj992;p15p100;2003;143960.1;992;j
QE-MER;ahwealj992;p15p100;2004;152020.8;992;j
QE-MER;ahwealj992;p15p100;2005;161909.9;992;j
QE-MER;ahwealj992;p15p100;2006;171676;992;j
QE-MER;ahwealj992;p15p100;2007;178142.6;992;j
QE-MER;ahwealj992;p15p100;2008;175571.9;992;j
QE-MER;ahwealj992;p15p100;2009;170822.2;992;j
QE-MER;ahwealj992;p15p100;2010;172981.1;992;j
QE-MER;ahwealj992;p15p100;2011;173898.9;992;j
QE-MER;ahwealj992;p15p100;2012;174320.2;992;j
QE-MER;ahwealj992;p15p100;2013;176457.6;992;j
QE-MER;ahwealj992;p15p100;2014;181497.5;992;j
QE-MER;ahwealj992;p15p100;2015;188475.4;992;j
QE-MER;ahwealj992;p15p100;2016;193917.6;992;j
QE-MER;ahwealj992;p15p100;2017;199905.3;992;j
QE-MER;ahwealj992;p15p100;2018;205531.9;992;j
QE-MER;ahwealj992;p15p100;2019;210236.2;992;j
QE-MER;ahwealj992;p15p100;2020;208637.3;992;j
QE-MER;ahwealj992;p15p100;2021;220879;992;j
QE-MER;ahwealj992;p15p16;1995;1083.8;992;j
QE-MER;ahwealj992;p15p16;1996;1084;992;j
QE-MER;ahwealj992;p15p16;1997;1106.9;992;j
QE-MER;ahwealj992;p15p16;1998;1118.1;992;j
QE-MER;ahwealj992;p15p16;1999;1069.2;992;j
QE-MER;ahwealj992;p15p16;2000;933.7;992;j
QE-MER;ahwealj992;p15p16;2001;1209.3;992;j
QE-MER;ahwealj992;p15p16;2002;1146.4;992;j
QE-MER;ahwealj992;p15p16;2003;1175.8;992;j
QE-MER;ahwealj992;p15p16;2004;1380.2;992;j
QE-MER;ahwealj992;p15p16;2005;1350;992;j
QE-MER;ahwealj992;p15p16;2006;1326.4;992;j
QE-MER;ahwealj992;p15p16;2007;1257.5;992;j
QE-MER;ahwealj992;p15p16;2008;1237.5;992;j
QE-MER;ahwealj992;p15p16;2009;1125.5;992;j
QE-MER;ahwealj992;p15p16;2010;1241.1;992;j
QE-MER;ahwealj992;p15p16;2011;1133.6;992;j
QE-MER;ahwealj992;p15p16;2012;1171.9;992;j
QE-MER;ahwealj992;p15p16;2013;985.3;992;j
QE-MER;ahwealj992;p15p16;2014;1038.1;992;j
QE-MER;ahwealj992;p15p16;2015;1076;992;j
QE-MER;ahwealj992;p15p16;2016;1104.4;992;j
QE-MER;ahwealj992;p15p16;2017;1142.6;992;j
QE-MER;ahwealj992;p15p16;2018;1217.3;992;j
QE-MER;ahwealj992;p15p16;2019;1289.6;992;j
QE-MER;ahwealj992;p15p16;2020;1271.9;992;j
QE-MER;ahwealj992;p15p16;2021;1379.5;992;j
QE-MER;ahwealj992;p16p100;1995;104397.4;992;j
QE-MER;ahwealj992;p16p100;1996;108529.3;992;j
QE-MER;ahwealj992;p16p100;1997;114026.5;992;j
QE-MER;ahwealj992;p16p100;1998;121163.8;992;j
QE-MER;ahwealj992;p16p100;1999;129204.5;992;j
QE-MER;ahwealj992;p16p100;2000;135715.5;992;j
QE-MER;ahwealj992;p16p100;2001;138538.3;992;j
QE-MER;ahwealj992;p16p100;2002;140499.7;992;j
QE-MER;ahwealj992;p16p100;2003;145659.9;992;j
QE-MER;ahwealj992;p16p100;2004;153814.2;992;j
QE-MER;ahwealj992;p16p100;2005;163821.3;992;j
QE-MER;ahwealj992;p16p100;2006;173704;992;j
QE-MER;ahwealj992;p16p100;2007;180248.3;992;j
QE-MER;ahwealj992;p16p100;2008;177647.3;992;j
QE-MER;ahwealj992;p16p100;2009;172842.4;992;j
QE-MER;ahwealj992;p16p100;2010;175025.6;992;j
QE-MER;ahwealj992;p16p100;2011;175955.6;992;j
QE-MER;ahwealj992;p16p100;2012;176381.5;992;j
QE-MER;ahwealj992;p16p100;2013;178546.5;992;j
QE-MER;ahwealj992;p16p100;2014;183645.9;992;j
QE-MER;ahwealj992;p16p100;2015;190706.4;992;j
QE-MER;ahwealj992;p16p100;2016;196213;992;j
QE-MER;ahwealj992;p16p100;2017;202271.5;992;j
QE-MER;ahwealj992;p16p100;2018;207964.2;992;j
QE-MER;ahwealj992;p16p100;2019;212723.7;992;j
QE-MER;ahwealj992;p16p100;2020;211105.9;992;j
QE-MER;ahwealj992;p16p100;2021;223492.1;992;j
QE-MER;ahwealj992;p16p17;1995;1333.2;992;j
QE-MER;ahwealj992;p16p17;1996;1369;992;j
QE-MER;ahwealj992;p16p17;1997;1422;992;j
QE-MER;ahwealj992;p16p17;1998;1394.7;992;j
QE-MER;ahwealj992;p16p17;1999;1333.9;992;j
QE-MER;ahwealj992;p16p17;2000;1243.2;992;j
QE-MER;ahwealj992;p16p17;2001;1549.6;992;j
QE-MER;ahwealj992;p16p17;2002;1452.8;992;j
QE-MER;ahwealj992;p16p17;2003;1554.4;992;j
QE-MER;ahwealj992;p16p17;2004;1775.2;992;j
QE-MER;ahwealj992;p16p17;2005;1753;992;j
QE-MER;ahwealj992;p16p17;2006;1773.5;992;j
QE-MER;ahwealj992;p16p17;2007;1688.5;992;j
QE-MER;ahwealj992;p16p17;2008;1697.3;992;j
QE-MER;ahwealj992;p16p17;2009;1529.3;992;j
QE-MER;ahwealj992;p16p17;2010;1581.8;992;j
QE-MER;ahwealj992;p16p17;2011;1499.6;992;j
QE-MER;ahwealj992;p16p17;2012;1595.6;992;j
QE-MER;ahwealj992;p16p17;2013;1343.3;992;j
QE-MER;ahwealj992;p16p17;2014;1387.1;992;j
QE-MER;ahwealj992;p16p17;2015;1410.1;992;j
QE-MER;ahwealj992;p16p17;2016;1517.9;992;j
QE-MER;ahwealj992;p16p17;2017;1569.4;992;j
QE-MER;ahwealj992;p16p17;2018;1595.4;992;j
QE-MER;ahwealj992;p16p17;2019;1697.4;992;j
QE-MER;ahwealj992;p16p17;2020;1661.1;992;j
QE-MER;ahwealj992;p16p17;2021;1795.5;992;j
QE-MER;ahwealj992;p17p100;1995;105639.1;992;j
QE-MER;ahwealj992;p17p100;1996;109820.4;992;j
QE-MER;ahwealj992;p17p100;1997;115383.1;992;j
QE-MER;ahwealj992;p17p100;1998;122606.8;992;j
QE-MER;ahwealj992;p17p100;1999;130745.1;992;j
QE-MER;ahwealj992;p17p100;2000;137335.6;992;j
