country;variable;percentile;year;value;age;pop
XA-MER;aptincj992;p99.1p99.2;1989;43901.6;992;j
XA-MER;aptincj992;p99.1p99.2;1990;44655.6;992;j
XA-MER;aptincj992;p99.1p99.2;1991;45606.8;992;j
XA-MER;aptincj992;p99.1p99.2;1992;47216.6;992;j
XA-MER;aptincj992;p99.1p99.2;1993;46581.3;992;j
XA-MER;aptincj992;p99.1p99.2;1994;46847.4;992;j
XA-MER;aptincj992;p99.1p99.2;1995;47679.4;992;j
XA-MER;aptincj992;p99.1p99.2;1996;48426.4;992;j
XA-MER;aptincj992;p99.1p99.2;1997;49373.9;992;j
XA-MER;aptincj992;p99.1p99.2;1998;47066.7;992;j
XA-MER;aptincj992;p99.1p99.2;1999;46064.6;992;j
XA-MER;aptincj992;p99.1p99.2;2000;47314.9;992;j
XA-MER;aptincj992;p99.1p99.2;2001;46216.9;992;j
XA-MER;aptincj992;p99.1p99.2;2002;47626;992;j
XA-MER;aptincj992;p99.1p99.2;2003;47945.3;992;j
XA-MER;aptincj992;p99.1p99.2;2004;49606.3;992;j
XA-MER;aptincj992;p99.1p99.2;2005;51350.6;992;j
XA-MER;aptincj992;p99.1p99.2;2006;52004.6;992;j
XA-MER;aptincj992;p99.1p99.2;2007;55935.9;992;j
XA-MER;aptincj992;p99.1p99.2;2008;57995.1;992;j
XA-MER;aptincj992;p99.1p99.2;2009;56060.2;992;j
XA-MER;aptincj992;p99.1p99.2;2010;59188.6;992;j
XA-MER;aptincj992;p99.1p99.2;2011;60993.6;992;j
XA-MER;aptincj992;p99.1p99.2;2012;59296.7;992;j
XA-MER;aptincj992;p99.1p99.2;2013;62491;992;j
XA-MER;aptincj992;p99.1p99.2;2014;63914.4;992;j
XA-MER;aptincj992;p99.1p99.2;2015;65007.6;992;j
XA-MER;aptincj992;p99.1p99.2;2016;68754.2;992;j
XA-MER;aptincj992;p99.1p99.2;2017;71988;992;j
XA-MER;aptincj992;p99.1p99.2;2018;74934.6;992;j
XA-MER;aptincj992;p99.1p99.2;2019;76545.8;992;j
XA-MER;aptincj992;p99.1p99.2;2020;75789.4;992;j
XA-MER;aptincj992;p99.1p99.2;2021;82359.7;992;j
XA-MER;aptincj992;p99.2p100;1980;76617.4;992;j
XA-MER;aptincj992;p99.2p100;1981;76885.8;992;j
XA-MER;aptincj992;p99.2p100;1982;77874.2;992;j
XA-MER;aptincj992;p99.2p100;1983;78823.1;992;j
XA-MER;aptincj992;p99.2p100;1984;81930;992;j
XA-MER;aptincj992;p99.2p100;1985;87446.7;992;j
XA-MER;aptincj992;p99.2p100;1986;90023.1;992;j
XA-MER;aptincj992;p99.2p100;1987;96127.1;992;j
XA-MER;aptincj992;p99.2p100;1988;100542.2;992;j
XA-MER;aptincj992;p99.2p100;1989;105184;992;j
XA-MER;aptincj992;p99.2p100;1990;109897.8;992;j
XA-MER;aptincj992;p99.2p100;1991;109030.8;992;j
XA-MER;aptincj992;p99.2p100;1992;98596.6;992;j
XA-MER;aptincj992;p99.2p100;1993;99134.5;992;j
XA-MER;aptincj992;p99.2p100;1994;100529.9;992;j
XA-MER;aptincj992;p99.2p100;1995;103130.6;992;j
XA-MER;aptincj992;p99.2p100;1996;107066.3;992;j
XA-MER;aptincj992;p99.2p100;1997;107600.7;992;j
XA-MER;aptincj992;p99.2p100;1998;102697.5;992;j
XA-MER;aptincj992;p99.2p100;1999;103672.6;992;j
XA-MER;aptincj992;p99.2p100;2000;108817.2;992;j
XA-MER;aptincj992;p99.2p100;2001;110148;992;j
XA-MER;aptincj992;p99.2p100;2002;112969.8;992;j
XA-MER;aptincj992;p99.2p100;2003;117440.9;992;j
XA-MER;aptincj992;p99.2p100;2004;123835.7;992;j
XA-MER;aptincj992;p99.2p100;2005;126747.1;992;j
XA-MER;aptincj992;p99.2p100;2006;134813.7;992;j
XA-MER;aptincj992;p99.2p100;2007;141063.1;992;j
XA-MER;aptincj992;p99.2p100;2008;138858.8;992;j
XA-MER;aptincj992;p99.2p100;2009;133216.6;992;j
XA-MER;aptincj992;p99.2p100;2010;142251.7;992;j
XA-MER;aptincj992;p99.2p100;2011;147292.9;992;j
XA-MER;aptincj992;p99.2p100;2012;145760.2;992;j
XA-MER;aptincj992;p99.2p100;2013;152186.7;992;j
XA-MER;aptincj992;p99.2p100;2014;156665;992;j
XA-MER;aptincj992;p99.2p100;2015;163524.4;992;j
XA-MER;aptincj992;p99.2p100;2016;166832.7;992;j
XA-MER;aptincj992;p99.2p100;2017;180073.2;992;j
XA-MER;aptincj992;p99.2p100;2018;182787.3;992;j
XA-MER;aptincj992;p99.2p100;2019;179575.1;992;j
XA-MER;aptincj992;p99.2p100;2020;176793.9;992;j
XA-MER;aptincj992;p99.2p100;2021;185462.3;992;j
XA-MER;aptincj992;p99.2p99.3;1980;40578.4;992;j
XA-MER;aptincj992;p99.2p99.3;1981;41028.2;992;j
XA-MER;aptincj992;p99.2p99.3;1982;41345.2;992;j
XA-MER;aptincj992;p99.2p99.3;1983;40691.4;992;j
XA-MER;aptincj992;p99.2p99.3;1984;41755.6;992;j
XA-MER;aptincj992;p99.2p99.3;1985;44238;992;j
XA-MER;aptincj992;p99.2p99.3;1986;44523.8;992;j
XA-MER;aptincj992;p99.2p99.3;1987;44655.2;992;j
XA-MER;aptincj992;p99.2p99.3;1988;46483.9;992;j
XA-MER;aptincj992;p99.2p99.3;1989;47135.2;992;j
XA-MER;aptincj992;p99.2p99.3;1990;47872.8;992;j
XA-MER;aptincj992;p99.2p99.3;1991;48813.4;992;j
XA-MER;aptincj992;p99.2p99.3;1992;50693.9;992;j
XA-MER;aptincj992;p99.2p99.3;1993;50574.7;992;j
XA-MER;aptincj992;p99.2p99.3;1994;50678.1;992;j
XA-MER;aptincj992;p99.2p99.3;1995;51246.1;992;j
XA-MER;aptincj992;p99.2p99.3;1996;52218.2;992;j
XA-MER;aptincj992;p99.2p99.3;1997;53262.8;992;j
XA-MER;aptincj992;p99.2p99.3;1998;49749.1;992;j
XA-MER;aptincj992;p99.2p99.3;1999;49946.3;992;j
XA-MER;aptincj992;p99.2p99.3;2000;51087.1;992;j
XA-MER;aptincj992;p99.2p99.3;2001;50063.5;992;j
XA-MER;aptincj992;p99.2p99.3;2002;50492.4;992;j
XA-MER;aptincj992;p99.2p99.3;2003;52391.2;992;j
XA-MER;aptincj992;p99.2p99.3;2004;54340.1;992;j
XA-MER;aptincj992;p99.2p99.3;2005;55984.4;992;j
XA-MER;aptincj992;p99.2p99.3;2006;58842.8;992;j
XA-MER;aptincj992;p99.2p99.3;2007;65165.5;992;j
XA-MER;aptincj992;p99.2p99.3;2008;68740.7;992;j
XA-MER;aptincj992;p99.2p99.3;2009;66840.8;992;j
XA-MER;aptincj992;p99.2p99.3;2010;69997.3;992;j
XA-MER;aptincj992;p99.2p99.3;2011;71770.1;992;j
XA-MER;aptincj992;p99.2p99.3;2012;67005;992;j
XA-MER;aptincj992;p99.2p99.3;2013;71407.9;992;j
XA-MER;aptincj992;p99.2p99.3;2014;72555.3;992;j
XA-MER;aptincj992;p99.2p99.3;2015;74936.9;992;j
XA-MER;aptincj992;p99.2p99.3;2016;75883.5;992;j
XA-MER;aptincj992;p99.2p99.3;2017;80758;992;j
XA-MER;aptincj992;p99.2p99.3;2018;83992.9;992;j
XA-MER;aptincj992;p99.2p99.3;2019;84185.9;992;j
XA-MER;aptincj992;p99.2p99.3;2020;82687.3;992;j
XA-MER;aptincj992;p99.2p99.3;2021;86742.8;992;j
XA-MER;aptincj992;p99.3p100;1980;81765.9;992;j
XA-MER;aptincj992;p99.3p100;1981;82008.3;992;j
XA-MER;aptincj992;p99.3p100;1982;83092.6;992;j
XA-MER;aptincj992;p99.3p100;1983;84270.5;992;j
XA-MER;aptincj992;p99.3p100;1984;87669.2;992;j
XA-MER;aptincj992;p99.3p100;1985;93619.3;992;j
XA-MER;aptincj992;p99.3p100;1986;96522.9;992;j
XA-MER;aptincj992;p99.3p100;1987;103480.3;992;j
XA-MER;aptincj992;p99.3p100;1988;108264.8;992;j
XA-MER;aptincj992;p99.3p100;1989;113476.7;992;j
XA-MER;aptincj992;p99.3p100;1990;118758.5;992;j
XA-MER;aptincj992;p99.3p100;1991;117633.3;992;j
XA-MER;aptincj992;p99.3p100;1992;105439.8;992;j
XA-MER;aptincj992;p99.3p100;1993;106071.7;992;j
XA-MER;aptincj992;p99.3p100;1994;107651.6;992;j
XA-MER;aptincj992;p99.3p100;1995;110542.6;992;j
XA-MER;aptincj992;p99.3p100;1996;114901.8;992;j
XA-MER;aptincj992;p99.3p100;1997;115363.3;992;j
XA-MER;aptincj992;p99.3p100;1998;110261.5;992;j
XA-MER;aptincj992;p99.3p100;1999;111347.8;992;j
XA-MER;aptincj992;p99.3p100;2000;117064.3;992;j
XA-MER;aptincj992;p99.3p100;2001;118731.5;992;j
XA-MER;aptincj992;p99.3p100;2002;121895.2;992;j
XA-MER;aptincj992;p99.3p100;2003;126733.7;992;j
XA-MER;aptincj992;p99.3p100;2004;133763.7;992;j
XA-MER;aptincj992;p99.3p100;2005;136856;992;j
XA-MER;aptincj992;p99.3p100;2006;145666.7;992;j
XA-MER;aptincj992;p99.3p100;2007;151905.7;992;j
XA-MER;aptincj992;p99.3p100;2008;148875.6;992;j
XA-MER;aptincj992;p99.3p100;2009;142698.8;992;j
XA-MER;aptincj992;p99.3p100;2010;152573.7;992;j
XA-MER;aptincj992;p99.3p100;2011;158081.9;992;j
XA-MER;aptincj992;p99.3p100;2012;157010.9;992;j
XA-MER;aptincj992;p99.3p100;2013;163726.5;992;j
XA-MER;aptincj992;p99.3p100;2014;168680.7;992;j
XA-MER;aptincj992;p99.3p100;2015;176179.8;992;j
XA-MER;aptincj992;p99.3p100;2016;179825.4;992;j
XA-MER;aptincj992;p99.3p100;2017;194261;992;j
XA-MER;aptincj992;p99.3p100;2018;196900.8;992;j
XA-MER;aptincj992;p99.3p100;2019;193202.1;992;j
XA-MER;aptincj992;p99.3p100;2020;190237.7;992;j
XA-MER;aptincj992;p99.3p100;2021;199565;992;j
XA-MER;aptincj992;p99.3p99.4;1980;44859.2;992;j
XA-MER;aptincj992;p99.3p99.4;1981;45504.9;992;j
XA-MER;aptincj992;p99.3p99.4;1982;46066.3;992;j
XA-MER;aptincj992;p99.3p99.4;1983;46739.2;992;j
XA-MER;aptincj992;p99.3p99.4;1984;48305.5;992;j
XA-MER;aptincj992;p99.3p99.4;1985;51871.2;992;j
XA-MER;aptincj992;p99.3p99.4;1986;51302;992;j
XA-MER;aptincj992;p99.3p99.4;1987;52736.6;992;j
XA-MER;aptincj992;p99.3p99.4;1988;56688.8;992;j
XA-MER;aptincj992;p99.3p99.4;1989;58064.2;992;j
XA-MER;aptincj992;p99.3p99.4;1990;59943.1;992;j
XA-MER;aptincj992;p99.3p99.4;1991;59129.2;992;j
XA-MER;aptincj992;p99.3p99.4;1992;57358.2;992;j
XA-MER;aptincj992;p99.3p99.4;1993;59467.3;992;j
XA-MER;aptincj992;p99.3p99.4;1994;60384.6;992;j
XA-MER;aptincj992;p99.3p99.4;1995;61819.8;992;j
XA-MER;aptincj992;p99.3p99.4;1996;63932.9;992;j
XA-MER;aptincj992;p99.3p99.4;1997;65181.4;992;j
XA-MER;aptincj992;p99.3p99.4;1998;56147.7;992;j
XA-MER;aptincj992;p99.3p99.4;1999;58921.3;992;j
XA-MER;aptincj992;p99.3p99.4;2000;62758.1;992;j
XA-MER;aptincj992;p99.3p99.4;2001;58648.1;992;j
XA-MER;aptincj992;p99.3p99.4;2002;59948.9;992;j
XA-MER;aptincj992;p99.3p99.4;2003;61152.5;992;j
XA-MER;aptincj992;p99.3p99.4;2004;67597.7;992;j
XA-MER;aptincj992;p99.3p99.4;2005;70836.6;992;j
XA-MER;aptincj992;p99.3p99.4;2006;71722.5;992;j
XA-MER;aptincj992;p99.3p99.4;2007;76732.1;992;j
XA-MER;aptincj992;p99.3p99.4;2008;76429.8;992;j
XA-MER;aptincj992;p99.3p99.4;2009;73864;992;j
XA-MER;aptincj992;p99.3p99.4;2010;77510.7;992;j
XA-MER;aptincj992;p99.3p99.4;2011;78424;992;j
XA-MER;aptincj992;p99.3p99.4;2012;77681;992;j
XA-MER;aptincj992;p99.3p99.4;2013;81380.4;992;j
XA-MER;aptincj992;p99.3p99.4;2014;82078.5;992;j
XA-MER;aptincj992;p99.3p99.4;2015;83848.5;992;j
XA-MER;aptincj992;p99.3p99.4;2016;84352.9;992;j
XA-MER;aptincj992;p99.3p99.4;2017;87419.7;992;j
XA-MER;aptincj992;p99.3p99.4;2018;89896.1;992;j
XA-MER;aptincj992;p99.3p99.4;2019;90041.1;992;j
XA-MER;aptincj992;p99.3p99.4;2020;88249;992;j
XA-MER;aptincj992;p99.3p99.4;2021;92631.8;992;j
XA-MER;aptincj992;p99.4p100;1980;87917;992;j
XA-MER;aptincj992;p99.4p100;1981;88092.2;992;j
XA-MER;aptincj992;p99.4p100;1982;89263.7;992;j
XA-MER;aptincj992;p99.4p100;1983;90525.7;992;j
XA-MER;aptincj992;p99.4p100;1984;94229.8;992;j
XA-MER;aptincj992;p99.4p100;1985;100577.4;992;j
XA-MER;aptincj992;p99.4p100;1986;104059.8;992;j
XA-MER;aptincj992;p99.4p100;1987;111937.6;992;j
XA-MER;aptincj992;p99.4p100;1988;116860.9;992;j
XA-MER;aptincj992;p99.4p100;1989;122712.1;992;j
XA-MER;aptincj992;p99.4p100;1990;128561.1;992;j
XA-MER;aptincj992;p99.4p100;1991;127384;992;j
XA-MER;aptincj992;p99.4p100;1992;113453.4;992;j
XA-MER;aptincj992;p99.4p100;1993;113839.1;992;j
XA-MER;aptincj992;p99.4p100;1994;115529.5;992;j
XA-MER;aptincj992;p99.4p100;1995;118663.1;992;j
XA-MER;aptincj992;p99.4p100;1996;123396.6;992;j
XA-MER;aptincj992;p99.4p100;1997;123726.9;992;j
XA-MER;aptincj992;p99.4p100;1998;119280.5;992;j
XA-MER;aptincj992;p99.4p100;1999;120085.6;992;j
XA-MER;aptincj992;p99.4p100;2000;126115.4;992;j
XA-MER;aptincj992;p99.4p100;2001;128745.4;992;j
XA-MER;aptincj992;p99.4p100;2002;132219.5;992;j
XA-MER;aptincj992;p99.4p100;2003;137663.9;992;j
XA-MER;aptincj992;p99.4p100;2004;144791.3;992;j
XA-MER;aptincj992;p99.4p100;2005;147859.3;992;j
XA-MER;aptincj992;p99.4p100;2006;157990.7;992;j
XA-MER;aptincj992;p99.4p100;2007;164434.6;992;j
XA-MER;aptincj992;p99.4p100;2008;160949.9;992;j
XA-MER;aptincj992;p99.4p100;2009;154171.3;992;j
XA-MER;aptincj992;p99.4p100;2010;165084.2;992;j
XA-MER;aptincj992;p99.4p100;2011;171358.2;992;j
XA-MER;aptincj992;p99.4p100;2012;170232.5;992;j
XA-MER;aptincj992;p99.4p100;2013;177450.8;992;j
XA-MER;aptincj992;p99.4p100;2014;183114.4;992;j
XA-MER;aptincj992;p99.4p100;2015;191568.4;992;j
XA-MER;aptincj992;p99.4p100;2016;195737.5;992;j
XA-MER;aptincj992;p99.4p100;2017;212067.9;992;j
XA-MER;aptincj992;p99.4p100;2018;214734.9;992;j
XA-MER;aptincj992;p99.4p100;2019;210395.6;992;j
XA-MER;aptincj992;p99.4p100;2020;207235.9;992;j
XA-MER;aptincj992;p99.4p100;2021;217387.2;992;j
XA-MER;aptincj992;p99.4p99.5;1980;48325.1;992;j
XA-MER;aptincj992;p99.4p99.5;1981;49149.4;992;j
XA-MER;aptincj992;p99.4p99.5;1982;48734.9;992;j
XA-MER;aptincj992;p99.4p99.5;1983;50190.6;992;j
XA-MER;aptincj992;p99.4p99.5;1984;52107.6;992;j
XA-MER;aptincj992;p99.4p99.5;1985;55932.6;992;j
XA-MER;aptincj992;p99.4p99.5;1986;55727;992;j
XA-MER;aptincj992;p99.4p99.5;1987;57891.4;992;j
XA-MER;aptincj992;p99.4p99.5;1988;62284.5;992;j
XA-MER;aptincj992;p99.4p99.5;1989;64928.4;992;j
XA-MER;aptincj992;p99.4p99.5;1990;65731.4;992;j
XA-MER;aptincj992;p99.4p99.5;1991;65721.2;992;j
XA-MER;aptincj992;p99.4p99.5;1992;64917.8;992;j
XA-MER;aptincj992;p99.4p99.5;1993;65091.2;992;j
XA-MER;aptincj992;p99.4p99.5;1994;67303.4;992;j
XA-MER;aptincj992;p99.4p99.5;1995;68102;992;j
XA-MER;aptincj992;p99.4p99.5;1996;69808.8;992;j
XA-MER;aptincj992;p99.4p99.5;1997;71781.4;992;j
XA-MER;aptincj992;p99.4p99.5;1998;68766.7;992;j
XA-MER;aptincj992;p99.4p99.5;1999;68653.7;992;j
XA-MER;aptincj992;p99.4p99.5;2000;71344.1;992;j
XA-MER;aptincj992;p99.4p99.5;2001;72511.2;992;j
XA-MER;aptincj992;p99.4p99.5;2002;73997.4;992;j
XA-MER;aptincj992;p99.4p99.5;2003;74877.6;992;j
XA-MER;aptincj992;p99.4p99.5;2004;78436.7;992;j
XA-MER;aptincj992;p99.4p99.5;2005;78540.8;992;j
XA-MER;aptincj992;p99.4p99.5;2006;81502.8;992;j
XA-MER;aptincj992;p99.4p99.5;2007;83392.4;992;j
XA-MER;aptincj992;p99.4p99.5;2008;82334.3;992;j
XA-MER;aptincj992;p99.4p99.5;2009;77598.6;992;j
XA-MER;aptincj992;p99.4p99.5;2010;82001.3;992;j
XA-MER;aptincj992;p99.4p99.5;2011;85052.2;992;j
XA-MER;aptincj992;p99.4p99.5;2012;83551.5;992;j
XA-MER;aptincj992;p99.4p99.5;2013;85786.1;992;j
XA-MER;aptincj992;p99.4p99.5;2014;88447;992;j
XA-MER;aptincj992;p99.4p99.5;2015;90540.4;992;j
XA-MER;aptincj992;p99.4p99.5;2016;92358.6;992;j
XA-MER;aptincj992;p99.4p99.5;2017;94682.4;992;j
XA-MER;aptincj992;p99.4p99.5;2018;95785;992;j
XA-MER;aptincj992;p99.4p99.5;2019;97742.5;992;j
XA-MER;aptincj992;p99.4p99.5;2020;95182.1;992;j
XA-MER;aptincj992;p99.4p99.5;2021;98212.9;992;j
XA-MER;aptincj992;p99.5p100;1980;95835.3;992;j
XA-MER;aptincj992;p99.5p100;1981;95880.7;992;j
XA-MER;aptincj992;p99.5p100;1982;97369.4;992;j
XA-MER;aptincj992;p99.5p100;1983;98592.8;992;j
XA-MER;aptincj992;p99.5p100;1984;102654.3;992;j
XA-MER;aptincj992;p99.5p100;1985;109506.3;992;j
XA-MER;aptincj992;p99.5p100;1986;113726.3;992;j
XA-MER;aptincj992;p99.5p100;1987;122746.8;992;j
XA-MER;aptincj992;p99.5p100;1988;127776.1;992;j
XA-MER;aptincj992;p99.5p100;1989;134268.8;992;j
XA-MER;aptincj992;p99.5p100;1990;141127;992;j
XA-MER;aptincj992;p99.5p100;1991;139716.5;992;j
XA-MER;aptincj992;p99.5p100;1992;123160.6;992;j
XA-MER;aptincj992;p99.5p100;1993;123588.6;992;j
XA-MER;aptincj992;p99.5p100;1994;125174.7;992;j
XA-MER;aptincj992;p99.5p100;1995;128775.3;992;j
XA-MER;aptincj992;p99.5p100;1996;134114.1;992;j
XA-MER;aptincj992;p99.5p100;1997;134116;992;j
XA-MER;aptincj992;p99.5p100;1998;129383.2;992;j
XA-MER;aptincj992;p99.5p100;1999;130371.9;992;j
XA-MER;aptincj992;p99.5p100;2000;137069.6;992;j
XA-MER;aptincj992;p99.5p100;2001;139992.3;992;j
XA-MER;aptincj992;p99.5p100;2002;143864;992;j
XA-MER;aptincj992;p99.5p100;2003;150221.2;992;j
XA-MER;aptincj992;p99.5p100;2004;158062.3;992;j
XA-MER;aptincj992;p99.5p100;2005;161723;992;j
XA-MER;aptincj992;p99.5p100;2006;173288.3;992;j
XA-MER;aptincj992;p99.5p100;2007;180643;992;j
XA-MER;aptincj992;p99.5p100;2008;176673;992;j
XA-MER;aptincj992;p99.5p100;2009;169485.8;992;j
XA-MER;aptincj992;p99.5p100;2010;181700.8;992;j
XA-MER;aptincj992;p99.5p100;2011;188619.4;992;j
XA-MER;aptincj992;p99.5p100;2012;187568.7;992;j
XA-MER;aptincj992;p99.5p100;2013;195783.8;992;j
XA-MER;aptincj992;p99.5p100;2014;202047.9;992;j
XA-MER;aptincj992;p99.5p100;2015;211773.9;992;j
XA-MER;aptincj992;p99.5p100;2016;216413.2;992;j
XA-MER;aptincj992;p99.5p100;2017;235545;992;j
XA-MER;aptincj992;p99.5p100;2018;238524.8;992;j
XA-MER;aptincj992;p99.5p100;2019;232926.2;992;j
XA-MER;aptincj992;p99.5p100;2020;229646.6;992;j
XA-MER;aptincj992;p99.5p100;2021;241222.1;992;j
XA-MER;aptincj992;p99.5p99.6;1980;53123.5;992;j
XA-MER;aptincj992;p99.5p99.6;1981;53849.4;992;j
XA-MER;aptincj992;p99.5p99.6;1982;53756.4;992;j
XA-MER;aptincj992;p99.5p99.6;1983;54882.9;992;j
XA-MER;aptincj992;p99.5p99.6;1984;57072.2;992;j
XA-MER;aptincj992;p99.5p99.6;1985;61180;992;j
XA-MER;aptincj992;p99.5p99.6;1986;62257.4;992;j
XA-MER;aptincj992;p99.5p99.6;1987;62825.6;992;j
XA-MER;aptincj992;p99.5p99.6;1988;67340.6;992;j
XA-MER;aptincj992;p99.5p99.6;1989;69763.3;992;j
XA-MER;aptincj992;p99.5p99.6;1990;70480.9;992;j
XA-MER;aptincj992;p99.5p99.6;1991;70826.3;992;j
XA-MER;aptincj992;p99.5p99.6;1992;70196.1;992;j
XA-MER;aptincj992;p99.5p99.6;1993;70224.4;992;j
XA-MER;aptincj992;p99.5p99.6;1994;73012.7;992;j
XA-MER;aptincj992;p99.5p99.6;1995;73292.5;992;j
XA-MER;aptincj992;p99.5p99.6;1996;74883;992;j
XA-MER;aptincj992;p99.5p99.6;1997;76857.6;992;j
XA-MER;aptincj992;p99.5p99.6;1998;75693.5;992;j
XA-MER;aptincj992;p99.5p99.6;1999;75348.3;992;j
XA-MER;aptincj992;p99.5p99.6;2000;76633.3;992;j
XA-MER;aptincj992;p99.5p99.6;2001;79531.3;992;j
XA-MER;aptincj992;p99.5p99.6;2002;80472.8;992;j
XA-MER;aptincj992;p99.5p99.6;2003;81670;992;j
XA-MER;aptincj992;p99.5p99.6;2004;84000.5;992;j
XA-MER;aptincj992;p99.5p99.6;2005;84094;992;j
XA-MER;aptincj992;p99.5p99.6;2006;87198.3;992;j
XA-MER;aptincj992;p99.5p99.6;2007;91793.8;992;j
XA-MER;aptincj992;p99.5p99.6;2008;91315.2;992;j
XA-MER;aptincj992;p99.5p99.6;2009;84766.9;992;j
XA-MER;aptincj992;p99.5p99.6;2010;89332;992;j
XA-MER;aptincj992;p99.5p99.6;2011;93893.3;992;j
XA-MER;aptincj992;p99.5p99.6;2012;92931.1;992;j
XA-MER;aptincj992;p99.5p99.6;2013;94294.6;992;j
XA-MER;aptincj992;p99.5p99.6;2014;95802.2;992;j
XA-MER;aptincj992;p99.5p99.6;2015;97911.6;992;j
XA-MER;aptincj992;p99.5p99.6;2016;99603.7;992;j
XA-MER;aptincj992;p99.5p99.6;2017;104026.7;992;j
XA-MER;aptincj992;p99.5p99.6;2018;105535.1;992;j
XA-MER;aptincj992;p99.5p99.6;2019;107015.5;992;j
XA-MER;aptincj992;p99.5p99.6;2020;101489;992;j
XA-MER;aptincj992;p99.5p99.6;2021;105558.4;992;j
XA-MER;aptincj992;p99.6p100;1980;106513.3;992;j
XA-MER;aptincj992;p99.6p100;1981;106388.6;992;j
XA-MER;aptincj992;p99.6p100;1982;108272.7;992;j
XA-MER;aptincj992;p99.6p100;1983;109520.2;992;j
XA-MER;aptincj992;p99.6p100;1984;114049.8;992;j
XA-MER;aptincj992;p99.6p100;1985;121587.9;992;j
XA-MER;aptincj992;p99.6p100;1986;126593.5;992;j
XA-MER;aptincj992;p99.6p100;1987;137727.1;992;j
XA-MER;aptincj992;p99.6p100;1988;142885;992;j
XA-MER;aptincj992;p99.6p100;1989;150395.2;992;j
XA-MER;aptincj992;p99.6p100;1990;158788.6;992;j
XA-MER;aptincj992;p99.6p100;1991;156939.1;992;j
XA-MER;aptincj992;p99.6p100;1992;136401.7;992;j
XA-MER;aptincj992;p99.6p100;1993;136929.7;992;j
XA-MER;aptincj992;p99.6p100;1994;138215.2;992;j
XA-MER;aptincj992;p99.6p100;1995;142646;992;j
XA-MER;aptincj992;p99.6p100;1996;148921.9;992;j
XA-MER;aptincj992;p99.6p100;1997;148430.6;992;j
XA-MER;aptincj992;p99.6p100;1998;142805.7;992;j
XA-MER;aptincj992;p99.6p100;1999;144127.8;992;j
XA-MER;aptincj992;p99.6p100;2000;152178.7;992;j
XA-MER;aptincj992;p99.6p100;2001;155107.5;992;j
XA-MER;aptincj992;p99.6p100;2002;159711.8;992;j
XA-MER;aptincj992;p99.6p100;2003;167359;992;j
XA-MER;aptincj992;p99.6p100;2004;176577.7;992;j
XA-MER;aptincj992;p99.6p100;2005;181130.2;992;j
XA-MER;aptincj992;p99.6p100;2006;194810.8;992;j
XA-MER;aptincj992;p99.6p100;2007;202855.3;992;j
XA-MER;aptincj992;p99.6p100;2008;198012.5;992;j
XA-MER;aptincj992;p99.6p100;2009;190665.6;992;j
XA-MER;aptincj992;p99.6p100;2010;204793;992;j
XA-MER;aptincj992;p99.6p100;2011;212300.9;992;j
XA-MER;aptincj992;p99.6p100;2012;211228.2;992;j
XA-MER;aptincj992;p99.6p100;2013;221156.1;992;j
XA-MER;aptincj992;p99.6p100;2014;228609.3;992;j
XA-MER;aptincj992;p99.6p100;2015;240239.5;992;j
XA-MER;aptincj992;p99.6p100;2016;245615.6;992;j
XA-MER;aptincj992;p99.6p100;2017;268424.6;992;j
XA-MER;aptincj992;p99.6p100;2018;271772.3;992;j
XA-MER;aptincj992;p99.6p100;2019;264403.9;992;j
XA-MER;aptincj992;p99.6p100;2020;261686;992;j
XA-MER;aptincj992;p99.6p100;2021;275138;992;j
XA-MER;aptincj992;p99.6p99.7;1980;57800.2;992;j
XA-MER;aptincj992;p99.6p99.7;1981;58815.5;992;j
XA-MER;aptincj992;p99.6p99.7;1982;60365.8;992;j
XA-MER;aptincj992;p99.6p99.7;1983;61606.8;992;j
XA-MER;aptincj992;p99.6p99.7;1984;64194.3;992;j
XA-MER;aptincj992;p99.6p99.7;1985;68117.7;992;j
XA-MER;aptincj992;p99.6p99.7;1986;69587;992;j
XA-MER;aptincj992;p99.6p99.7;1987;70087.3;992;j
XA-MER;aptincj992;p99.6p99.7;1988;74903.1;992;j
XA-MER;aptincj992;p99.6p99.7;1989;77516.2;992;j
XA-MER;aptincj992;p99.6p99.7;1990;80219.6;992;j
XA-MER;aptincj992;p99.6p99.7;1991;80802.9;992;j
XA-MER;aptincj992;p99.6p99.7;1992;80357.3;992;j
XA-MER;aptincj992;p99.6p99.7;1993;79712.9;992;j
XA-MER;aptincj992;p99.6p99.7;1994;81171.1;992;j
XA-MER;aptincj992;p99.6p99.7;1995;83518.8;992;j
XA-MER;aptincj992;p99.6p99.7;1996;85285.3;992;j
XA-MER;aptincj992;p99.6p99.7;1997;87450;992;j
XA-MER;aptincj992;p99.6p99.7;1998;85594.5;992;j
XA-MER;aptincj992;p99.6p99.7;1999;84958.5;992;j
XA-MER;aptincj992;p99.6p99.7;2000;87203.7;992;j
XA-MER;aptincj992;p99.6p99.7;2001;90142.1;992;j
XA-MER;aptincj992;p99.6p99.7;2002;91368;992;j
XA-MER;aptincj992;p99.6p99.7;2003;93192.9;992;j
XA-MER;aptincj992;p99.6p99.7;2004;95692.9;992;j
XA-MER;aptincj992;p99.6p99.7;2005;95835.7;992;j
XA-MER;aptincj992;p99.6p99.7;2006;97778.1;992;j
XA-MER;aptincj992;p99.6p99.7;2007;100269.8;992;j
