country;variable;percentile;year;value;age;pop
QO;sptincj992;p99.3p99.4;1988;0.0115;992;j
QO;sptincj992;p99.3p99.4;1989;0.0114;992;j
QO;sptincj992;p99.3p99.4;1990;0.011;992;j
QO;sptincj992;p99.3p99.4;1991;0.0109;992;j
QO;sptincj992;p99.3p99.4;1992;0.011;992;j
QO;sptincj992;p99.3p99.4;1993;0.0108;992;j
QO;sptincj992;p99.3p99.4;1994;0.0109;992;j
QO;sptincj992;p99.3p99.4;1995;0.0108;992;j
QO;sptincj992;p99.3p99.4;1996;0.011;992;j
QO;sptincj992;p99.3p99.4;1997;0.0113;992;j
QO;sptincj992;p99.3p99.4;1998;0.011;992;j
QO;sptincj992;p99.3p99.4;1999;0.0112;992;j
QO;sptincj992;p99.3p99.4;2000;0.011;992;j
QO;sptincj992;p99.3p99.4;2001;0.0107;992;j
QO;sptincj992;p99.3p99.4;2002;0.0107;992;j
QO;sptincj992;p99.3p99.4;2003;0.0111;992;j
QO;sptincj992;p99.3p99.4;2004;0.0111;992;j
QO;sptincj992;p99.3p99.4;2005;0.0108;992;j
QO;sptincj992;p99.3p99.4;2006;0.011;992;j
QO;sptincj992;p99.3p99.4;2007;0.011;992;j
QO;sptincj992;p99.3p99.4;2008;0.0108;992;j
QO;sptincj992;p99.3p99.4;2009;0.0107;992;j
QO;sptincj992;p99.3p99.4;2010;0.0105;992;j
QO;sptincj992;p99.3p99.4;2011;0.0094;992;j
QO;sptincj992;p99.3p99.4;2012;0.01;992;j
QO;sptincj992;p99.3p99.4;2013;0.0098;992;j
QO;sptincj992;p99.3p99.4;2014;0.0096;992;j
QO;sptincj992;p99.3p99.4;2015;0.0095;992;j
QO;sptincj992;p99.3p99.4;2016;0.0094;992;j
QO;sptincj992;p99.3p99.4;2017;0.0097;992;j
QO;sptincj992;p99.3p99.4;2018;0.0095;992;j
QO;sptincj992;p99.3p99.4;2019;0.0095;992;j
QO;sptincj992;p99.3p99.4;2020;0.0087;992;j
QO;sptincj992;p99.3p99.4;2021;0.0098;992;j
QO;sptincj992;p99.4p100;1980;0.1663;992;j
QO;sptincj992;p99.4p100;1981;0.157;992;j
QO;sptincj992;p99.4p100;1982;0.1548;992;j
QO;sptincj992;p99.4p100;1983;0.1527;992;j
QO;sptincj992;p99.4p100;1984;0.1514;992;j
QO;sptincj992;p99.4p100;1985;0.1525;992;j
QO;sptincj992;p99.4p100;1986;0.1455;992;j
QO;sptincj992;p99.4p100;1987;0.1401;992;j
QO;sptincj992;p99.4p100;1988;0.1399;992;j
QO;sptincj992;p99.4p100;1989;0.1367;992;j
QO;sptincj992;p99.4p100;1990;0.1341;992;j
QO;sptincj992;p99.4p100;1991;0.1325;992;j
QO;sptincj992;p99.4p100;1992;0.1285;992;j
QO;sptincj992;p99.4p100;1993;0.125;992;j
QO;sptincj992;p99.4p100;1994;0.1231;992;j
QO;sptincj992;p99.4p100;1995;0.1207;992;j
QO;sptincj992;p99.4p100;1996;0.121;992;j
QO;sptincj992;p99.4p100;1997;0.1245;992;j
QO;sptincj992;p99.4p100;1998;0.1283;992;j
QO;sptincj992;p99.4p100;1999;0.1323;992;j
QO;sptincj992;p99.4p100;2000;0.1332;992;j
QO;sptincj992;p99.4p100;2001;0.1314;992;j
QO;sptincj992;p99.4p100;2002;0.1279;992;j
QO;sptincj992;p99.4p100;2003;0.1261;992;j
QO;sptincj992;p99.4p100;2004;0.1241;992;j
QO;sptincj992;p99.4p100;2005;0.1259;992;j
QO;sptincj992;p99.4p100;2006;0.1284;992;j
QO;sptincj992;p99.4p100;2007;0.1289;992;j
QO;sptincj992;p99.4p100;2008;0.1306;992;j
QO;sptincj992;p99.4p100;2009;0.1261;992;j
QO;sptincj992;p99.4p100;2010;0.1212;992;j
QO;sptincj992;p99.4p100;2011;0.1182;992;j
QO;sptincj992;p99.4p100;2012;0.1217;992;j
QO;sptincj992;p99.4p100;2013;0.1267;992;j
QO;sptincj992;p99.4p100;2014;0.1284;992;j
QO;sptincj992;p99.4p100;2015;0.1335;992;j
QO;sptincj992;p99.4p100;2016;0.1314;992;j
QO;sptincj992;p99.4p100;2017;0.1307;992;j
QO;sptincj992;p99.4p100;2018;0.1297;992;j
QO;sptincj992;p99.4p100;2019;0.1285;992;j
QO;sptincj992;p99.4p100;2020;0.1288;992;j
QO;sptincj992;p99.4p100;2021;0.132;992;j
QO;sptincj992;p99.4p99.5;1980;0.0134;992;j
QO;sptincj992;p99.4p99.5;1981;0.0133;992;j
QO;sptincj992;p99.4p99.5;1982;0.0131;992;j
QO;sptincj992;p99.4p99.5;1983;0.0132;992;j
QO;sptincj992;p99.4p99.5;1984;0.0134;992;j
QO;sptincj992;p99.4p99.5;1985;0.0134;992;j
QO;sptincj992;p99.4p99.5;1986;0.0128;992;j
QO;sptincj992;p99.4p99.5;1987;0.0124;992;j
QO;sptincj992;p99.4p99.5;1988;0.0122;992;j
QO;sptincj992;p99.4p99.5;1989;0.012;992;j
QO;sptincj992;p99.4p99.5;1990;0.0122;992;j
QO;sptincj992;p99.4p99.5;1991;0.012;992;j
QO;sptincj992;p99.4p99.5;1992;0.0118;992;j
QO;sptincj992;p99.4p99.5;1993;0.0119;992;j
QO;sptincj992;p99.4p99.5;1994;0.0118;992;j
QO;sptincj992;p99.4p99.5;1995;0.0117;992;j
QO;sptincj992;p99.4p99.5;1996;0.0118;992;j
QO;sptincj992;p99.4p99.5;1997;0.012;992;j
QO;sptincj992;p99.4p99.5;1998;0.0125;992;j
QO;sptincj992;p99.4p99.5;1999;0.0128;992;j
QO;sptincj992;p99.4p99.5;2000;0.0129;992;j
QO;sptincj992;p99.4p99.5;2001;0.0129;992;j
QO;sptincj992;p99.4p99.5;2002;0.0125;992;j
QO;sptincj992;p99.4p99.5;2003;0.0124;992;j
QO;sptincj992;p99.4p99.5;2004;0.0122;992;j
QO;sptincj992;p99.4p99.5;2005;0.0121;992;j
QO;sptincj992;p99.4p99.5;2006;0.0123;992;j
QO;sptincj992;p99.4p99.5;2007;0.0124;992;j
QO;sptincj992;p99.4p99.5;2008;0.0123;992;j
QO;sptincj992;p99.4p99.5;2009;0.0121;992;j
QO;sptincj992;p99.4p99.5;2010;0.012;992;j
QO;sptincj992;p99.4p99.5;2011;0.0113;992;j
QO;sptincj992;p99.4p99.5;2012;0.0114;992;j
QO;sptincj992;p99.4p99.5;2013;0.0117;992;j
QO;sptincj992;p99.4p99.5;2014;0.0117;992;j
QO;sptincj992;p99.4p99.5;2015;0.012;992;j
QO;sptincj992;p99.4p99.5;2016;0.0115;992;j
QO;sptincj992;p99.4p99.5;2017;0.0115;992;j
QO;sptincj992;p99.4p99.5;2018;0.0115;992;j
QO;sptincj992;p99.4p99.5;2019;0.0115;992;j
QO;sptincj992;p99.4p99.5;2020;0.0105;992;j
QO;sptincj992;p99.4p99.5;2021;0.0119;992;j
QO;sptincj992;p99.5p100;1980;0.1529;992;j
QO;sptincj992;p99.5p100;1981;0.1437;992;j
QO;sptincj992;p99.5p100;1982;0.1418;992;j
QO;sptincj992;p99.5p100;1983;0.1394;992;j
QO;sptincj992;p99.5p100;1984;0.1379;992;j
QO;sptincj992;p99.5p100;1985;0.139;992;j
QO;sptincj992;p99.5p100;1986;0.1327;992;j
QO;sptincj992;p99.5p100;1987;0.1277;992;j
QO;sptincj992;p99.5p100;1988;0.1277;992;j
QO;sptincj992;p99.5p100;1989;0.1247;992;j
QO;sptincj992;p99.5p100;1990;0.1219;992;j
QO;sptincj992;p99.5p100;1991;0.1204;992;j
QO;sptincj992;p99.5p100;1992;0.1167;992;j
QO;sptincj992;p99.5p100;1993;0.1131;992;j
QO;sptincj992;p99.5p100;1994;0.1113;992;j
QO;sptincj992;p99.5p100;1995;0.109;992;j
QO;sptincj992;p99.5p100;1996;0.1092;992;j
QO;sptincj992;p99.5p100;1997;0.1125;992;j
QO;sptincj992;p99.5p100;1998;0.1157;992;j
QO;sptincj992;p99.5p100;1999;0.1195;992;j
QO;sptincj992;p99.5p100;2000;0.1203;992;j
QO;sptincj992;p99.5p100;2001;0.1186;992;j
QO;sptincj992;p99.5p100;2002;0.1154;992;j
QO;sptincj992;p99.5p100;2003;0.1137;992;j
QO;sptincj992;p99.5p100;2004;0.1118;992;j
QO;sptincj992;p99.5p100;2005;0.1138;992;j
QO;sptincj992;p99.5p100;2006;0.1161;992;j
QO;sptincj992;p99.5p100;2007;0.1164;992;j
QO;sptincj992;p99.5p100;2008;0.1183;992;j
QO;sptincj992;p99.5p100;2009;0.114;992;j
QO;sptincj992;p99.5p100;2010;0.1092;992;j
QO;sptincj992;p99.5p100;2011;0.107;992;j
QO;sptincj992;p99.5p100;2012;0.1103;992;j
QO;sptincj992;p99.5p100;2013;0.115;992;j
QO;sptincj992;p99.5p100;2014;0.1167;992;j
QO;sptincj992;p99.5p100;2015;0.1215;992;j
QO;sptincj992;p99.5p100;2016;0.1199;992;j
QO;sptincj992;p99.5p100;2017;0.1192;992;j
QO;sptincj992;p99.5p100;2018;0.1182;992;j
QO;sptincj992;p99.5p100;2019;0.117;992;j
QO;sptincj992;p99.5p100;2020;0.1183;992;j
QO;sptincj992;p99.5p100;2021;0.1201;992;j
QO;sptincj992;p99.5p99.6;1980;0.0152;992;j
QO;sptincj992;p99.5p99.6;1981;0.0146;992;j
QO;sptincj992;p99.5p99.6;1982;0.0138;992;j
QO;sptincj992;p99.5p99.6;1983;0.0138;992;j
QO;sptincj992;p99.5p99.6;1984;0.0144;992;j
QO;sptincj992;p99.5p99.6;1985;0.0147;992;j
QO;sptincj992;p99.5p99.6;1986;0.014;992;j
QO;sptincj992;p99.5p99.6;1987;0.0134;992;j
QO;sptincj992;p99.5p99.6;1988;0.0139;992;j
QO;sptincj992;p99.5p99.6;1989;0.0137;992;j
QO;sptincj992;p99.5p99.6;1990;0.0138;992;j
QO;sptincj992;p99.5p99.6;1991;0.0134;992;j
QO;sptincj992;p99.5p99.6;1992;0.0134;992;j
QO;sptincj992;p99.5p99.6;1993;0.0133;992;j
QO;sptincj992;p99.5p99.6;1994;0.0129;992;j
QO;sptincj992;p99.5p99.6;1995;0.0126;992;j
QO;sptincj992;p99.5p99.6;1996;0.013;992;j
QO;sptincj992;p99.5p99.6;1997;0.0133;992;j
QO;sptincj992;p99.5p99.6;1998;0.0141;992;j
QO;sptincj992;p99.5p99.6;1999;0.0145;992;j
QO;sptincj992;p99.5p99.6;2000;0.0146;992;j
QO;sptincj992;p99.5p99.6;2001;0.0142;992;j
QO;sptincj992;p99.5p99.6;2002;0.014;992;j
QO;sptincj992;p99.5p99.6;2003;0.0138;992;j
QO;sptincj992;p99.5p99.6;2004;0.0135;992;j
QO;sptincj992;p99.5p99.6;2005;0.0134;992;j
QO;sptincj992;p99.5p99.6;2006;0.0134;992;j
QO;sptincj992;p99.5p99.6;2007;0.0134;992;j
QO;sptincj992;p99.5p99.6;2008;0.0136;992;j
QO;sptincj992;p99.5p99.6;2009;0.0135;992;j
QO;sptincj992;p99.5p99.6;2010;0.0133;992;j
QO;sptincj992;p99.5p99.6;2011;0.0127;992;j
QO;sptincj992;p99.5p99.6;2012;0.0126;992;j
QO;sptincj992;p99.5p99.6;2013;0.0127;992;j
QO;sptincj992;p99.5p99.6;2014;0.0134;992;j
QO;sptincj992;p99.5p99.6;2015;0.0138;992;j
QO;sptincj992;p99.5p99.6;2016;0.0134;992;j
QO;sptincj992;p99.5p99.6;2017;0.0128;992;j
QO;sptincj992;p99.5p99.6;2018;0.013;992;j
QO;sptincj992;p99.5p99.6;2019;0.0132;992;j
QO;sptincj992;p99.5p99.6;2020;0.0133;992;j
QO;sptincj992;p99.5p99.6;2021;0.0133;992;j
QO;sptincj992;p99.6p100;1980;0.1377;992;j
QO;sptincj992;p99.6p100;1981;0.1291;992;j
QO;sptincj992;p99.6p100;1982;0.128;992;j
QO;sptincj992;p99.6p100;1983;0.1257;992;j
QO;sptincj992;p99.6p100;1984;0.1235;992;j
QO;sptincj992;p99.6p100;1985;0.1244;992;j
QO;sptincj992;p99.6p100;1986;0.1187;992;j
QO;sptincj992;p99.6p100;1987;0.1143;992;j
QO;sptincj992;p99.6p100;1988;0.1138;992;j
QO;sptincj992;p99.6p100;1989;0.111;992;j
QO;sptincj992;p99.6p100;1990;0.1081;992;j
QO;sptincj992;p99.6p100;1991;0.1071;992;j
QO;sptincj992;p99.6p100;1992;0.1033;992;j
QO;sptincj992;p99.6p100;1993;0.0998;992;j
QO;sptincj992;p99.6p100;1994;0.0984;992;j
QO;sptincj992;p99.6p100;1995;0.0964;992;j
QO;sptincj992;p99.6p100;1996;0.0961;992;j
QO;sptincj992;p99.6p100;1997;0.0992;992;j
QO;sptincj992;p99.6p100;1998;0.1016;992;j
QO;sptincj992;p99.6p100;1999;0.105;992;j
QO;sptincj992;p99.6p100;2000;0.1057;992;j
QO;sptincj992;p99.6p100;2001;0.1043;992;j
QO;sptincj992;p99.6p100;2002;0.1014;992;j
QO;sptincj992;p99.6p100;2003;0.0999;992;j
QO;sptincj992;p99.6p100;2004;0.0983;992;j
QO;sptincj992;p99.6p100;2005;0.1004;992;j
QO;sptincj992;p99.6p100;2006;0.1027;992;j
QO;sptincj992;p99.6p100;2007;0.103;992;j
QO;sptincj992;p99.6p100;2008;0.1047;992;j
QO;sptincj992;p99.6p100;2009;0.1005;992;j
QO;sptincj992;p99.6p100;2010;0.0959;992;j
QO;sptincj992;p99.6p100;2011;0.0943;992;j
QO;sptincj992;p99.6p100;2012;0.0976;992;j
QO;sptincj992;p99.6p100;2013;0.1024;992;j
QO;sptincj992;p99.6p100;2014;0.1034;992;j
QO;sptincj992;p99.6p100;2015;0.1077;992;j
QO;sptincj992;p99.6p100;2016;0.1065;992;j
QO;sptincj992;p99.6p100;2017;0.1063;992;j
QO;sptincj992;p99.6p100;2018;0.1052;992;j
QO;sptincj992;p99.6p100;2019;0.1039;992;j
QO;sptincj992;p99.6p100;2020;0.105;992;j
QO;sptincj992;p99.6p100;2021;0.1068;992;j
QO;sptincj992;p99.6p99.7;1980;0.0174;992;j
QO;sptincj992;p99.6p99.7;1981;0.0166;992;j
QO;sptincj992;p99.6p99.7;1982;0.0169;992;j
QO;sptincj992;p99.6p99.7;1983;0.0165;992;j
QO;sptincj992;p99.6p99.7;1984;0.017;992;j
QO;sptincj992;p99.6p99.7;1985;0.0168;992;j
QO;sptincj992;p99.6p99.7;1986;0.0162;992;j
QO;sptincj992;p99.6p99.7;1987;0.0158;992;j
QO;sptincj992;p99.6p99.7;1988;0.0155;992;j
QO;sptincj992;p99.6p99.7;1989;0.0152;992;j
QO;sptincj992;p99.6p99.7;1990;0.0156;992;j
QO;sptincj992;p99.6p99.7;1991;0.0153;992;j
QO;sptincj992;p99.6p99.7;1992;0.015;992;j
QO;sptincj992;p99.6p99.7;1993;0.0147;992;j
QO;sptincj992;p99.6p99.7;1994;0.0145;992;j
QO;sptincj992;p99.6p99.7;1995;0.0147;992;j
QO;sptincj992;p99.6p99.7;1996;0.0147;992;j
QO;sptincj992;p99.6p99.7;1997;0.0152;992;j
QO;sptincj992;p99.6p99.7;1998;0.0151;992;j
QO;sptincj992;p99.6p99.7;1999;0.0164;992;j
QO;sptincj992;p99.6p99.7;2000;0.0162;992;j
QO;sptincj992;p99.6p99.7;2001;0.0157;992;j
QO;sptincj992;p99.6p99.7;2002;0.0153;992;j
QO;sptincj992;p99.6p99.7;2003;0.0157;992;j
QO;sptincj992;p99.6p99.7;2004;0.0152;992;j
QO;sptincj992;p99.6p99.7;2005;0.0154;992;j
QO;sptincj992;p99.6p99.7;2006;0.0156;992;j
QO;sptincj992;p99.6p99.7;2007;0.0155;992;j
QO;sptincj992;p99.6p99.7;2008;0.0156;992;j
QO;sptincj992;p99.6p99.7;2009;0.0152;992;j
QO;sptincj992;p99.6p99.7;2010;0.015;992;j
QO;sptincj992;p99.6p99.7;2011;0.0145;992;j
QO;sptincj992;p99.6p99.7;2012;0.014;992;j
QO;sptincj992;p99.6p99.7;2013;0.0147;992;j
QO;sptincj992;p99.6p99.7;2014;0.0149;992;j
QO;sptincj992;p99.6p99.7;2015;0.0152;992;j
QO;sptincj992;p99.6p99.7;2016;0.0149;992;j
QO;sptincj992;p99.6p99.7;2017;0.0149;992;j
QO;sptincj992;p99.6p99.7;2018;0.0148;992;j
QO;sptincj992;p99.6p99.7;2019;0.0148;992;j
QO;sptincj992;p99.6p99.7;2020;0.0147;992;j
QO;sptincj992;p99.6p99.7;2021;0.0149;992;j
QO;sptincj992;p99.7p100;1980;0.1203;992;j
QO;sptincj992;p99.7p100;1981;0.1125;992;j
QO;sptincj992;p99.7p100;1982;0.1111;992;j
QO;sptincj992;p99.7p100;1983;0.1092;992;j
QO;sptincj992;p99.7p100;1984;0.1065;992;j
QO;sptincj992;p99.7p100;1985;0.1075;992;j
QO;sptincj992;p99.7p100;1986;0.1025;992;j
QO;sptincj992;p99.7p100;1987;0.0985;992;j
QO;sptincj992;p99.7p100;1988;0.0983;992;j
QO;sptincj992;p99.7p100;1989;0.0958;992;j
QO;sptincj992;p99.7p100;1990;0.0925;992;j
QO;sptincj992;p99.7p100;1991;0.0918;992;j
QO;sptincj992;p99.7p100;1992;0.0883;992;j
QO;sptincj992;p99.7p100;1993;0.085;992;j
QO;sptincj992;p99.7p100;1994;0.0838;992;j
QO;sptincj992;p99.7p100;1995;0.0816;992;j
QO;sptincj992;p99.7p100;1996;0.0814;992;j
QO;sptincj992;p99.7p100;1997;0.084;992;j
QO;sptincj992;p99.7p100;1998;0.0865;992;j
QO;sptincj992;p99.7p100;1999;0.0886;992;j
QO;sptincj992;p99.7p100;2000;0.0894;992;j
QO;sptincj992;p99.7p100;2001;0.0886;992;j
QO;sptincj992;p99.7p100;2002;0.086;992;j
QO;sptincj992;p99.7p100;2003;0.0843;992;j
QO;sptincj992;p99.7p100;2004;0.0831;992;j
QO;sptincj992;p99.7p100;2005;0.085;992;j
QO;sptincj992;p99.7p100;2006;0.087;992;j
QO;sptincj992;p99.7p100;2007;0.0875;992;j
QO;sptincj992;p99.7p100;2008;0.0891;992;j
QO;sptincj992;p99.7p100;2009;0.0853;992;j
QO;sptincj992;p99.7p100;2010;0.0809;992;j
QO;sptincj992;p99.7p100;2011;0.0797;992;j
QO;sptincj992;p99.7p100;2012;0.0836;992;j
QO;sptincj992;p99.7p100;2013;0.0877;992;j
QO;sptincj992;p99.7p100;2014;0.0885;992;j
QO;sptincj992;p99.7p100;2015;0.0925;992;j
QO;sptincj992;p99.7p100;2016;0.0915;992;j
QO;sptincj992;p99.7p100;2017;0.0915;992;j
QO;sptincj992;p99.7p100;2018;0.0904;992;j
QO;sptincj992;p99.7p100;2019;0.089;992;j
QO;sptincj992;p99.7p100;2020;0.0903;992;j
QO;sptincj992;p99.7p100;2021;0.0919;992;j
QO;sptincj992;p99.7p99.8;1980;0.0218;992;j
QO;sptincj992;p99.7p99.8;1981;0.0209;992;j
QO;sptincj992;p99.7p99.8;1982;0.0205;992;j
QO;sptincj992;p99.7p99.8;1983;0.0197;992;j
QO;sptincj992;p99.7p99.8;1984;0.0193;992;j
QO;sptincj992;p99.7p99.8;1985;0.0195;992;j
QO;sptincj992;p99.7p99.8;1986;0.0191;992;j
QO;sptincj992;p99.7p99.8;1987;0.0187;992;j
QO;sptincj992;p99.7p99.8;1988;0.019;992;j
QO;sptincj992;p99.7p99.8;1989;0.0187;992;j
QO;sptincj992;p99.7p99.8;1990;0.0185;992;j
QO;sptincj992;p99.7p99.8;1991;0.0183;992;j
QO;sptincj992;p99.7p99.8;1992;0.0184;992;j
QO;sptincj992;p99.7p99.8;1993;0.0174;992;j
QO;sptincj992;p99.7p99.8;1994;0.0176;992;j
QO;sptincj992;p99.7p99.8;1995;0.0171;992;j
QO;sptincj992;p99.7p99.8;1996;0.0169;992;j
QO;sptincj992;p99.7p99.8;1997;0.0174;992;j
QO;sptincj992;p99.7p99.8;1998;0.0181;992;j
QO;sptincj992;p99.7p99.8;1999;0.0186;992;j
QO;sptincj992;p99.7p99.8;2000;0.0187;992;j
QO;sptincj992;p99.7p99.8;2001;0.0183;992;j
QO;sptincj992;p99.7p99.8;2002;0.0177;992;j
QO;sptincj992;p99.7p99.8;2003;0.0173;992;j
QO;sptincj992;p99.7p99.8;2004;0.017;992;j
QO;sptincj992;p99.7p99.8;2005;0.0174;992;j
QO;sptincj992;p99.7p99.8;2006;0.0177;992;j
QO;sptincj992;p99.7p99.8;2007;0.0179;992;j
QO;sptincj992;p99.7p99.8;2008;0.018;992;j
QO;sptincj992;p99.7p99.8;2009;0.0175;992;j
QO;sptincj992;p99.7p99.8;2010;0.0172;992;j
QO;sptincj992;p99.7p99.8;2011;0.0161;992;j
QO;sptincj992;p99.7p99.8;2012;0.0167;992;j
QO;sptincj992;p99.7p99.8;2013;0.0183;992;j
QO;sptincj992;p99.7p99.8;2014;0.0175;992;j
QO;sptincj992;p99.7p99.8;2015;0.0184;992;j
QO;sptincj992;p99.7p99.8;2016;0.0176;992;j
QO;sptincj992;p99.7p99.8;2017;0.0174;992;j
QO;sptincj992;p99.7p99.8;2018;0.0175;992;j
QO;sptincj992;p99.7p99.8;2019;0.0174;992;j
QO;sptincj992;p99.7p99.8;2020;0.0173;992;j
QO;sptincj992;p99.7p99.8;2021;0.0178;992;j
QO;sptincj992;p99.8p100;1980;0.0985;992;j
QO;sptincj992;p99.8p100;1981;0.0917;992;j
QO;sptincj992;p99.8p100;1982;0.0906;992;j
QO;sptincj992;p99.8p100;1983;0.0894;992;j
QO;sptincj992;p99.8p100;1984;0.0872;992;j
QO;sptincj992;p99.8p100;1985;0.088;992;j
QO;sptincj992;p99.8p100;1986;0.0834;992;j
QO;sptincj992;p99.8p100;1987;0.0798;992;j
QO;sptincj992;p99.8p100;1988;0.0793;992;j
QO;sptincj992;p99.8p100;1989;0.0771;992;j
QO;sptincj992;p99.8p100;1990;0.074;992;j
QO;sptincj992;p99.8p100;1991;0.0734;992;j
QO;sptincj992;p99.8p100;1992;0.0699;992;j
QO;sptincj992;p99.8p100;1993;0.0676;992;j
QO;sptincj992;p99.8p100;1994;0.0663;992;j
QO;sptincj992;p99.8p100;1995;0.0646;992;j
QO;sptincj992;p99.8p100;1996;0.0645;992;j
QO;sptincj992;p99.8p100;1997;0.0667;992;j
QO;sptincj992;p99.8p100;1998;0.0683;992;j
QO;sptincj992;p99.8p100;1999;0.07;992;j
QO;sptincj992;p99.8p100;2000;0.0708;992;j
QO;sptincj992;p99.8p100;2001;0.0703;992;j
QO;sptincj992;p99.8p100;2002;0.0683;992;j
QO;sptincj992;p99.8p100;2003;0.0669;992;j
QO;sptincj992;p99.8p100;2004;0.0661;992;j
QO;sptincj992;p99.8p100;2005;0.0676;992;j
QO;sptincj992;p99.8p100;2006;0.0693;992;j
QO;sptincj992;p99.8p100;2007;0.0696;992;j
QO;sptincj992;p99.8p100;2008;0.0711;992;j
QO;sptincj992;p99.8p100;2009;0.0678;992;j
QO;sptincj992;p99.8p100;2010;0.0638;992;j
QO;sptincj992;p99.8p100;2011;0.0636;992;j
QO;sptincj992;p99.8p100;2012;0.0669;992;j
QO;sptincj992;p99.8p100;2013;0.0693;992;j
QO;sptincj992;p99.8p100;2014;0.0709;992;j
QO;sptincj992;p99.8p100;2015;0.0741;992;j
QO;sptincj992;p99.8p100;2016;0.074;992;j
QO;sptincj992;p99.8p100;2017;0.074;992;j
QO;sptincj992;p99.8p100;2018;0.0729;992;j
QO;sptincj992;p99.8p100;2019;0.0717;992;j
QO;sptincj992;p99.8p100;2020;0.0729;992;j
QO;sptincj992;p99.8p100;2021;0.0742;992;j
QO;sptincj992;p99.8p99.9;1980;0.0292;992;j
QO;sptincj992;p99.8p99.9;1981;0.028;992;j
QO;sptincj992;p99.8p99.9;1982;0.0272;992;j
QO;sptincj992;p99.8p99.9;1983;0.0264;992;j
QO;sptincj992;p99.8p99.9;1984;0.0254;992;j
QO;sptincj992;p99.8p99.9;1985;0.0257;992;j
QO;sptincj992;p99.8p99.9;1986;0.0242;992;j
QO;sptincj992;p99.8p99.9;1987;0.0234;992;j
QO;sptincj992;p99.8p99.9;1988;0.0239;992;j
QO;sptincj992;p99.8p99.9;1989;0.0237;992;j
QO;sptincj992;p99.8p99.9;1990;0.0223;992;j
QO;sptincj992;p99.8p99.9;1991;0.0228;992;j
QO;sptincj992;p99.8p99.9;1992;0.0219;992;j
QO;sptincj992;p99.8p99.9;1993;0.0219;992;j
QO;sptincj992;p99.8p99.9;1994;0.0215;992;j
QO;sptincj992;p99.8p99.9;1995;0.0216;992;j
QO;sptincj992;p99.8p99.9;1996;0.0214;992;j
QO;sptincj992;p99.8p99.9;1997;0.0227;992;j
QO;sptincj992;p99.8p99.9;1998;0.0237;992;j
QO;sptincj992;p99.8p99.9;1999;0.0242;992;j
QO;sptincj992;p99.8p99.9;2000;0.0245;992;j
QO;sptincj992;p99.8p99.9;2001;0.0241;992;j
QO;sptincj992;p99.8p99.9;2002;0.0229;992;j
QO;sptincj992;p99.8p99.9;2003;0.022;992;j
QO;sptincj992;p99.8p99.9;2004;0.0215;992;j
QO;sptincj992;p99.8p99.9;2005;0.0224;992;j
QO;sptincj992;p99.8p99.9;2006;0.0225;992;j
QO;sptincj992;p99.8p99.9;2007;0.023;992;j
QO;sptincj992;p99.8p99.9;2008;0.0235;992;j
QO;sptincj992;p99.8p99.9;2009;0.0229;992;j
QO;sptincj992;p99.8p99.9;2010;0.0219;992;j
QO;sptincj992;p99.8p99.9;2011;0.0203;992;j
QO;sptincj992;p99.8p99.9;2012;0.0211;992;j
QO;sptincj992;p99.8p99.9;2013;0.0224;992;j
QO;sptincj992;p99.8p99.9;2014;0.0225;992;j
QO;sptincj992;p99.8p99.9;2015;0.0239;992;j
QO;sptincj992;p99.8p99.9;2016;0.0227;992;j
QO;sptincj992;p99.8p99.9;2017;0.0219;992;j
QO;sptincj992;p99.8p99.9;2018;0.0217;992;j
QO;sptincj992;p99.8p99.9;2019;0.0214;992;j
QO;sptincj992;p99.8p99.9;2020;0.0217;992;j
QO;sptincj992;p99.8p99.9;2021;0.0243;992;j
QO;sptincj992;p99.91p100;1980;0.0653;992;j
QO;sptincj992;p99.91p100;1981;0.0604;992;j
QO;sptincj992;p99.91p100;1982;0.0602;992;j
QO;sptincj992;p99.91p100;1983;0.0598;992;j
QO;sptincj992;p99.91p100;1984;0.0586;992;j
QO;sptincj992;p99.91p100;1985;0.0591;992;j
QO;sptincj992;p99.91p100;1986;0.0562;992;j
QO;sptincj992;p99.91p100;1987;0.0533;992;j
QO;sptincj992;p99.91p100;1988;0.0525;992;j
QO;sptincj992;p99.91p100;1989;0.0506;992;j
QO;sptincj992;p99.91p100;1990;0.049;992;j
QO;sptincj992;p99.91p100;1991;0.0479;992;j
QO;sptincj992;p99.91p100;1992;0.0453;992;j
QO;sptincj992;p99.91p100;1993;0.0432;992;j
QO;sptincj992;p99.91p100;1994;0.0425;992;j
QO;sptincj992;p99.91p100;1995;0.0406;992;j
QO;sptincj992;p99.91p100;1996;0.0408;992;j
QO;sptincj992;p99.91p100;1997;0.0415;992;j
QO;sptincj992;p99.91p100;1998;0.0419;992;j
QO;sptincj992;p99.91p100;1999;0.043;992;j
QO;sptincj992;p99.91p100;2000;0.0434;992;j
QO;sptincj992;p99.91p100;2001;0.0435;992;j
QO;sptincj992;p99.91p100;2002;0.0427;992;j
QO;sptincj992;p99.91p100;2003;0.0424;992;j
QO;sptincj992;p99.91p100;2004;0.042;992;j
QO;sptincj992;p99.91p100;2005;0.0427;992;j
QO;sptincj992;p99.91p100;2006;0.0442;992;j
QO;sptincj992;p99.91p100;2007;0.044;992;j
QO;sptincj992;p99.91p100;2008;0.045;992;j
QO;sptincj992;p99.91p100;2009;0.0424;992;j
