country;variable;percentile;year;value;age;pop
QE;entcari999;p0p100;2015;3704.308427888;999;i
QE;entcari999;p0p100;2016;3688.497180832;999;i
QE;entcari999;p0p100;2017;3703.811171008;999;i
QE;entcari999;p0p100;2018;3622.29424816;999;i
QE;entcari999;p0p100;2019;3479.9194869225;999;i
QE;entcari999;p0p100;2020;3128.31387869569;999;i
QE;entcnai999;p0p100;1990;3729.11161332896;999;i
QE;entcnai999;p0p100;1991;3678.50876561369;999;i
QE;entcnai999;p0p100;1992;3560.33231753006;999;i
QE;entcnai999;p0p100;1993;3491.14913793681;999;i
QE;entcnai999;p0p100;1994;3477.49452462256;999;i
QE;entcnai999;p0p100;1995;3515.19096301821;999;i
QE;entcnai999;p0p100;1996;3603.49182844137;999;i
QE;entcnai999;p0p100;1997;3529.62219581319;999;i
QE;entcnai999;p0p100;1998;3523.15626488336;999;i
QE;entcnai999;p0p100;1999;3469.83425899407;999;i
QE;entcnai999;p0p100;2000;3483.98979184419;999;i
QE;entcnai999;p0p100;2001;3539.92361962652;999;i
QE;entcnai999;p0p100;2002;3528.47648375184;999;i
QE;entcnai999;p0p100;2003;3609.76496680025;999;i
QE;entcnai999;p0p100;2004;3620.6918150156;999;i
QE;entcnai999;p0p100;2005;3627.14000197;999;i
QE;entcnai999;p0p100;2006;3659.33966479535;999;i
QE;entcnai999;p0p100;2007;3638.1288066266;999;i
QE;entcnai999;p0p100;2008;3548.01185620613;999;i
QE;entcnai999;p0p100;2009;3211.98323658716;999;i
QE;entcnai999;p0p100;2010;3343.10513844072;999;i
QE;entcnai999;p0p100;2011;3196.9040018407;999;i
QE;entcnai999;p0p100;2012;3162.6963519974;999;i
QE;entcnai999;p0p100;2013;3092.76050148485;999;i
QE;entcnai999;p0p100;2014;2933.8554721123;999;i
QE;entcnai999;p0p100;2015;2965.47963414762;999;i
QE;entcnai999;p0p100;2016;2951.31688041718;999;i
QE;entcnai999;p0p100;2017;2962.83325962386;999;i
QE;entcnai999;p0p100;2018;2894.7781293943;999;i
QE;entcnai999;p0p100;2019;2773.16569327056;999;i
QE;entcnai999;p0p100;2020;2493.67524598603;999;i
QE;entghgi999;p0p100;1980;6441.071;999;i
QE;entghgi999;p0p100;1981;6186.253;999;i
