country;variable;percentile;year;value;age;pop
OA-MER;shwealj992;p33p100;2017;0.9993;992;j
OA-MER;shwealj992;p33p100;2018;0.9991;992;j
OA-MER;shwealj992;p33p100;2019;0.9992;992;j
OA-MER;shwealj992;p33p100;2020;0.9993;992;j
OA-MER;shwealj992;p33p100;2021;0.9992;992;j
OA-MER;shwealj992;p33p34;1995;0.0016;992;j
OA-MER;shwealj992;p33p34;1996;0.0015;992;j
OA-MER;shwealj992;p33p34;1997;0.0015;992;j
OA-MER;shwealj992;p33p34;1998;0.0015;992;j
OA-MER;shwealj992;p33p34;1999;0.0015;992;j
OA-MER;shwealj992;p33p34;2000;0.0016;992;j
OA-MER;shwealj992;p33p34;2001;0.0015;992;j
OA-MER;shwealj992;p33p34;2002;0.0015;992;j
OA-MER;shwealj992;p33p34;2003;0.0015;992;j
OA-MER;shwealj992;p33p34;2004;0.0015;992;j
OA-MER;shwealj992;p33p34;2005;0.0014;992;j
OA-MER;shwealj992;p33p34;2006;0.0015;992;j
OA-MER;shwealj992;p33p34;2007;0.0014;992;j
OA-MER;shwealj992;p33p34;2008;0.0014;992;j
OA-MER;shwealj992;p33p34;2009;0.0014;992;j
OA-MER;shwealj992;p33p34;2010;0.0014;992;j
OA-MER;shwealj992;p33p34;2011;0.0014;992;j
OA-MER;shwealj992;p33p34;2012;0.0014;992;j
OA-MER;shwealj992;p33p34;2013;0.0014;992;j
OA-MER;shwealj992;p33p34;2014;0.0013;992;j
OA-MER;shwealj992;p33p34;2015;0.0013;992;j
OA-MER;shwealj992;p33p34;2016;0.0013;992;j
OA-MER;shwealj992;p33p34;2017;0.0013;992;j
OA-MER;shwealj992;p33p34;2018;0.0013;992;j
OA-MER;shwealj992;p33p34;2019;0.0013;992;j
OA-MER;shwealj992;p33p34;2020;0.0014;992;j
OA-MER;shwealj992;p33p34;2021;0.0013;992;j
OA-MER;shwealj992;p34p100;1995;0.9963;992;j
OA-MER;shwealj992;p34p100;1996;0.9965;992;j
OA-MER;shwealj992;p34p100;1997;0.9967;992;j
OA-MER;shwealj992;p34p100;1998;0.9966;992;j
OA-MER;shwealj992;p34p100;1999;0.9967;992;j
OA-MER;shwealj992;p34p100;2000;0.9966;992;j
OA-MER;shwealj992;p34p100;2001;0.9967;992;j
OA-MER;shwealj992;p34p100;2002;0.9969;992;j
OA-MER;shwealj992;p34p100;2003;0.9969;992;j
OA-MER;shwealj992;p34p100;2004;0.9972;992;j
OA-MER;shwealj992;p34p100;2005;0.997;992;j
OA-MER;shwealj992;p34p100;2006;0.997;992;j
OA-MER;shwealj992;p34p100;2007;0.997;992;j
OA-MER;shwealj992;p34p100;2008;0.9969;992;j
OA-MER;shwealj992;p34p100;2009;0.9974;992;j
OA-MER;shwealj992;p34p100;2010;0.9974;992;j
OA-MER;shwealj992;p34p100;2011;0.9974;992;j
OA-MER;shwealj992;p34p100;2012;0.9976;992;j
OA-MER;shwealj992;p34p100;2013;0.9978;992;j
OA-MER;shwealj992;p34p100;2014;0.998;992;j
OA-MER;shwealj992;p34p100;2015;0.9983;992;j
OA-MER;shwealj992;p34p100;2016;0.998;992;j
OA-MER;shwealj992;p34p100;2017;0.998;992;j
OA-MER;shwealj992;p34p100;2018;0.9978;992;j
OA-MER;shwealj992;p34p100;2019;0.9979;992;j
OA-MER;shwealj992;p34p100;2020;0.9979;992;j
OA-MER;shwealj992;p34p100;2021;0.9979;992;j
OA-MER;shwealj992;p34p35;1995;0.0017;992;j
OA-MER;shwealj992;p34p35;1996;0.0017;992;j
OA-MER;shwealj992;p34p35;1997;0.0016;992;j
OA-MER;shwealj992;p34p35;1998;0.0016;992;j
OA-MER;shwealj992;p34p35;1999;0.0016;992;j
OA-MER;shwealj992;p34p35;2000;0.0017;992;j
OA-MER;shwealj992;p34p35;2001;0.0016;992;j
OA-MER;shwealj992;p34p35;2002;0.0016;992;j
OA-MER;shwealj992;p34p35;2003;0.0016;992;j
OA-MER;shwealj992;p34p35;2004;0.0016;992;j
OA-MER;shwealj992;p34p35;2005;0.0015;992;j
OA-MER;shwealj992;p34p35;2006;0.0015;992;j
OA-MER;shwealj992;p34p35;2007;0.0015;992;j
OA-MER;shwealj992;p34p35;2008;0.0015;992;j
OA-MER;shwealj992;p34p35;2009;0.0015;992;j
OA-MER;shwealj992;p34p35;2010;0.0015;992;j
OA-MER;shwealj992;p34p35;2011;0.0015;992;j
OA-MER;shwealj992;p34p35;2012;0.0015;992;j
OA-MER;shwealj992;p34p35;2013;0.0015;992;j
OA-MER;shwealj992;p34p35;2014;0.0014;992;j
OA-MER;shwealj992;p34p35;2015;0.0014;992;j
OA-MER;shwealj992;p34p35;2016;0.0014;992;j
OA-MER;shwealj992;p34p35;2017;0.0014;992;j
OA-MER;shwealj992;p34p35;2018;0.0014;992;j
OA-MER;shwealj992;p34p35;2019;0.0014;992;j
OA-MER;shwealj992;p34p35;2020;0.0015;992;j
OA-MER;shwealj992;p34p35;2021;0.0014;992;j
OA-MER;shwealj992;p35p100;1995;0.9947;992;j
OA-MER;shwealj992;p35p100;1996;0.9949;992;j
OA-MER;shwealj992;p35p100;1997;0.995;992;j
OA-MER;shwealj992;p35p100;1998;0.995;992;j
OA-MER;shwealj992;p35p100;1999;0.9951;992;j
OA-MER;shwealj992;p35p100;2000;0.995;992;j
OA-MER;shwealj992;p35p100;2001;0.9951;992;j
OA-MER;shwealj992;p35p100;2002;0.9953;992;j
OA-MER;shwealj992;p35p100;2003;0.9954;992;j
OA-MER;shwealj992;p35p100;2004;0.9956;992;j
OA-MER;shwealj992;p35p100;2005;0.9955;992;j
OA-MER;shwealj992;p35p100;2006;0.9955;992;j
OA-MER;shwealj992;p35p100;2007;0.9955;992;j
OA-MER;shwealj992;p35p100;2008;0.9954;992;j
OA-MER;shwealj992;p35p100;2009;0.9958;992;j
OA-MER;shwealj992;p35p100;2010;0.9959;992;j
OA-MER;shwealj992;p35p100;2011;0.9959;992;j
OA-MER;shwealj992;p35p100;2012;0.9962;992;j
OA-MER;shwealj992;p35p100;2013;0.9964;992;j
OA-MER;shwealj992;p35p100;2014;0.9966;992;j
OA-MER;shwealj992;p35p100;2015;0.9969;992;j
OA-MER;shwealj992;p35p100;2016;0.9966;992;j
OA-MER;shwealj992;p35p100;2017;0.9965;992;j
OA-MER;shwealj992;p35p100;2018;0.9964;992;j
OA-MER;shwealj992;p35p100;2019;0.9964;992;j
OA-MER;shwealj992;p35p100;2020;0.9965;992;j
OA-MER;shwealj992;p35p100;2021;0.9965;992;j
OA-MER;shwealj992;p35p36;1995;0.0018;992;j
OA-MER;shwealj992;p35p36;1996;0.0018;992;j
OA-MER;shwealj992;p35p36;1997;0.0017;992;j
OA-MER;shwealj992;p35p36;1998;0.0017;992;j
OA-MER;shwealj992;p35p36;1999;0.0017;992;j
OA-MER;shwealj992;p35p36;2000;0.0018;992;j
OA-MER;shwealj992;p35p36;2001;0.0017;992;j
OA-MER;shwealj992;p35p36;2002;0.0017;992;j
OA-MER;shwealj992;p35p36;2003;0.0017;992;j
OA-MER;shwealj992;p35p36;2004;0.0017;992;j
OA-MER;shwealj992;p35p36;2005;0.0016;992;j
OA-MER;shwealj992;p35p36;2006;0.0017;992;j
OA-MER;shwealj992;p35p36;2007;0.0016;992;j
OA-MER;shwealj992;p35p36;2008;0.0016;992;j
OA-MER;shwealj992;p35p36;2009;0.0016;992;j
OA-MER;shwealj992;p35p36;2010;0.0016;992;j
OA-MER;shwealj992;p35p36;2011;0.0016;992;j
OA-MER;shwealj992;p35p36;2012;0.0016;992;j
OA-MER;shwealj992;p35p36;2013;0.0015;992;j
OA-MER;shwealj992;p35p36;2014;0.0015;992;j
OA-MER;shwealj992;p35p36;2015;0.0015;992;j
OA-MER;shwealj992;p35p36;2016;0.0015;992;j
OA-MER;shwealj992;p35p36;2017;0.0015;992;j
OA-MER;shwealj992;p35p36;2018;0.0015;992;j
OA-MER;shwealj992;p35p36;2019;0.0015;992;j
OA-MER;shwealj992;p35p36;2020;0.0015;992;j
OA-MER;shwealj992;p35p36;2021;0.0015;992;j
OA-MER;shwealj992;p36p100;1995;0.9929;992;j
OA-MER;shwealj992;p36p100;1996;0.9931;992;j
OA-MER;shwealj992;p36p100;1997;0.9933;992;j
OA-MER;shwealj992;p36p100;1998;0.9932;992;j
OA-MER;shwealj992;p36p100;1999;0.9934;992;j
OA-MER;shwealj992;p36p100;2000;0.9932;992;j
OA-MER;shwealj992;p36p100;2001;0.9934;992;j
OA-MER;shwealj992;p36p100;2002;0.9936;992;j
OA-MER;shwealj992;p36p100;2003;0.9937;992;j
OA-MER;shwealj992;p36p100;2004;0.9939;992;j
OA-MER;shwealj992;p36p100;2005;0.9938;992;j
OA-MER;shwealj992;p36p100;2006;0.9938;992;j
OA-MER;shwealj992;p36p100;2007;0.9939;992;j
OA-MER;shwealj992;p36p100;2008;0.9938;992;j
OA-MER;shwealj992;p36p100;2009;0.9942;992;j
OA-MER;shwealj992;p36p100;2010;0.9943;992;j
OA-MER;shwealj992;p36p100;2011;0.9943;992;j
OA-MER;shwealj992;p36p100;2012;0.9946;992;j
OA-MER;shwealj992;p36p100;2013;0.9949;992;j
OA-MER;shwealj992;p36p100;2014;0.9951;992;j
OA-MER;shwealj992;p36p100;2015;0.9954;992;j
OA-MER;shwealj992;p36p100;2016;0.9951;992;j
OA-MER;shwealj992;p36p100;2017;0.995;992;j
OA-MER;shwealj992;p36p100;2018;0.9948;992;j
OA-MER;shwealj992;p36p100;2019;0.9949;992;j
OA-MER;shwealj992;p36p100;2020;0.9949;992;j
OA-MER;shwealj992;p36p100;2021;0.9949;992;j
OA-MER;shwealj992;p36p37;1995;0.0019;992;j
OA-MER;shwealj992;p36p37;1996;0.0019;992;j
OA-MER;shwealj992;p36p37;1997;0.0019;992;j
OA-MER;shwealj992;p36p37;1998;0.0019;992;j
OA-MER;shwealj992;p36p37;1999;0.0018;992;j
OA-MER;shwealj992;p36p37;2000;0.0019;992;j
OA-MER;shwealj992;p36p37;2001;0.0018;992;j
OA-MER;shwealj992;p36p37;2002;0.0018;992;j
OA-MER;shwealj992;p36p37;2003;0.0018;992;j
OA-MER;shwealj992;p36p37;2004;0.0018;992;j
OA-MER;shwealj992;p36p37;2005;0.0017;992;j
OA-MER;shwealj992;p36p37;2006;0.0018;992;j
OA-MER;shwealj992;p36p37;2007;0.0017;992;j
OA-MER;shwealj992;p36p37;2008;0.0017;992;j
OA-MER;shwealj992;p36p37;2009;0.0017;992;j
OA-MER;shwealj992;p36p37;2010;0.0017;992;j
OA-MER;shwealj992;p36p37;2011;0.0017;992;j
OA-MER;shwealj992;p36p37;2012;0.0017;992;j
OA-MER;shwealj992;p36p37;2013;0.0016;992;j
OA-MER;shwealj992;p36p37;2014;0.0016;992;j
OA-MER;shwealj992;p36p37;2015;0.0016;992;j
OA-MER;shwealj992;p36p37;2016;0.0016;992;j
OA-MER;shwealj992;p36p37;2017;0.0016;992;j
OA-MER;shwealj992;p36p37;2018;0.0016;992;j
OA-MER;shwealj992;p36p37;2019;0.0016;992;j
OA-MER;shwealj992;p36p37;2020;0.0016;992;j
OA-MER;shwealj992;p36p37;2021;0.0016;992;j
OA-MER;shwealj992;p37p100;1995;0.991;992;j
OA-MER;shwealj992;p37p100;1996;0.9912;992;j
OA-MER;shwealj992;p37p100;1997;0.9914;992;j
OA-MER;shwealj992;p37p100;1998;0.9914;992;j
OA-MER;shwealj992;p37p100;1999;0.9916;992;j
OA-MER;shwealj992;p37p100;2000;0.9913;992;j
OA-MER;shwealj992;p37p100;2001;0.9916;992;j
OA-MER;shwealj992;p37p100;2002;0.9919;992;j
OA-MER;shwealj992;p37p100;2003;0.9919;992;j
OA-MER;shwealj992;p37p100;2004;0.9922;992;j
OA-MER;shwealj992;p37p100;2005;0.9921;992;j
OA-MER;shwealj992;p37p100;2006;0.9921;992;j
OA-MER;shwealj992;p37p100;2007;0.9921;992;j
OA-MER;shwealj992;p37p100;2008;0.9921;992;j
OA-MER;shwealj992;p37p100;2009;0.9925;992;j
OA-MER;shwealj992;p37p100;2010;0.9926;992;j
OA-MER;shwealj992;p37p100;2011;0.9927;992;j
OA-MER;shwealj992;p37p100;2012;0.993;992;j
OA-MER;shwealj992;p37p100;2013;0.9932;992;j
OA-MER;shwealj992;p37p100;2014;0.9934;992;j
OA-MER;shwealj992;p37p100;2015;0.9938;992;j
OA-MER;shwealj992;p37p100;2016;0.9935;992;j
OA-MER;shwealj992;p37p100;2017;0.9934;992;j
OA-MER;shwealj992;p37p100;2018;0.9932;992;j
OA-MER;shwealj992;p37p100;2019;0.9933;992;j
OA-MER;shwealj992;p37p100;2020;0.9933;992;j
OA-MER;shwealj992;p37p100;2021;0.9933;992;j
OA-MER;shwealj992;p37p38;1995;0.002;992;j
OA-MER;shwealj992;p37p38;1996;0.002;992;j
OA-MER;shwealj992;p37p38;1997;0.002;992;j
OA-MER;shwealj992;p37p38;1998;0.002;992;j
OA-MER;shwealj992;p37p38;1999;0.0019;992;j
OA-MER;shwealj992;p37p38;2000;0.002;992;j
OA-MER;shwealj992;p37p38;2001;0.002;992;j
OA-MER;shwealj992;p37p38;2002;0.0019;992;j
OA-MER;shwealj992;p37p38;2003;0.0019;992;j
OA-MER;shwealj992;p37p38;2004;0.0019;992;j
OA-MER;shwealj992;p37p38;2005;0.0018;992;j
OA-MER;shwealj992;p37p38;2006;0.0019;992;j
OA-MER;shwealj992;p37p38;2007;0.0018;992;j
OA-MER;shwealj992;p37p38;2008;0.0018;992;j
OA-MER;shwealj992;p37p38;2009;0.0018;992;j
OA-MER;shwealj992;p37p38;2010;0.0018;992;j
OA-MER;shwealj992;p37p38;2011;0.0018;992;j
OA-MER;shwealj992;p37p38;2012;0.0018;992;j
OA-MER;shwealj992;p37p38;2013;0.0017;992;j
OA-MER;shwealj992;p37p38;2014;0.0017;992;j
OA-MER;shwealj992;p37p38;2015;0.0017;992;j
OA-MER;shwealj992;p37p38;2016;0.0017;992;j
OA-MER;shwealj992;p37p38;2017;0.0017;992;j
OA-MER;shwealj992;p37p38;2018;0.0017;992;j
OA-MER;shwealj992;p37p38;2019;0.0017;992;j
OA-MER;shwealj992;p37p38;2020;0.0017;992;j
OA-MER;shwealj992;p37p38;2021;0.0017;992;j
OA-MER;shwealj992;p38p100;1995;0.989;992;j
OA-MER;shwealj992;p38p100;1996;0.9893;992;j
OA-MER;shwealj992;p38p100;1997;0.9895;992;j
OA-MER;shwealj992;p38p100;1998;0.9894;992;j
OA-MER;shwealj992;p38p100;1999;0.9896;992;j
OA-MER;shwealj992;p38p100;2000;0.9893;992;j
OA-MER;shwealj992;p38p100;2001;0.9896;992;j
OA-MER;shwealj992;p38p100;2002;0.99;992;j
OA-MER;shwealj992;p38p100;2003;0.99;992;j
OA-MER;shwealj992;p38p100;2004;0.9903;992;j
OA-MER;shwealj992;p38p100;2005;0.9903;992;j
OA-MER;shwealj992;p38p100;2006;0.9902;992;j
OA-MER;shwealj992;p38p100;2007;0.9903;992;j
OA-MER;shwealj992;p38p100;2008;0.9903;992;j
OA-MER;shwealj992;p38p100;2009;0.9906;992;j
OA-MER;shwealj992;p38p100;2010;0.9908;992;j
OA-MER;shwealj992;p38p100;2011;0.9909;992;j
OA-MER;shwealj992;p38p100;2012;0.9912;992;j
OA-MER;shwealj992;p38p100;2013;0.9915;992;j
OA-MER;shwealj992;p38p100;2014;0.9917;992;j
OA-MER;shwealj992;p38p100;2015;0.9921;992;j
OA-MER;shwealj992;p38p100;2016;0.9917;992;j
OA-MER;shwealj992;p38p100;2017;0.9917;992;j
OA-MER;shwealj992;p38p100;2018;0.9915;992;j
OA-MER;shwealj992;p38p100;2019;0.9916;992;j
OA-MER;shwealj992;p38p100;2020;0.9915;992;j
OA-MER;shwealj992;p38p100;2021;0.9916;992;j
OA-MER;shwealj992;p38p39;1995;0.0021;992;j
OA-MER;shwealj992;p38p39;1996;0.0021;992;j
OA-MER;shwealj992;p38p39;1997;0.0021;992;j
OA-MER;shwealj992;p38p39;1998;0.0021;992;j
OA-MER;shwealj992;p38p39;1999;0.0021;992;j
OA-MER;shwealj992;p38p39;2000;0.0021;992;j
OA-MER;shwealj992;p38p39;2001;0.002;992;j
OA-MER;shwealj992;p38p39;2002;0.002;992;j
OA-MER;shwealj992;p38p39;2003;0.002;992;j
OA-MER;shwealj992;p38p39;2004;0.002;992;j
OA-MER;shwealj992;p38p39;2005;0.0019;992;j
OA-MER;shwealj992;p38p39;2006;0.002;992;j
OA-MER;shwealj992;p38p39;2007;0.0019;992;j
OA-MER;shwealj992;p38p39;2008;0.0019;992;j
OA-MER;shwealj992;p38p39;2009;0.0019;992;j
OA-MER;shwealj992;p38p39;2010;0.0019;992;j
OA-MER;shwealj992;p38p39;2011;0.0019;992;j
OA-MER;shwealj992;p38p39;2012;0.0019;992;j
OA-MER;shwealj992;p38p39;2013;0.0018;992;j
OA-MER;shwealj992;p38p39;2014;0.0018;992;j
OA-MER;shwealj992;p38p39;2015;0.0018;992;j
OA-MER;shwealj992;p38p39;2016;0.0018;992;j
OA-MER;shwealj992;p38p39;2017;0.0018;992;j
OA-MER;shwealj992;p38p39;2018;0.0018;992;j
OA-MER;shwealj992;p38p39;2019;0.0018;992;j
OA-MER;shwealj992;p38p39;2020;0.0018;992;j
OA-MER;shwealj992;p38p39;2021;0.0018;992;j
OA-MER;shwealj992;p39p100;1995;0.9868;992;j
OA-MER;shwealj992;p39p100;1996;0.9872;992;j
OA-MER;shwealj992;p39p100;1997;0.9874;992;j
OA-MER;shwealj992;p39p100;1998;0.9874;992;j
OA-MER;shwealj992;p39p100;1999;0.9876;992;j
OA-MER;shwealj992;p39p100;2000;0.9872;992;j
OA-MER;shwealj992;p39p100;2001;0.9876;992;j
OA-MER;shwealj992;p39p100;2002;0.9879;992;j
OA-MER;shwealj992;p39p100;2003;0.9879;992;j
OA-MER;shwealj992;p39p100;2004;0.9883;992;j
OA-MER;shwealj992;p39p100;2005;0.9883;992;j
OA-MER;shwealj992;p39p100;2006;0.9883;992;j
OA-MER;shwealj992;p39p100;2007;0.9884;992;j
OA-MER;shwealj992;p39p100;2008;0.9884;992;j
OA-MER;shwealj992;p39p100;2009;0.9887;992;j
OA-MER;shwealj992;p39p100;2010;0.9889;992;j
OA-MER;shwealj992;p39p100;2011;0.989;992;j
OA-MER;shwealj992;p39p100;2012;0.9893;992;j
OA-MER;shwealj992;p39p100;2013;0.9897;992;j
OA-MER;shwealj992;p39p100;2014;0.9899;992;j
OA-MER;shwealj992;p39p100;2015;0.9903;992;j
OA-MER;shwealj992;p39p100;2016;0.9899;992;j
OA-MER;shwealj992;p39p100;2017;0.9899;992;j
OA-MER;shwealj992;p39p100;2018;0.9897;992;j
OA-MER;shwealj992;p39p100;2019;0.9898;992;j
OA-MER;shwealj992;p39p100;2020;0.9897;992;j
OA-MER;shwealj992;p39p100;2021;0.9898;992;j
OA-MER;shwealj992;p39p40;1995;0.0022;992;j
OA-MER;shwealj992;p39p40;1996;0.0022;992;j
OA-MER;shwealj992;p39p40;1997;0.0022;992;j
OA-MER;shwealj992;p39p40;1998;0.0022;992;j
OA-MER;shwealj992;p39p40;1999;0.0022;992;j
OA-MER;shwealj992;p39p40;2000;0.0022;992;j
OA-MER;shwealj992;p39p40;2001;0.0022;992;j
OA-MER;shwealj992;p39p40;2002;0.0021;992;j
OA-MER;shwealj992;p39p40;2003;0.0021;992;j
OA-MER;shwealj992;p39p40;2004;0.0021;992;j
OA-MER;shwealj992;p39p40;2005;0.0021;992;j
OA-MER;shwealj992;p39p40;2006;0.0021;992;j
OA-MER;shwealj992;p39p40;2007;0.002;992;j
OA-MER;shwealj992;p39p40;2008;0.002;992;j
OA-MER;shwealj992;p39p40;2009;0.002;992;j
OA-MER;shwealj992;p39p40;2010;0.002;992;j
OA-MER;shwealj992;p39p40;2011;0.002;992;j
OA-MER;shwealj992;p39p40;2012;0.002;992;j
OA-MER;shwealj992;p39p40;2013;0.0019;992;j
OA-MER;shwealj992;p39p40;2014;0.0019;992;j
OA-MER;shwealj992;p39p40;2015;0.0019;992;j
OA-MER;shwealj992;p39p40;2016;0.0019;992;j
OA-MER;shwealj992;p39p40;2017;0.0019;992;j
OA-MER;shwealj992;p39p40;2018;0.0019;992;j
OA-MER;shwealj992;p39p40;2019;0.0019;992;j
OA-MER;shwealj992;p39p40;2020;0.0019;992;j
OA-MER;shwealj992;p39p40;2021;0.0019;992;j
OA-MER;shwealj992;p3p100;1995;1.01;992;j
OA-MER;shwealj992;p3p100;1996;1.01;992;j
OA-MER;shwealj992;p3p100;1997;1.0101;992;j
OA-MER;shwealj992;p3p100;1998;1.0099;992;j
OA-MER;shwealj992;p3p100;1999;1.0101;992;j
OA-MER;shwealj992;p3p100;2000;1.0101;992;j
OA-MER;shwealj992;p3p100;2001;1.01;992;j
OA-MER;shwealj992;p3p100;2002;1.01;992;j
OA-MER;shwealj992;p3p100;2003;1.01;992;j
OA-MER;shwealj992;p3p100;2004;1.0101;992;j
OA-MER;shwealj992;p3p100;2005;1.0098;992;j
OA-MER;shwealj992;p3p100;2006;1.0099;992;j
OA-MER;shwealj992;p3p100;2007;1.0095;992;j
OA-MER;shwealj992;p3p100;2008;1.0095;992;j
OA-MER;shwealj992;p3p100;2009;1.0098;992;j
OA-MER;shwealj992;p3p100;2010;1.0096;992;j
OA-MER;shwealj992;p3p100;2011;1.0095;992;j
OA-MER;shwealj992;p3p100;2012;1.0096;992;j
OA-MER;shwealj992;p3p100;2013;1.0096;992;j
OA-MER;shwealj992;p3p100;2014;1.0097;992;j
OA-MER;shwealj992;p3p100;2015;1.0097;992;j
OA-MER;shwealj992;p3p100;2016;1.0098;992;j
OA-MER;shwealj992;p3p100;2017;1.0097;992;j
OA-MER;shwealj992;p3p100;2018;1.0095;992;j
OA-MER;shwealj992;p3p100;2019;1.0096;992;j
OA-MER;shwealj992;p3p100;2020;1.0098;992;j
OA-MER;shwealj992;p3p100;2021;1.0096;992;j
OA-MER;shwealj992;p3p4;1995;-0.0011;992;j
OA-MER;shwealj992;p3p4;1996;-0.0011;992;j
OA-MER;shwealj992;p3p4;1997;-0.001;992;j
OA-MER;shwealj992;p3p4;1998;-0.001;992;j
OA-MER;shwealj992;p3p4;1999;-0.001;992;j
OA-MER;shwealj992;p3p4;2000;-0.001;992;j
OA-MER;shwealj992;p3p4;2001;-0.0011;992;j
OA-MER;shwealj992;p3p4;2002;-0.001;992;j
OA-MER;shwealj992;p3p4;2003;-0.0011;992;j
OA-MER;shwealj992;p3p4;2004;-0.0009;992;j
OA-MER;shwealj992;p3p4;2005;-0.0009;992;j
OA-MER;shwealj992;p3p4;2006;-0.001;992;j
OA-MER;shwealj992;p3p4;2007;-0.001;992;j
OA-MER;shwealj992;p3p4;2008;-0.0009;992;j
OA-MER;shwealj992;p3p4;2009;-0.001;992;j
OA-MER;shwealj992;p3p4;2010;-0.001;992;j
OA-MER;shwealj992;p3p4;2011;-0.001;992;j
OA-MER;shwealj992;p3p4;2012;-0.001;992;j
OA-MER;shwealj992;p3p4;2013;-0.0009;992;j
OA-MER;shwealj992;p3p4;2014;-0.0009;992;j
OA-MER;shwealj992;p3p4;2015;-0.0009;992;j
OA-MER;shwealj992;p3p4;2016;-0.0009;992;j
OA-MER;shwealj992;p3p4;2017;-0.0009;992;j
OA-MER;shwealj992;p3p4;2018;-0.0009;992;j
OA-MER;shwealj992;p3p4;2019;-0.0009;992;j
OA-MER;shwealj992;p3p4;2020;-0.0009;992;j
OA-MER;shwealj992;p3p4;2021;-0.0009;992;j
OA-MER;shwealj992;p40p100;1995;0.9846;992;j
OA-MER;shwealj992;p40p100;1996;0.9849;992;j
OA-MER;shwealj992;p40p100;1997;0.9852;992;j
OA-MER;shwealj992;p40p100;1998;0.9852;992;j
OA-MER;shwealj992;p40p100;1999;0.9854;992;j
OA-MER;shwealj992;p40p100;2000;0.985;992;j
OA-MER;shwealj992;p40p100;2001;0.9854;992;j
OA-MER;shwealj992;p40p100;2002;0.9858;992;j
OA-MER;shwealj992;p40p100;2003;0.9858;992;j
OA-MER;shwealj992;p40p100;2004;0.9861;992;j
OA-MER;shwealj992;p40p100;2005;0.9863;992;j
OA-MER;shwealj992;p40p100;2006;0.9862;992;j
OA-MER;shwealj992;p40p100;2007;0.9864;992;j
OA-MER;shwealj992;p40p100;2008;0.9863;992;j
OA-MER;shwealj992;p40p100;2009;0.9867;992;j
OA-MER;shwealj992;p40p100;2010;0.9868;992;j
OA-MER;shwealj992;p40p100;2011;0.987;992;j
OA-MER;shwealj992;p40p100;2012;0.9874;992;j
OA-MER;shwealj992;p40p100;2013;0.9878;992;j
OA-MER;shwealj992;p40p100;2014;0.988;992;j
OA-MER;shwealj992;p40p100;2015;0.9884;992;j
OA-MER;shwealj992;p40p100;2016;0.988;992;j
OA-MER;shwealj992;p40p100;2017;0.988;992;j
OA-MER;shwealj992;p40p100;2018;0.9878;992;j
OA-MER;shwealj992;p40p100;2019;0.9879;992;j
OA-MER;shwealj992;p40p100;2020;0.9878;992;j
OA-MER;shwealj992;p40p100;2021;0.9879;992;j
OA-MER;shwealj992;p40p41;1995;0.0024;992;j
OA-MER;shwealj992;p40p41;1996;0.0023;992;j
OA-MER;shwealj992;p40p41;1997;0.0023;992;j
OA-MER;shwealj992;p40p41;1998;0.0023;992;j
OA-MER;shwealj992;p40p41;1999;0.0023;992;j
OA-MER;shwealj992;p40p41;2000;0.0023;992;j
OA-MER;shwealj992;p40p41;2001;0.0023;992;j
OA-MER;shwealj992;p40p41;2002;0.0022;992;j
OA-MER;shwealj992;p40p41;2003;0.0023;992;j
OA-MER;shwealj992;p40p41;2004;0.0022;992;j
OA-MER;shwealj992;p40p41;2005;0.0022;992;j
OA-MER;shwealj992;p40p41;2006;0.0022;992;j
OA-MER;shwealj992;p40p41;2007;0.0021;992;j
OA-MER;shwealj992;p40p41;2008;0.0021;992;j
OA-MER;shwealj992;p40p41;2009;0.0022;992;j
OA-MER;shwealj992;p40p41;2010;0.0021;992;j
OA-MER;shwealj992;p40p41;2011;0.0021;992;j
OA-MER;shwealj992;p40p41;2012;0.0021;992;j
OA-MER;shwealj992;p40p41;2013;0.002;992;j
OA-MER;shwealj992;p40p41;2014;0.002;992;j
OA-MER;shwealj992;p40p41;2015;0.002;992;j
OA-MER;shwealj992;p40p41;2016;0.002;992;j
OA-MER;shwealj992;p40p41;2017;0.002;992;j
OA-MER;shwealj992;p40p41;2018;0.002;992;j
OA-MER;shwealj992;p40p41;2019;0.002;992;j
OA-MER;shwealj992;p40p41;2020;0.002;992;j
OA-MER;shwealj992;p40p41;2021;0.002;992;j
OA-MER;shwealj992;p41p100;1995;0.9822;992;j
OA-MER;shwealj992;p41p100;1996;0.9826;992;j
OA-MER;shwealj992;p41p100;1997;0.9829;992;j
OA-MER;shwealj992;p41p100;1998;0.9829;992;j
OA-MER;shwealj992;p41p100;1999;0.9831;992;j
OA-MER;shwealj992;p41p100;2000;0.9827;992;j
OA-MER;shwealj992;p41p100;2001;0.9831;992;j
OA-MER;shwealj992;p41p100;2002;0.9836;992;j
OA-MER;shwealj992;p41p100;2003;0.9835;992;j
OA-MER;shwealj992;p41p100;2004;0.9839;992;j
OA-MER;shwealj992;p41p100;2005;0.9841;992;j
OA-MER;shwealj992;p41p100;2006;0.9839;992;j
OA-MER;shwealj992;p41p100;2007;0.9842;992;j
OA-MER;shwealj992;p41p100;2008;0.9842;992;j
OA-MER;shwealj992;p41p100;2009;0.9845;992;j
OA-MER;shwealj992;p41p100;2010;0.9847;992;j
OA-MER;shwealj992;p41p100;2011;0.9849;992;j
OA-MER;shwealj992;p41p100;2012;0.9853;992;j
OA-MER;shwealj992;p41p100;2013;0.9857;992;j
