country;variable;percentile;year;value;age;pop
QK;aptincj992;p65p66;2018;2589.3;992;j
QK;aptincj992;p65p66;2019;2632.1;992;j
QK;aptincj992;p65p66;2020;2581.4;992;j
QK;aptincj992;p65p66;2021;2589.1;992;j
QK;aptincj992;p66p100;1980;6295.4;992;j
QK;aptincj992;p66p100;1981;6346.7;992;j
QK;aptincj992;p66p100;1982;6301.3;992;j
QK;aptincj992;p66p100;1983;6125.1;992;j
QK;aptincj992;p66p100;1984;5897.3;992;j
QK;aptincj992;p66p100;1985;5911.8;992;j
QK;aptincj992;p66p100;1986;6029.2;992;j
QK;aptincj992;p66p100;1987;6122.2;992;j
QK;aptincj992;p66p100;1988;6230.2;992;j
QK;aptincj992;p66p100;1989;6337.4;992;j
QK;aptincj992;p66p100;1990;6414.9;992;j
QK;aptincj992;p66p100;1991;6294.8;992;j
QK;aptincj992;p66p100;1992;5968.9;992;j
QK;aptincj992;p66p100;1993;6082.3;992;j
QK;aptincj992;p66p100;1994;6001.6;992;j
QK;aptincj992;p66p100;1995;6084.7;992;j
QK;aptincj992;p66p100;1996;6271.7;992;j
QK;aptincj992;p66p100;1997;6237.2;992;j
QK;aptincj992;p66p100;1998;6257;992;j
QK;aptincj992;p66p100;1999;6277;992;j
QK;aptincj992;p66p100;2000;6189.1;992;j
QK;aptincj992;p66p100;2001;6344.5;992;j
QK;aptincj992;p66p100;2002;6177.8;992;j
QK;aptincj992;p66p100;2003;6177.1;992;j
QK;aptincj992;p66p100;2004;6285.5;992;j
QK;aptincj992;p66p100;2005;6483.6;992;j
QK;aptincj992;p66p100;2006;6768.9;992;j
QK;aptincj992;p66p100;2007;7041.8;992;j
QK;aptincj992;p66p100;2008;7081.9;992;j
QK;aptincj992;p66p100;2009;7226.3;992;j
QK;aptincj992;p66p100;2010;7521;992;j
QK;aptincj992;p66p100;2011;7797.1;992;j
QK;aptincj992;p66p100;2012;8044.1;992;j
QK;aptincj992;p66p100;2013;8148.8;992;j
QK;aptincj992;p66p100;2014;8306.4;992;j
QK;aptincj992;p66p100;2015;8454.8;992;j
QK;aptincj992;p66p100;2016;8520.5;992;j
QK;aptincj992;p66p100;2017;8550.1;992;j
QK;aptincj992;p66p100;2018;8792.4;992;j
QK;aptincj992;p66p100;2019;8780.4;992;j
QK;aptincj992;p66p100;2020;8469.9;992;j
QK;aptincj992;p66p100;2021;8629.8;992;j
QK;aptincj992;p66p67;1980;1617.7;992;j
QK;aptincj992;p66p67;1981;1616.6;992;j
QK;aptincj992;p66p67;1982;1619.8;992;j
QK;aptincj992;p66p67;1983;1577.8;992;j
QK;aptincj992;p66p67;1984;1492.9;992;j
QK;aptincj992;p66p67;1985;1473.8;992;j
QK;aptincj992;p66p67;1986;1503.2;992;j
QK;aptincj992;p66p67;1987;1524.3;992;j
QK;aptincj992;p66p67;1988;1519.3;992;j
QK;aptincj992;p66p67;1989;1518.5;992;j
QK;aptincj992;p66p67;1990;1515.7;992;j
QK;aptincj992;p66p67;1991;1452.4;992;j
QK;aptincj992;p66p67;1992;1395.7;992;j
QK;aptincj992;p66p67;1993;1497;992;j
QK;aptincj992;p66p67;1994;1498.4;992;j
QK;aptincj992;p66p67;1995;1543.2;992;j
QK;aptincj992;p66p67;1996;1611;992;j
QK;aptincj992;p66p67;1997;1627.4;992;j
QK;aptincj992;p66p67;1998;1647.8;992;j
QK;aptincj992;p66p67;1999;1692.9;992;j
QK;aptincj992;p66p67;2000;1670.2;992;j
QK;aptincj992;p66p67;2001;1674.4;992;j
QK;aptincj992;p66p67;2002;1648.6;992;j
QK;aptincj992;p66p67;2003;1660.9;992;j
QK;aptincj992;p66p67;2004;1715.1;992;j
QK;aptincj992;p66p67;2005;1783.3;992;j
QK;aptincj992;p66p67;2006;1865.9;992;j
QK;aptincj992;p66p67;2007;1948.9;992;j
QK;aptincj992;p66p67;2008;1983.2;992;j
QK;aptincj992;p66p67;2009;2033.3;992;j
QK;aptincj992;p66p67;2010;2154;992;j
QK;aptincj992;p66p67;2011;2251.9;992;j
QK;aptincj992;p66p67;2012;2328.5;992;j
QK;aptincj992;p66p67;2013;2379.3;992;j
QK;aptincj992;p66p67;2014;2439.6;992;j
QK;aptincj992;p66p67;2015;2503.6;992;j
QK;aptincj992;p66p67;2016;2552.1;992;j
QK;aptincj992;p66p67;2017;2584.7;992;j
QK;aptincj992;p66p67;2018;2659.2;992;j
QK;aptincj992;p66p67;2019;2690.3;992;j
QK;aptincj992;p66p67;2020;2641.6;992;j
QK;aptincj992;p66p67;2021;2657.5;992;j
QK;aptincj992;p67p100;1980;6437.2;992;j
QK;aptincj992;p67p100;1981;6490.1;992;j
QK;aptincj992;p67p100;1982;6443.2;992;j
QK;aptincj992;p67p100;1983;6262.9;992;j
QK;aptincj992;p67p100;1984;6030.8;992;j
QK;aptincj992;p67p100;1985;6046.3;992;j
QK;aptincj992;p67p100;1986;6166.4;992;j
QK;aptincj992;p67p100;1987;6261.6;992;j
QK;aptincj992;p67p100;1988;6373;992;j
QK;aptincj992;p67p100;1989;6483.5;992;j
QK;aptincj992;p67p100;1990;6563.3;992;j
QK;aptincj992;p67p100;1991;6441.5;992;j
QK;aptincj992;p67p100;1992;6107.5;992;j
QK;aptincj992;p67p100;1993;6221.3;992;j
QK;aptincj992;p67p100;1994;6138.1;992;j
QK;aptincj992;p67p100;1995;6222.3;992;j
QK;aptincj992;p67p100;1996;6412.9;992;j
QK;aptincj992;p67p100;1997;6376.8;992;j
QK;aptincj992;p67p100;1998;6396.6;992;j
QK;aptincj992;p67p100;1999;6416;992;j
QK;aptincj992;p67p100;2000;6326;992;j
QK;aptincj992;p67p100;2001;6486;992;j
QK;aptincj992;p67p100;2002;6315.1;992;j
QK;aptincj992;p67p100;2003;6313.9;992;j
QK;aptincj992;p67p100;2004;6424;992;j
QK;aptincj992;p67p100;2005;6626;992;j
QK;aptincj992;p67p100;2006;6917.4;992;j
QK;aptincj992;p67p100;2007;7196.1;992;j
QK;aptincj992;p67p100;2008;7236.4;992;j
QK;aptincj992;p67p100;2009;7383.7;992;j
QK;aptincj992;p67p100;2010;7683.6;992;j
QK;aptincj992;p67p100;2011;7965.1;992;j
QK;aptincj992;p67p100;2012;8217.3;992;j
QK;aptincj992;p67p100;2013;8323.6;992;j
QK;aptincj992;p67p100;2014;8484.2;992;j
QK;aptincj992;p67p100;2015;8635.1;992;j
QK;aptincj992;p67p100;2016;8701.3;992;j
QK;aptincj992;p67p100;2017;8730.9;992;j
QK;aptincj992;p67p100;2018;8978.3;992;j
QK;aptincj992;p67p100;2019;8965;992;j
QK;aptincj992;p67p100;2020;8646.5;992;j
QK;aptincj992;p67p100;2021;8810.7;992;j
QK;aptincj992;p67p68;1980;1664.2;992;j
QK;aptincj992;p67p68;1981;1661.6;992;j
QK;aptincj992;p67p68;1982;1671.1;992;j
QK;aptincj992;p67p68;1983;1626;992;j
QK;aptincj992;p67p68;1984;1537.9;992;j
QK;aptincj992;p67p68;1985;1518.8;992;j
QK;aptincj992;p67p68;1986;1551;992;j
QK;aptincj992;p67p68;1987;1571.1;992;j
QK;aptincj992;p67p68;1988;1568.6;992;j
QK;aptincj992;p67p68;1989;1564.5;992;j
QK;aptincj992;p67p68;1990;1565.3;992;j
QK;aptincj992;p67p68;1991;1498.2;992;j
QK;aptincj992;p67p68;1992;1443.1;992;j
QK;aptincj992;p67p68;1993;1547.9;992;j
QK;aptincj992;p67p68;1994;1555.8;992;j
QK;aptincj992;p67p68;1995;1589.4;992;j
QK;aptincj992;p67p68;1996;1658.8;992;j
QK;aptincj992;p67p68;1997;1685.2;992;j
QK;aptincj992;p67p68;1998;1699.1;992;j
QK;aptincj992;p67p68;1999;1749;992;j
QK;aptincj992;p67p68;2000;1725.4;992;j
QK;aptincj992;p67p68;2001;1726.9;992;j
QK;aptincj992;p67p68;2002;1700.1;992;j
QK;aptincj992;p67p68;2003;1708.2;992;j
QK;aptincj992;p67p68;2004;1764.5;992;j
QK;aptincj992;p67p68;2005;1833.6;992;j
QK;aptincj992;p67p68;2006;1917.2;992;j
QK;aptincj992;p67p68;2007;1999.2;992;j
QK;aptincj992;p67p68;2008;2035.4;992;j
QK;aptincj992;p67p68;2009;2092.5;992;j
QK;aptincj992;p67p68;2010;2208.6;992;j
QK;aptincj992;p67p68;2011;2315;992;j
QK;aptincj992;p67p68;2012;2393.5;992;j
QK;aptincj992;p67p68;2013;2443.9;992;j
QK;aptincj992;p67p68;2014;2502.1;992;j
QK;aptincj992;p67p68;2015;2561.9;992;j
QK;aptincj992;p67p68;2016;2618.3;992;j
QK;aptincj992;p67p68;2017;2664.3;992;j
QK;aptincj992;p67p68;2018;2729.6;992;j
QK;aptincj992;p67p68;2019;2760.3;992;j
QK;aptincj992;p67p68;2020;2719.9;992;j
QK;aptincj992;p67p68;2021;2727;992;j
QK;aptincj992;p68p100;1980;6586.4;992;j
QK;aptincj992;p68p100;1981;6640.9;992;j
QK;aptincj992;p68p100;1982;6592.3;992;j
QK;aptincj992;p68p100;1983;6407.8;992;j
QK;aptincj992;p68p100;1984;6171.2;992;j
QK;aptincj992;p68p100;1985;6187.8;992;j
QK;aptincj992;p68p100;1986;6310.6;992;j
QK;aptincj992;p68p100;1987;6408.2;992;j
QK;aptincj992;p68p100;1988;6523.1;992;j
QK;aptincj992;p68p100;1989;6637.2;992;j
QK;aptincj992;p68p100;1990;6719.5;992;j
QK;aptincj992;p68p100;1991;6596;992;j
QK;aptincj992;p68p100;1992;6253.3;992;j
QK;aptincj992;p68p100;1993;6367.3;992;j
QK;aptincj992;p68p100;1994;6281.3;992;j
QK;aptincj992;p68p100;1995;6367.1;992;j
QK;aptincj992;p68p100;1996;6561.5;992;j
QK;aptincj992;p68p100;1997;6523.5;992;j
QK;aptincj992;p68p100;1998;6543.4;992;j
QK;aptincj992;p68p100;1999;6561.8;992;j
QK;aptincj992;p68p100;2000;6469.8;992;j
QK;aptincj992;p68p100;2001;6634.7;992;j
QK;aptincj992;p68p100;2002;6459.3;992;j
QK;aptincj992;p68p100;2003;6457.9;992;j
QK;aptincj992;p68p100;2004;6569.6;992;j
QK;aptincj992;p68p100;2005;6775.8;992;j
QK;aptincj992;p68p100;2006;7073.7;992;j
QK;aptincj992;p68p100;2007;7358.5;992;j
QK;aptincj992;p68p100;2008;7399;992;j
QK;aptincj992;p68p100;2009;7549.1;992;j
QK;aptincj992;p68p100;2010;7854.7;992;j
QK;aptincj992;p68p100;2011;8141.7;992;j
QK;aptincj992;p68p100;2012;8399.3;992;j
QK;aptincj992;p68p100;2013;8507.4;992;j
QK;aptincj992;p68p100;2014;8671.2;992;j
QK;aptincj992;p68p100;2015;8824.9;992;j
QK;aptincj992;p68p100;2016;8891.4;992;j
QK;aptincj992;p68p100;2017;8920.5;992;j
QK;aptincj992;p68p100;2018;9173.5;992;j
QK;aptincj992;p68p100;2019;9158.9;992;j
QK;aptincj992;p68p100;2020;8831.7;992;j
QK;aptincj992;p68p100;2021;9000.8;992;j
QK;aptincj992;p68p69;1980;1710.6;992;j
QK;aptincj992;p68p69;1981;1711.2;992;j
QK;aptincj992;p68p69;1982;1719.7;992;j
QK;aptincj992;p68p69;1983;1673;992;j
QK;aptincj992;p68p69;1984;1585.2;992;j
QK;aptincj992;p68p69;1985;1572.6;992;j
QK;aptincj992;p68p69;1986;1598.9;992;j
QK;aptincj992;p68p69;1987;1619.1;992;j
QK;aptincj992;p68p69;1988;1618.4;992;j
QK;aptincj992;p68p69;1989;1615.8;992;j
QK;aptincj992;p68p69;1990;1611.5;992;j
QK;aptincj992;p68p69;1991;1549.2;992;j
QK;aptincj992;p68p69;1992;1491.9;992;j
QK;aptincj992;p68p69;1993;1595.4;992;j
QK;aptincj992;p68p69;1994;1610.1;992;j
QK;aptincj992;p68p69;1995;1650.4;992;j
QK;aptincj992;p68p69;1996;1722.6;992;j
QK;aptincj992;p68p69;1997;1741.2;992;j
QK;aptincj992;p68p69;1998;1757.3;992;j
QK;aptincj992;p68p69;1999;1803.4;992;j
QK;aptincj992;p68p69;2000;1779.8;992;j
QK;aptincj992;p68p69;2001;1787.9;992;j
QK;aptincj992;p68p69;2002;1748.9;992;j
QK;aptincj992;p68p69;2003;1756.1;992;j
QK;aptincj992;p68p69;2004;1818.1;992;j
QK;aptincj992;p68p69;2005;1889;992;j
QK;aptincj992;p68p69;2006;1974.2;992;j
QK;aptincj992;p68p69;2007;2055;992;j
QK;aptincj992;p68p69;2008;2092;992;j
QK;aptincj992;p68p69;2009;2150.5;992;j
QK;aptincj992;p68p69;2010;2272.6;992;j
QK;aptincj992;p68p69;2011;2382.7;992;j
QK;aptincj992;p68p69;2012;2467.6;992;j
QK;aptincj992;p68p69;2013;2519.5;992;j
QK;aptincj992;p68p69;2014;2579.4;992;j
QK;aptincj992;p68p69;2015;2643.7;992;j
QK;aptincj992;p68p69;2016;2694.6;992;j
QK;aptincj992;p68p69;2017;2730.2;992;j
QK;aptincj992;p68p69;2018;2798.5;992;j
QK;aptincj992;p68p69;2019;2836.1;992;j
QK;aptincj992;p68p69;2020;2797.2;992;j
QK;aptincj992;p68p69;2021;2791.8;992;j
QK;aptincj992;p69p100;1980;6743.6;992;j
QK;aptincj992;p69p100;1981;6800;992;j
QK;aptincj992;p69p100;1982;6749.5;992;j
QK;aptincj992;p69p100;1983;6560.5;992;j
QK;aptincj992;p69p100;1984;6319.1;992;j
QK;aptincj992;p69p100;1985;6336.7;992;j
QK;aptincj992;p69p100;1986;6462.6;992;j
QK;aptincj992;p69p100;1987;6562.6;992;j
QK;aptincj992;p69p100;1988;6681.3;992;j
QK;aptincj992;p69p100;1989;6799.2;992;j
QK;aptincj992;p69p100;1990;6884.3;992;j
QK;aptincj992;p69p100;1991;6758.8;992;j
QK;aptincj992;p69p100;1992;6406.8;992;j
QK;aptincj992;p69p100;1993;6521.3;992;j
QK;aptincj992;p69p100;1994;6431.9;992;j
QK;aptincj992;p69p100;1995;6519.3;992;j
QK;aptincj992;p69p100;1996;6717.6;992;j
QK;aptincj992;p69p100;1997;6677.7;992;j
QK;aptincj992;p69p100;1998;6697.8;992;j
QK;aptincj992;p69p100;1999;6715.3;992;j
QK;aptincj992;p69p100;2000;6621.1;992;j
QK;aptincj992;p69p100;2001;6791.1;992;j
QK;aptincj992;p69p100;2002;6611.2;992;j
QK;aptincj992;p69p100;2003;6609.5;992;j
QK;aptincj992;p69p100;2004;6722.8;992;j
QK;aptincj992;p69p100;2005;6933.5;992;j
QK;aptincj992;p69p100;2006;7238.2;992;j
QK;aptincj992;p69p100;2007;7529.6;992;j
QK;aptincj992;p69p100;2008;7570.2;992;j
QK;aptincj992;p69p100;2009;7723.2;992;j
QK;aptincj992;p69p100;2010;8034.8;992;j
QK;aptincj992;p69p100;2011;8327.5;992;j
QK;aptincj992;p69p100;2012;8590.6;992;j
QK;aptincj992;p69p100;2013;8700.5;992;j
QK;aptincj992;p69p100;2014;8867.7;992;j
QK;aptincj992;p69p100;2015;9024.3;992;j
QK;aptincj992;p69p100;2016;9091.3;992;j
QK;aptincj992;p69p100;2017;9120.1;992;j
QK;aptincj992;p69p100;2018;9379.2;992;j
QK;aptincj992;p69p100;2019;9362.8;992;j
QK;aptincj992;p69p100;2020;9026.4;992;j
QK;aptincj992;p69p100;2021;9201.1;992;j
QK;aptincj992;p69p70;1980;1758.4;992;j
QK;aptincj992;p69p70;1981;1760.2;992;j
QK;aptincj992;p69p70;1982;1772;992;j
QK;aptincj992;p69p70;1983;1719.2;992;j
QK;aptincj992;p69p70;1984;1635.4;992;j
QK;aptincj992;p69p70;1985;1622;992;j
QK;aptincj992;p69p70;1986;1647.2;992;j
QK;aptincj992;p69p70;1987;1673;992;j
QK;aptincj992;p69p70;1988;1667.1;992;j
QK;aptincj992;p69p70;1989;1675.4;992;j
QK;aptincj992;p69p70;1990;1671.9;992;j
QK;aptincj992;p69p70;1991;1602.1;992;j
QK;aptincj992;p69p70;1992;1541.3;992;j
QK;aptincj992;p69p70;1993;1646.3;992;j
QK;aptincj992;p69p70;1994;1662.6;992;j
QK;aptincj992;p69p70;1995;1717.6;992;j
QK;aptincj992;p69p70;1996;1790.3;992;j
QK;aptincj992;p69p70;1997;1800.9;992;j
QK;aptincj992;p69p70;1998;1825;992;j
QK;aptincj992;p69p70;1999;1872.8;992;j
QK;aptincj992;p69p70;2000;1835;992;j
QK;aptincj992;p69p70;2001;1845.4;992;j
QK;aptincj992;p69p70;2002;1808.8;992;j
QK;aptincj992;p69p70;2003;1816.1;992;j
QK;aptincj992;p69p70;2004;1871.1;992;j
QK;aptincj992;p69p70;2005;1943.9;992;j
QK;aptincj992;p69p70;2006;2034.5;992;j
QK;aptincj992;p69p70;2007;2116.6;992;j
QK;aptincj992;p69p70;2008;2153.6;992;j
QK;aptincj992;p69p70;2009;2212.2;992;j
QK;aptincj992;p69p70;2010;2335.3;992;j
QK;aptincj992;p69p70;2011;2450.1;992;j
QK;aptincj992;p69p70;2012;2538.5;992;j
QK;aptincj992;p69p70;2013;2589.9;992;j
QK;aptincj992;p69p70;2014;2651.4;992;j
QK;aptincj992;p69p70;2015;2714.6;992;j
QK;aptincj992;p69p70;2016;2782.6;992;j
QK;aptincj992;p69p70;2017;2799.3;992;j
QK;aptincj992;p69p70;2018;2883.8;992;j
QK;aptincj992;p69p70;2019;2907.7;992;j
QK;aptincj992;p69p70;2020;2864.3;992;j
QK;aptincj992;p69p70;2021;2865.8;992;j
QK;aptincj992;p6p100;1980;2744.7;992;j
QK;aptincj992;p6p100;1981;2761.7;992;j
QK;aptincj992;p6p100;1982;2747.7;992;j
QK;aptincj992;p6p100;1983;2669.8;992;j
QK;aptincj992;p6p100;1984;2563.6;992;j
QK;aptincj992;p6p100;1985;2559.6;992;j
QK;aptincj992;p6p100;1986;2611.8;992;j
QK;aptincj992;p6p100;1987;2651.5;992;j
QK;aptincj992;p6p100;1988;2689.4;992;j
QK;aptincj992;p6p100;1989;2726.8;992;j
QK;aptincj992;p6p100;1990;2749.4;992;j
QK;aptincj992;p6p100;1991;2683.1;992;j
QK;aptincj992;p6p100;1992;2552.2;992;j
QK;aptincj992;p6p100;1993;2621.6;992;j
QK;aptincj992;p6p100;1994;2579.7;992;j
QK;aptincj992;p6p100;1995;2624.1;992;j
QK;aptincj992;p6p100;1996;2722;992;j
QK;aptincj992;p6p100;1997;2723.6;992;j
QK;aptincj992;p6p100;1998;2740.7;992;j
QK;aptincj992;p6p100;1999;2773.2;992;j
QK;aptincj992;p6p100;2000;2740.7;992;j
QK;aptincj992;p6p100;2001;2799;992;j
QK;aptincj992;p6p100;2002;2732;992;j
QK;aptincj992;p6p100;2003;2744.7;992;j
QK;aptincj992;p6p100;2004;2805.5;992;j
QK;aptincj992;p6p100;2005;2901.1;992;j
QK;aptincj992;p6p100;2006;3030.5;992;j
QK;aptincj992;p6p100;2007;3153.9;992;j
QK;aptincj992;p6p100;2008;3185;992;j
QK;aptincj992;p6p100;2009;3254.1;992;j
QK;aptincj992;p6p100;2010;3390.6;992;j
QK;aptincj992;p6p100;2011;3519.1;992;j
QK;aptincj992;p6p100;2012;3630;992;j
QK;aptincj992;p6p100;2013;3678.9;992;j
QK;aptincj992;p6p100;2014;3755.2;992;j
QK;aptincj992;p6p100;2015;3825.2;992;j
QK;aptincj992;p6p100;2016;3862.3;992;j
QK;aptincj992;p6p100;2017;3881.1;992;j
QK;aptincj992;p6p100;2018;3990.5;992;j
QK;aptincj992;p6p100;2019;3995.8;992;j
QK;aptincj992;p6p100;2020;3862.1;992;j
QK;aptincj992;p6p100;2021;3922.1;992;j
QK;aptincj992;p6p7;1980;40;992;j
QK;aptincj992;p6p7;1981;39.6;992;j
QK;aptincj992;p6p7;1982;40.5;992;j
QK;aptincj992;p6p7;1983;36.9;992;j
QK;aptincj992;p6p7;1984;37.3;992;j
QK;aptincj992;p6p7;1985;34.9;992;j
QK;aptincj992;p6p7;1986;34.8;992;j
QK;aptincj992;p6p7;1987;35.6;992;j
QK;aptincj992;p6p7;1988;37.5;992;j
QK;aptincj992;p6p7;1989;38.7;992;j
QK;aptincj992;p6p7;1990;40.1;992;j
QK;aptincj992;p6p7;1991;36.1;992;j
QK;aptincj992;p6p7;1992;34.8;992;j
QK;aptincj992;p6p7;1993;38.5;992;j
QK;aptincj992;p6p7;1994;38.5;992;j
QK;aptincj992;p6p7;1995;38.8;992;j
QK;aptincj992;p6p7;1996;42.2;992;j
QK;aptincj992;p6p7;1997;44.9;992;j
QK;aptincj992;p6p7;1998;46;992;j
QK;aptincj992;p6p7;1999;48.2;992;j
QK;aptincj992;p6p7;2000;48.2;992;j
QK;aptincj992;p6p7;2001;50;992;j
QK;aptincj992;p6p7;2002;49.6;992;j
QK;aptincj992;p6p7;2003;52.7;992;j
QK;aptincj992;p6p7;2004;54.2;992;j
QK;aptincj992;p6p7;2005;56.6;992;j
QK;aptincj992;p6p7;2006;59.7;992;j
QK;aptincj992;p6p7;2007;62.1;992;j
QK;aptincj992;p6p7;2008;64.8;992;j
QK;aptincj992;p6p7;2009;65.9;992;j
QK;aptincj992;p6p7;2010;68.8;992;j
QK;aptincj992;p6p7;2011;71.6;992;j
QK;aptincj992;p6p7;2012;73.1;992;j
QK;aptincj992;p6p7;2013;72.2;992;j
QK;aptincj992;p6p7;2014;76.6;992;j
QK;aptincj992;p6p7;2015;78.8;992;j
QK;aptincj992;p6p7;2016;80.5;992;j
QK;aptincj992;p6p7;2017;75.7;992;j
QK;aptincj992;p6p7;2018;77.4;992;j
QK;aptincj992;p6p7;2019;77.3;992;j
QK;aptincj992;p6p7;2020;73.3;992;j
QK;aptincj992;p6p7;2021;71.8;992;j
QK;aptincj992;p70p100;1980;6909.8;992;j
QK;aptincj992;p70p100;1981;6968;992;j
QK;aptincj992;p70p100;1982;6915.4;992;j
QK;aptincj992;p70p100;1983;6721.9;992;j
QK;aptincj992;p70p100;1984;6475.2;992;j
QK;aptincj992;p70p100;1985;6493.8;992;j
QK;aptincj992;p70p100;1986;6623.1;992;j
QK;aptincj992;p70p100;1987;6725.6;992;j
QK;aptincj992;p70p100;1988;6848.5;992;j
QK;aptincj992;p70p100;1989;6969.9;992;j
QK;aptincj992;p70p100;1990;7058;992;j
QK;aptincj992;p70p100;1991;6930.7;992;j
QK;aptincj992;p70p100;1992;6569;992;j
QK;aptincj992;p70p100;1993;6683.8;992;j
QK;aptincj992;p70p100;1994;6590.9;992;j
QK;aptincj992;p70p100;1995;6679.3;992;j
QK;aptincj992;p70p100;1996;6881.8;992;j
QK;aptincj992;p70p100;1997;6840.3;992;j
QK;aptincj992;p70p100;1998;6860.2;992;j
QK;aptincj992;p70p100;1999;6876.7;992;j
QK;aptincj992;p70p100;2000;6780.6;992;j
QK;aptincj992;p70p100;2001;6955.9;992;j
QK;aptincj992;p70p100;2002;6771.3;992;j
QK;aptincj992;p70p100;2003;6769.3;992;j
QK;aptincj992;p70p100;2004;6884.6;992;j
QK;aptincj992;p70p100;2005;7099.8;992;j
QK;aptincj992;p70p100;2006;7411.6;992;j
QK;aptincj992;p70p100;2007;7710;992;j
QK;aptincj992;p70p100;2008;7750.7;992;j
QK;aptincj992;p70p100;2009;7906.9;992;j
QK;aptincj992;p70p100;2010;8224.8;992;j
QK;aptincj992;p70p100;2011;8523.4;992;j
QK;aptincj992;p70p100;2012;8792.4;992;j
QK;aptincj992;p70p100;2013;8904.2;992;j
QK;aptincj992;p70p100;2014;9074.9;992;j
QK;aptincj992;p70p100;2015;9234.6;992;j
QK;aptincj992;p70p100;2016;9301.6;992;j
QK;aptincj992;p70p100;2017;9330.8;992;j
QK;aptincj992;p70p100;2018;9595.7;992;j
QK;aptincj992;p70p100;2019;9578;992;j
QK;aptincj992;p70p100;2020;9231.8;992;j
QK;aptincj992;p70p100;2021;9412.3;992;j
QK;aptincj992;p70p71;1980;1815.1;992;j
QK;aptincj992;p70p71;1981;1814.1;992;j
QK;aptincj992;p70p71;1982;1823.9;992;j
QK;aptincj992;p70p71;1983;1772.3;992;j
QK;aptincj992;p70p71;1984;1691.9;992;j
QK;aptincj992;p70p71;1985;1676.3;992;j
QK;aptincj992;p70p71;1986;1703;992;j
QK;aptincj992;p70p71;1987;1723.9;992;j
QK;aptincj992;p70p71;1988;1730.9;992;j
QK;aptincj992;p70p71;1989;1732.9;992;j
QK;aptincj992;p70p71;1990;1739.4;992;j
QK;aptincj992;p70p71;1991;1660.7;992;j
QK;aptincj992;p70p71;1992;1593.8;992;j
QK;aptincj992;p70p71;1993;1708.2;992;j
QK;aptincj992;p70p71;1994;1738.5;992;j
QK;aptincj992;p70p71;1995;1773.1;992;j
QK;aptincj992;p70p71;1996;1850;992;j
QK;aptincj992;p70p71;1997;1868.8;992;j
QK;aptincj992;p70p71;1998;1884.8;992;j
QK;aptincj992;p70p71;1999;1932.9;992;j
QK;aptincj992;p70p71;2000;1902.4;992;j
QK;aptincj992;p70p71;2001;1909.2;992;j
QK;aptincj992;p70p71;2002;1865.2;992;j
QK;aptincj992;p70p71;2003;1877.9;992;j
QK;aptincj992;p70p71;2004;1931.2;992;j
QK;aptincj992;p70p71;2005;2001.9;992;j
QK;aptincj992;p70p71;2006;2094.9;992;j
QK;aptincj992;p70p71;2007;2180;992;j
QK;aptincj992;p70p71;2008;2215.9;992;j
QK;aptincj992;p70p71;2009;2273.9;992;j
QK;aptincj992;p70p71;2010;2406.2;992;j
QK;aptincj992;p70p71;2011;2520.1;992;j
QK;aptincj992;p70p71;2012;2615.3;992;j
QK;aptincj992;p70p71;2013;2660.9;992;j
QK;aptincj992;p70p71;2014;2727.5;992;j
QK;aptincj992;p70p71;2015;2800.1;992;j
QK;aptincj992;p70p71;2016;2859.8;992;j
QK;aptincj992;p70p71;2017;2892.7;992;j
QK;aptincj992;p70p71;2018;2973.6;992;j
QK;aptincj992;p70p71;2019;2992.2;992;j
QK;aptincj992;p70p71;2020;2947.2;992;j
QK;aptincj992;p70p71;2021;2947.9;992;j
QK;aptincj992;p71p100;1980;7085.5;992;j
QK;aptincj992;p71p100;1981;7145.7;992;j
QK;aptincj992;p71p100;1982;7091;992;j
QK;aptincj992;p71p100;1983;6892.6;992;j
QK;aptincj992;p71p100;1984;6640.2;992;j
QK;aptincj992;p71p100;1985;6659.9;992;j
QK;aptincj992;p71p100;1986;6792.8;992;j
QK;aptincj992;p71p100;1987;6898.1;992;j
QK;aptincj992;p71p100;1988;7024.9;992;j
QK;aptincj992;p71p100;1989;7150.5;992;j
QK;aptincj992;p71p100;1990;7241.4;992;j
QK;aptincj992;p71p100;1991;7112.4;992;j
QK;aptincj992;p71p100;1992;6740.6;992;j
QK;aptincj992;p71p100;1993;6855.3;992;j
QK;aptincj992;p71p100;1994;6758.2;992;j
QK;aptincj992;p71p100;1995;6848.5;992;j
QK;aptincj992;p71p100;1996;7055.3;992;j
QK;aptincj992;p71p100;1997;7011.7;992;j
QK;aptincj992;p71p100;1998;7031.8;992;j
QK;aptincj992;p71p100;1999;7047.2;992;j
QK;aptincj992;p71p100;2000;6948.8;992;j
QK;aptincj992;p71p100;2001;7130;992;j
QK;aptincj992;p71p100;2002;6940.5;992;j
QK;aptincj992;p71p100;2003;6938;992;j
QK;aptincj992;p71p100;2004;7055.4;992;j
QK;aptincj992;p71p100;2005;7275.6;992;j
QK;aptincj992;p71p100;2006;7595;992;j
QK;aptincj992;p71p100;2007;7900.7;992;j
QK;aptincj992;p71p100;2008;7941.6;992;j
QK;aptincj992;p71p100;2009;8101.2;992;j
QK;aptincj992;p71p100;2010;8425.4;992;j
QK;aptincj992;p71p100;2011;8730.4;992;j
QK;aptincj992;p71p100;2012;9005.4;992;j
QK;aptincj992;p71p100;2013;9119.5;992;j
QK;aptincj992;p71p100;2014;9293.7;992;j
