country;variable;percentile;year;value;age;pop
XR;ehfghoi999;p0p100;2000;357.658102340197;999;i
XR;ehfghoi999;p0p100;2001;355.2769596974;999;i
XR;ehfghoi999;p0p100;2002;354.376598752761;999;i
XR;ehfghoi999;p0p100;2003;366.664182591012;999;i
XR;ehfghoi999;p0p100;2004;370.387938021671;999;i
XR;ehfghoi999;p0p100;2005;376.681926332867;999;i
XR;ehfghoi999;p0p100;2006;393.849884333413;999;i
XR;ehfghoi999;p0p100;2007;398.450280387143;999;i
XR;ehfghoi999;p0p100;2008;415.494788925046;999;i
XR;ehfghoi999;p0p100;2009;384.598229472534;999;i
XR;ehfghoi999;p0p100;2010;386.433979701001;999;i
XR;ehfghoi999;p0p100;2011;408.231152274935;999;i
XR;ehfghoi999;p0p100;2012;412.537385787908;999;i
XR;ehfghoi999;p0p100;2013;422.725314436163;999;i
XR;ehfghoi999;p0p100;2014;421.44945563546;999;i
XR;ehfghoi999;p0p100;2015;419.669921911871;999;i
XR;ehfghoi999;p0p100;2016;427.462831866072;999;i
XR;ehfghoi999;p0p100;2017;431.407562742956;999;i
XR;ehfghoi999;p0p100;2018;431.959594489276;999;i
XR;ehfghoi999;p0p100;2019;429.447094909426;999;i
XR;ehfghoi999;p0p100;2020;399.385798265766;999;i
XR;enfcari999;p0p100;1990;3146.62121741439;999;i
XR;enfcari999;p0p100;1991;3035.5409164962;999;i
XR;enfcari999;p0p100;1992;1581.83328606984;999;i
XR;enfcari999;p0p100;1993;1877.3359764651;999;i
XR;enfcari999;p0p100;1994;1795.66444811587;999;i
XR;enfcari999;p0p100;1995;1721.24685763135;999;i
XR;enfcari999;p0p100;1996;1872.89502627263;999;i
XR;enfcari999;p0p100;1997;1767.5550568657;999;i
XR;enfcari999;p0p100;1998;1654.81875901443;999;i
XR;enfcari999;p0p100;1999;1588.15493419123;999;i
XR;enfcari999;p0p100;2000;1557.58382984128;999;i
XR;enfcari999;p0p100;2001;1718.84150475839;999;i
XR;enfcari999;p0p100;2002;1739.60146603471;999;i
XR;enfcari999;p0p100;2003;1802.54694059615;999;i
XR;enfcari999;p0p100;2004;1812.78203925903;999;i
XR;enfcari999;p0p100;2005;1876.73006098119;999;i
XR;enfcari999;p0p100;2006;1956.70605851526;999;i
XR;enfcari999;p0p100;2007;2052.38368060372;999;i
XR;enfcari999;p0p100;2008;2078.27633355612;999;i
XR;enfcari999;p0p100;2009;1934.60100720652;999;i
XR;enfcari999;p0p100;2010;2006.89292491061;999;i
XR;enfcari999;p0p100;2011;2085.15498540739;999;i
XR;enfcari999;p0p100;2012;2191.0573997987;999;i
XR;enfcari999;p0p100;2013;2171.21064576644;999;i
XR;enfcari999;p0p100;2014;2139.2013488798;999;i
XR;enfcari999;p0p100;2015;2114.84366224619;999;i
XR;enfcari999;p0p100;2016;2135.70117985458;999;i
XR;enfcari999;p0p100;2017;2161.76911519728;999;i
XR;enfcari999;p0p100;2018;2161.1936639202;999;i
XR;enfcari999;p0p100;2019;2144.46010811738;999;i
XR;enfcari999;p0p100;2020;1994.34790054917;999;i
XR;enfghgi999;p0p100;1980;3770.82645611341;999;i
XR;enfghgi999;p0p100;1981;3717.03967696511;999;i
XR;enfghgi999;p0p100;1982;3792.24105005291;999;i
XR;enfghgi999;p0p100;1983;3850.9087774127;999;i
XR;enfghgi999;p0p100;1984;3904.95220654738;999;i
XR;enfghgi999;p0p100;1985;4146.43461070951;999;i
XR;enfghgi999;p0p100;1986;4175.03784818976;999;i
XR;enfghgi999;p0p100;1987;4299.96065131299;999;i
XR;enfghgi999;p0p100;1988;4440.09476894131;999;i
XR;enfghgi999;p0p100;1989;4397.32370581494;999;i
XR;enfghgi999;p0p100;1990;4174.950620938;999;i
XR;enfghgi999;p0p100;1991;4000.6965117892;999;i
XR;enfghgi999;p0p100;1992;2476.23317622772;999;i
XR;enfghgi999;p0p100;1993;2722.01378736491;999;i
XR;enfghgi999;p0p100;1994;2556.03155454465;999;i
XR;enfghgi999;p0p100;1995;2434.74026364723;999;i
XR;enfghgi999;p0p100;1996;2533.42644062986;999;i
XR;enfghgi999;p0p100;1997;2399.90735063412;999;i
XR;enfghgi999;p0p100;1998;2236.09292403011;999;i
XR;enfghgi999;p0p100;1999;2163.56981256599;999;i
XR;enfghgi999;p0p100;2000;2165.66790032784;999;i
XR;enfghgi999;p0p100;2001;2324.77681037101;999;i
XR;enfghgi999;p0p100;2002;2341.19037402486;999;i
XR;enfghgi999;p0p100;2003;2423.37932359576;999;i
XR;enfghgi999;p0p100;2004;2438.75470693267;999;i
XR;enfghgi999;p0p100;2005;2510.17485843086;999;i
XR;enfghgi999;p0p100;2006;2620.38619861311;999;i
XR;enfghgi999;p0p100;2007;2727.50329609594;999;i
XR;enfghgi999;p0p100;2008;2779.5922529585;999;i
XR;enfghgi999;p0p100;2009;2583.04183191029;999;i
XR;enfghgi999;p0p100;2010;2660.10302507007;999;i
XR;enfghgi999;p0p100;2011;2774.9438718583;999;i
XR;enfghgi999;p0p100;2012;2892.76998486663;999;i
XR;enfghgi999;p0p100;2013;2887.94563716473;999;i
XR;enfghgi999;p0p100;2014;2855.49342379403;999;i
XR;enfghgi999;p0p100;2015;2825.89342927899;999;i
XR;enfghgi999;p0p100;2016;2860.87891338145;999;i
XR;enfghgi999;p0p100;2017;2894.23440309961;999;i
